x, u, time
2.500000000000000052e-03,3.923150050946946589e-14,4.944999999999978968e+00
7.499999999999999722e-03,5.873190320890607939e-14,4.944999999999978968e+00
1.250000000000000069e-02,8.748119898366121573e-14,4.944999999999978968e+00
1.749999999999999820e-02,1.326039022413882585e-13,4.944999999999978968e+00
2.249999999999999917e-02,2.096699757100958473e-13,4.944999999999978968e+00
2.750000000000000014e-02,3.134905859425826322e-13,4.944999999999978968e+00
3.250000000000000111e-02,4.583203380637023858e-13,4.944999999999978968e+00
3.750000000000000555e-02,7.258615350155528095e-13,4.944999999999978968e+00
4.250000000000000305e-02,1.127147979034893466e-12,4.944999999999978968e+00
4.750000000000000056e-02,1.615479171319859548e-12,4.944999999999978968e+00
5.250000000000000500e-02,2.447815828382019192e-12,4.944999999999978968e+00
5.750000000000000250e-02,3.937918620052158036e-12,4.944999999999978968e+00
6.250000000000000000e-02,5.831658764563550577e-12,4.944999999999978968e+00
6.750000000000000444e-02,8.363756532348338449e-12,4.944999999999978968e+00
7.250000000000000888e-02,1.320998074671218713e-11,4.944999999999978968e+00
7.749999999999999944e-02,2.080304999631685382e-11,4.944999999999978968e+00
8.250000000000000389e-02,2.989325067041132830e-11,4.944999999999978968e+00
8.750000000000000833e-02,4.414423576292928503e-11,4.944999999999978968e+00
9.249999999999999889e-02,7.095996441315443215e-11,4.944999999999978968e+00
9.750000000000000333e-02,1.088223188213372399e-10,4.944999999999978968e+00
1.025000000000000078e-01,1.561050382318538493e-10,4.944999999999978968e+00
1.074999999999999983e-01,2.377160283517419493e-10,4.944999999999978968e+00
1.125000000000000028e-01,3.827805307065383665e-10,4.944999999999978968e+00
1.175000000000000072e-01,5.807833548340743816e-10,4.944999999999978968e+00
1.224999999999999978e-01,8.471801575934094670e-10,4.944999999999978968e+00
1.275000000000000022e-01,1.316951651739481000e-09,4.944999999999978968e+00
1.325000000000000067e-01,2.119722591569611148e-09,4.944999999999978968e+00
1.375000000000000111e-01,3.237936647118263069e-09,4.944999999999978968e+00
1.425000000000000155e-01,4.822989325438481723e-09,4.944999999999978968e+00
1.474999999999999922e-01,7.554413513153748813e-09,4.944999999999978968e+00
1.524999999999999967e-01,1.214134706044858314e-08,4.944999999999978968e+00
1.575000000000000011e-01,1.877553938691429480e-08,4.944999999999978968e+00
1.625000000000000056e-01,2.834194312884952529e-08,4.944999999999978968e+00
1.675000000000000100e-01,4.407887025518396043e-08,4.944999999999978968e+00
1.725000000000000144e-01,7.018477605956929688e-08,4.944999999999978968e+00
1.775000000000000189e-01,1.092944973756810841e-07,4.944999999999978968e+00
1.824999999999999956e-01,1.659092014462385243e-07,4.944999999999978968e+00
1.875000000000000000e-01,2.544160283638270302e-07,4.944999999999978968e+00
