x, u, time
3.125000000000000173e-03,4.905830741644163181e-07,2.812499999999208411e-01
9.374999999999999653e-03,2.692387936786317957e-07,2.812499999999208411e-01
1.562500000000000000e-02,1.270232761119718071e-07,2.812499999999208411e-01
2.187499999999999861e-02,5.536109015301062972e-08,2.812499999999208411e-01
2.812499999999999722e-02,2.341902259689079026e-08,2.812499999999208411e-01
3.437499999999999584e-02,9.812052542296415496e-09,2.812499999999208411e-01
4.062500000000000139e-02,4.080058696707966405e-09,2.812499999999208411e-01
4.687500000000000000e-02,1.677590876793111326e-09,2.812499999999208411e-01
5.312499999999999861e-02,6.801609466922072484e-10,2.812499999999208411e-01
5.937499999999999722e-02,2.717491137951912283e-10,2.812499999999208411e-01
6.562499999999998890e-02,1.070571586977407576e-10,2.812499999999208411e-01
7.187499999999999445e-02,4.162292900596475261e-11,2.812499999999208411e-01
7.812500000000000000e-02,1.598177322849293928e-11,2.812499999999208411e-01
8.437499999999999167e-02,6.063261339916195095e-12,2.812499999999208411e-01
9.062499999999999722e-02,2.273728815262760595e-12,2.812499999999208411e-01
9.687499999999998890e-02,8.430817057807272247e-13,2.812499999999208411e-01
1.031249999999999944e-01,3.092060605610671883e-13,2.812499999999208411e-01
1.093750000000000000e-01,1.122080213933970878e-13,2.812499999999208411e-01
1.156249999999999917e-01,4.030366256471377146e-14,2.812499999999208411e-01
1.218749999999999972e-01,1.433343236690566100e-14,2.812499999999208411e-01
1.281249999999999889e-01,5.048628719409691826e-15,2.812499999999208411e-01
1.343749999999999667e-01,1.761729722863202392e-15,2.812499999999208411e-01
1.406249999999999722e-01,6.092091592606960729e-16,2.812499999999208411e-01
1.468749999999999778e-01,2.088180086783533330e-16,2.812499999999208411e-01
1.531249999999999833e-01,7.096624193754501799e-17,2.812499999999208411e-01
1.593749999999999889e-01,2.391778883790967287e-17,2.812499999999208411e-01
1.656249999999999667e-01,7.996020267432461860e-18,2.812499999999208411e-01
1.718749999999999722e-01,2.652186828006965854e-18,2.812499999999208411e-01
1.781249999999999778e-01,8.729736803816719596e-19,2.812499999999208411e-01
1.843749999999999833e-01,2.852005852701680886e-19,2.812499999999208411e-01
1.906249999999999611e-01,9.249825217453183542e-20,2.812499999999208411e-01
1.968749999999999667e-01,2.978712044763591091e-20,2.812499999999208411e-01
2.031249999999999722e-01,9.525987675304765958e-21,2.812499999999208411e-01
2.093749999999999778e-01,3.025864182827458185e-21,2.812499999999208411e-01
2.156249999999999833e-01,9.548061302844276258e-22,2.812499999999208411e-01
2.218749999999999611e-01,2.993456406272941386e-22,2.812499999999208411e-01
2.281249999999999667e-01,9.325797491970929775e-23,2.812499999999208411e-01
2.343749999999999722e-01,2.887438596760312685e-23,2.812499999999208411e-01
2.406249999999999778e-01,8.886277495486696062e-24,2.812499999999208411e-01
2.468749999999999556e-01,2.718371168076561256e-24,2.812499999999208411e-01
2.531249999999999889e-01,8.269586077039237774e-25,2.812499999999208411e-01
2.593749999999999667e-01,2.510175938575818191e-25,2.812499999999208411e-01
2.656249999999999445e-01,7.423624995890884309e-26,2.812499999999208411e-01
2.718749999999999778e-01,2.051980579441848749e-26,2.812499999999208411e-01
2.781249999999999556e-01,8.403785039786202986e-27,2.812499999999208411e-01
2.843749999999999889e-01,5.503735426523610407e-27,2.812499999999208411e-01
2.906249999999999667e-01,1.161237855822013698e-26,2.812499999999208411e-01
2.968749999999999445e-01,2.986014054365794196e-26,2.812499999999208411e-01
3.031249999999999778e-01,3.198025699044985284e-26,2.812499999999208411e-01
3.093749999999999556e-01,1.373583628199041958e-25,2.812499999999208411e-01
3.156249999999999889e-01,2.963944592007582580e-25,2.812499999999208411e-01
3.218749999999999667e-01,3.304055044164162347e-25,2.812499999999208411e-01
3.281249999999999445e-01,2.099085685192971488e-24,2.812499999999208411e-01
3.343749999999999778e-01,3.085602824493406311e-24,2.812499999999208411e-01
3.406249999999999556e-01,5.900507117784808430e-24,2.812499999999208411e-01
3.468749999999999334e-01,2.599469149214270703e-23,2.812499999999208411e-01
3.531249999999999667e-01,9.408119625826902731e-23,2.812499999999208411e-01
3.593749999999999445e-01,3.624338327113105561e-22,2.812499999999208411e-01
3.656249999999999778e-01,1.308522972788168894e-21,2.812499999999208411e-01
3.718749999999999556e-01,4.800824975716155657e-21,2.812499999999208411e-01
