x, u, time
2.500000000000000052e-03,2.543958965217894570e-04,1.334999999999908482e+00
7.499999999999999722e-03,1.707225283165495215e-04,1.334999999999908482e+00
1.250000000000000069e-02,1.055773386450745973e-04,1.334999999999908482e+00
1.749999999999999820e-02,6.306332756718499490e-05,1.334999999999908482e+00
2.249999999999999917e-02,3.709777940245955136e-05,1.334999999999908482e+00
2.750000000000000014e-02,2.158161027867567689e-05,1.334999999999908482e+00
3.250000000000000111e-02,1.241384224124982291e-05,1.334999999999908482e+00
3.750000000000000555e-02,7.057163804749918449e-06,1.334999999999908482e+00
4.250000000000000305e-02,3.965084149712893788e-06,1.334999999999908482e+00
4.750000000000000056e-02,2.202288031672317116e-06,1.334999999999908482e+00
5.250000000000000500e-02,1.209556454604785376e-06,1.334999999999908482e+00
5.750000000000000250e-02,6.571090162354326123e-07,1.334999999999908482e+00
6.250000000000000000e-02,3.532050545262991334e-07,1.334999999999908482e+00
6.750000000000000444e-02,1.878910686617771603e-07,1.334999999999908482e+00
7.250000000000000888e-02,9.894343661230640092e-08,1.334999999999908482e+00
7.749999999999999944e-02,5.159266519823877032e-08,1.334999999999908482e+00
8.250000000000000389e-02,2.664602060236842237e-08,1.334999999999908482e+00
8.750000000000000833e-02,1.363447022003308775e-08,1.334999999999908482e+00
9.249999999999999889e-02,6.913675190162766739e-09,1.334999999999908482e+00
9.750000000000000333e-02,3.474838248412692752e-09,1.334999999999908482e+00
1.025000000000000078e-01,1.731435381514936691e-09,1.334999999999908482e+00
1.074999999999999983e-01,8.555199052769641085e-10,1.334999999999908482e+00
1.125000000000000028e-01,4.192988781075727973e-10,1.334999999999908482e+00
1.175000000000000072e-01,2.038888781988424238e-10,1.334999999999908482e+00
1.224999999999999978e-01,9.838161432859691830e-11,1.334999999999908482e+00
1.275000000000000022e-01,4.711233695305508115e-11,1.334999999999908482e+00
1.325000000000000067e-01,2.239333246812535855e-11,1.334999999999908482e+00
1.375000000000000111e-01,1.056755511287916928e-11,1.334999999999908482e+00
1.425000000000000155e-01,4.952647405119711232e-12,1.334999999999908482e+00
1.474999999999999922e-01,2.305706237899719406e-12,1.334999999999908482e+00
1.524999999999999967e-01,1.066315013788244536e-12,1.334999999999908482e+00
1.575000000000000011e-01,4.898384192887298051e-13,1.334999999999908482e+00
1.625000000000000056e-01,2.235391098697261933e-13,1.334999999999908482e+00
1.675000000000000100e-01,1.013851941320274134e-13,1.334999999999908482e+00
1.725000000000000144e-01,4.572314703238353022e-14,1.334999999999908482e+00
1.775000000000000189e-01,2.050605921819722120e-14,1.334999999999908482e+00
1.824999999999999956e-01,9.141446636273254717e-15,1.334999999999908482e+00
1.875000000000000000e-01,4.048943658493015356e-15,1.334999999999908482e+00
1.925000000000000044e-01,1.782545598737630610e-15,1.334999999999908482e+00
1.975000000000000089e-01,7.810394948220750446e-16,1.334999999999908482e+00
2.025000000000000133e-01,3.409015107195044042e-16,1.334999999999908482e+00
2.075000000000000178e-01,1.480880124253123201e-16,1.334999999999908482e+00
2.124999999999999944e-01,6.388670385247648598e-17,1.334999999999908482e+00
2.174999999999999989e-01,2.735305490593833195e-17,1.334999999999908482e+00
2.225000000000000033e-01,1.165581690440231048e-17,1.334999999999908482e+00
2.275000000000000078e-01,4.964048764348804028e-18,1.334999999999908482e+00
