x, u, time
4.003202562049639444e-04,3.897947243133475809e-17,1.455127272369622360e-01
1.200960768614891833e-03,3.286345928457680530e-17,1.455127272369622360e-01
2.001601281024820156e-03,2.769641542859001915e-17,1.455127272369622360e-01
2.802241793434748045e-03,2.333279804111124629e-17,1.455127272369622360e-01
3.602882305844675934e-03,1.964911743275686591e-17,1.455127272369622360e-01
4.403522818254604690e-03,1.654063748356352742e-17,1.455127272369622360e-01
5.204163330664531711e-03,1.391856326232363655e-17,1.455127272369622360e-01
6.004803843074460468e-03,1.170764488853795733e-17,1.455127272369622360e-01
6.805444355484387489e-03,9.844136876668224508e-18,1.455127272369622360e-01
7.606084867894316245e-03,8.274060943792978257e-18,1.455127272369622360e-01
8.406725380304245002e-03,6.951727764732237489e-18,1.455127272369622360e-01
9.207365892714172023e-03,5.838479595840467988e-18,1.455127272369622360e-01
1.000800640512410078e-02,4.901621208948972916e-18,1.455127272369622360e-01
1.080864691753402780e-02,4.113511308888781663e-18,1.455127272369622360e-01
1.160928742994395656e-02,3.450790662446829193e-18,1.455127272369622360e-01
1.240992794235388358e-02,2.893726638987463887e-18,1.455127272369622360e-01
1.321056845476381233e-02,2.425656835563105184e-18,1.455127272369622360e-01
1.401120896717374109e-02,2.032517002974609537e-18,1.455127272369622360e-01
1.481184947958366811e-02,1.702440664860775126e-18,1.455127272369622360e-01
1.561248999199359687e-02,1.425419681940090100e-18,1.455127272369622360e-01
1.641313050440352389e-02,1.193016603072559292e-18,1.455127272369622360e-01
1.721377101681344918e-02,9.981210026036510779e-19,1.455127272369622360e-01
1.801441152922337793e-02,8.347431627780102734e-19,1.455127272369622360e-01
1.881505204163330669e-02,6.978394494470804547e-19,1.455127272369622360e-01
1.961569255404323545e-02,5.831645733714674628e-19,1.455127272369622360e-01
2.041633306645316420e-02,4.871466491776345221e-19,1.455127272369622360e-01
2.121697357886308949e-02,4.067815775123957143e-19,1.455127272369622360e-01
2.201761409127301825e-02,3.395437986130643140e-19,1.455127272369622360e-01
2.281825460368294700e-02,2.833109106243087224e-19,1.455127272369622360e-01
2.361889511609287576e-02,2.363000248905136306e-19,1.455127272369622360e-01
2.441953562850280104e-02,1.970140528449043738e-19,1.455127272369622360e-01
2.522017614091272980e-02,1.641963933120412233e-19,1.455127272369622360e-01
2.602081665332265856e-02,1.367927221429086957e-19,1.455127272369622360e-01
2.682145716573258731e-02,1.139187841846512133e-19,1.455127272369622360e-01
2.762209767814251607e-02,9.483325583818845180e-20,1.455127272369622360e-01
2.842273819055244136e-02,7.891488930773954304e-20,1.455127272369622360e-01
2.922337870296237011e-02,6.564327087887328670e-20,1.455127272369622360e-01
3.002401921537229887e-02,5.458262840327552730e-20,1.455127272369622360e-01
3.082465972778222763e-02,4.536821037133844864e-20,1.455127272369622360e-01
3.162530024019215291e-02,3.769483286415617763e-20,1.455127272369622360e-01
3.242594075260208514e-02,3.130725329383289129e-20,1.455127272369622360e-01
3.322658126501201042e-02,2.599208286780002221e-20,1.455127272369622360e-01
3.402722177742193571e-02,2.157099459877698705e-20,1.455127272369622360e-01
3.482786228983186794e-02,1.789502166050104403e-20,1.455127272369622360e-01
3.562850280224179322e-02,1.483977300963290245e-20,1.455127272369622360e-01
3.642914331465172545e-02,1.230142034826860979e-20,1.455127272369622360e-01
3.722978382706165074e-02,1.019333344724648745e-20,1.455127272369622360e-01
3.803042433947157602e-02,8.443260231832880577e-21,1.455127272369622360e-01
3.883106485188150825e-02,6.990964395056298133e-21,1.455127272369622360e-01
3.963170536429143354e-02,5.786247113873145439e-21,1.455127272369622360e-01
4.043234587670136576e-02,4.787291093071786554e-21,1.455127272369622360e-01
4.123298638911129105e-02,3.959274985034339590e-21,1.455127272369622360e-01
4.203362690152121633e-02,3.273214513020929847e-21,1.455127272369622360e-01
4.283426741393114856e-02,2.704993601109951108e-21,1.455127272369622360e-01
4.363490792634107385e-02,2.234554688210032814e-21,1.455127272369622360e-01
4.443554843875099913e-02,1.845222348385319472e-21,1.455127272369622360e-01
4.523618895116093136e-02,1.523138500388563825e-21,1.455127272369622360e-01
4.603682946357085665e-02,1.256790988645511152e-21,1.455127272369622360e-01
4.683746997598078887e-02,1.036620259829735458e-21,1.455127272369622360e-01
4.763811048839071416e-02,8.546913313616891642e-22,1.455127272369622360e-01
4.843875100080063945e-02,7.044203247670616363e-22,1.455127272369622360e-01
4.923939151321057167e-02,5.803465803946482727e-22,1.455127272369622360e-01
5.004003202562049696e-02,4.779428333136564986e-22,1.455127272369622360e-01
5.084067253803042918e-02,3.934571578051306533e-22,1.455127272369622360e-01
5.164131305044035447e-02,3.237814172672999667e-22,1.455127272369622360e-01
5.244195356285027976e-02,2.663418192007591433e-22,1.455127272369622360e-01
5.324259407526021198e-02,2.190078978684663873e-22,1.455127272369622360e-01
5.404323458767013727e-02,1.800168526694636545e-22,1.455127272369622360e-01
5.484387510008006950e-02,1.479106771015425475e-22,1.455127272369622360e-01
5.564451561248999478e-02,1.214839372970438834e-22,1.455127272369622360e-01
5.644515612489992007e-02,9.974041385029844457e-23,1.455127272369622360e-01
5.724579663730985229e-02,8.185711723717013366e-23,1.455127272369622360e-01
5.804643714971977758e-02,6.715443498502532991e-23,1.455127272369622360e-01
5.884707766212970981e-02,5.507137580204484586e-23,1.455127272369622360e-01
5.964771817453963509e-02,4.514504876357461367e-23,1.455127272369622360e-01
6.044835868694956038e-02,3.699365995556618306e-23,1.455127272369622360e-01
6.124899919935949261e-02,3.030242936678492843e-23,1.455127272369622360e-01
6.204963971176941789e-02,2.481193122198057182e-23,1.455127272369622360e-01
6.285028022417935012e-02,2.030844464176706764e-23,1.455127272369622360e-01
6.365092073658927541e-02,1.661597125222129191e-23,1.455127272369622360e-01
6.445156124899921457e-02,1.358963445090454064e-23,1.455127272369622360e-01
6.525220176140913986e-02,1.111022339316982250e-23,1.455127272369622360e-01
6.605284227381906514e-02,9.079685005035671883e-24,1.455127272369622360e-01
6.685348278622899043e-02,7.417400804185193365e-24,1.455127272369622360e-01
6.765412329863891572e-02,6.057113145042628442e-24,1.455127272369622360e-01
6.845476381104885488e-02,4.944388638157674397e-24,1.455127272369622360e-01
