x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,4.730643378506584895e-01
-4.016666666666666607e+00,3.857142999997996924e+00,2.629369000001005929e+00,1.033329999999249083e+01,4.730643378506584895e-01
-3.983333333333333393e+00,3.857142999996602484e+00,2.629369000001674284e+00,1.033329999998734650e+01,4.730643378506584895e-01
-3.950000000000000178e+00,3.857142999477288114e+00,2.629369000269760281e+00,1.033329999800704968e+01,4.730643378506584895e-01
-3.916666666666666963e+00,3.857142993144633270e+00,2.629369003438713825e+00,1.033329997430507241e+01,4.730643378506584895e-01
-3.883333333333333304e+00,3.857142976620903330e+00,2.629369011869638673e+00,1.033329991155517291e+01,4.730643378506584895e-01
-3.850000000000000089e+00,3.857140839240380537e+00,2.629370084238881411e+00,1.033329190084001681e+01,4.730643378506584895e-01
-3.816666666666666430e+00,3.857098237247512884e+00,2.629391484463934781e+00,1.033313204979035049e+01,4.730643378506584895e-01
-3.783333333333333215e+00,3.857061569060161954e+00,2.629409827591438820e+00,1.033299495959223080e+01,4.730643378506584895e-01
-3.750000000000000000e+00,3.856938016765289134e+00,2.629471847163628251e+00,1.033253167388486204e+01,4.730643378506584895e-01
-3.716666666666666785e+00,3.847164607983435847e+00,2.634391266490362149e+00,1.029587369753236104e+01,4.730643378506584895e-01
-3.683333333333333570e+00,3.804461748348731298e+00,2.655936135620664107e+00,1.013639707041911109e+01,4.730643378506584895e-01
-3.650000000000000355e+00,3.736097987990904645e+00,2.690951106942033988e+00,9.882008323509019476e+00,4.730643378506584895e-01
-3.616666666666666696e+00,3.664271059872142633e+00,2.728115870618065042e+00,9.617672725115793853e+00,4.730643378506584895e-01
-3.583333333333333481e+00,3.633200643635762450e+00,2.744486428161256431e+00,9.503381491206077669e+00,4.730643378506584895e-01
-3.549999999999999822e+00,3.679530841320859391e+00,2.720292630004817802e+00,9.673068903242644012e+00,4.730643378506584895e-01
-3.516666666666666607e+00,3.772027259568183855e+00,2.672388109809818779e+00,1.001597465239508011e+01,4.730643378506584895e-01
-3.483333333333333393e+00,3.855087558776408851e+00,2.630320632603516007e+00,1.032598252174335052e+01,4.730643378506584895e-01
-3.450000000000000178e+00,3.917748535187151493e+00,2.599088187259778415e+00,1.056154548222421319e+01,4.730643378506584895e-01
-3.416666666666666963e+00,3.969935329329437934e+00,2.573358373496311469e+00,1.075897910309832994e+01,4.730643378506584895e-01
-3.383333333333333304e+00,4.011501388433334370e+00,2.553089707962042265e+00,1.091671183223003005e+01,4.730643378506584895e-01
-3.350000000000000089e+00,4.041212289314745298e+00,2.538660979691004904e+00,1.103019368058679461e+01,4.730643378506584895e-01
-3.316666666666666430e+00,4.061860352492427495e+00,2.528628824350931836e+00,1.110970823211446046e+01,4.730643378506584895e-01
-3.283333333333333215e+00,4.074395981183850601e+00,2.522648964220585821e+00,1.115733040159740597e+01,4.730643378506584895e-01
-3.250000000000000000e+00,4.077163379276946387e+00,2.521458959369097919e+00,1.116678022377841550e+01,4.730643378506584895e-01
-3.216666666666666785e+00,4.070305921978023100e+00,2.524675721733363520e+00,1.114112512121805487e+01,4.730643378506584895e-01
-3.183333333333333570e+00,4.056142248109881443e+00,2.531179091338635612e+00,1.108948826283234546e+01,4.730643378506584895e-01
-3.150000000000000355e+00,4.036793812428610018e+00,2.540538158083828435e+00,1.101540693482989752e+01,4.730643378506584895e-01
-3.116666666666666696e+00,4.016036484940602058e+00,2.551214209561027069e+00,1.093138301265204326e+01,4.730643378506584895e-01
-3.083333333333333481e+00,3.993096868385107800e+00,2.562829676459140060e+00,1.084065930050582516e+01,4.730643378506584895e-01
-3.049999999999999822e+00,3.963281624360053712e+00,2.576975667118899693e+00,1.073099947538476329e+01,4.730643378506584895e-01
-3.016666666666666607e+00,3.924703664927708502e+00,2.594812742194164024e+00,1.059425126193213273e+01,4.730643378506584895e-01
-2.983333333333333393e+00,3.878244154733872850e+00,2.616661943595345097e+00,1.042851436420261102e+01,4.730643378506584895e-01
-2.950000000000000178e+00,3.830094379336021149e+00,2.641364351735658644e+00,1.024376412752149967e+01,4.730643378506584895e-01
-2.916666666666666963e+00,3.788805688050060017e+00,2.666066456806464924e+00,1.006305612812882266e+01,4.730643378506584895e-01
-2.883333333333333304e+00,3.749745985623195388e+00,2.687778449928105218e+00,9.905152359770232451e+00,4.730643378506584895e-01
-2.850000000000000089e+00,3.691555921934365880e+00,2.706064943188741800e+00,9.771956585887622282e+00,4.730643378506584895e-01
-2.816666666666666874e+00,3.601685565835602620e+00,2.723195243117933373e+00,9.654406679278288550e+00,4.730643378506584895e-01
-2.783333333333333215e+00,3.498359626670627165e+00,2.739738406252358427e+00,9.542588893850600940e+00,4.730643378506584895e-01
-2.750000000000000000e+00,3.422826728934729612e+00,2.753860925187207265e+00,9.445777426866246884e+00,4.730643378506584895e-01
-2.716666666666666785e+00,3.423924649143479826e+00,2.763696788669569138e+00,9.388825591328552989e+00,4.730643378506584895e-01
-2.683333333333333570e+00,3.543196370985009835e+00,2.766048119982399633e+00,9.387223795469408216e+00,4.730643378506584895e-01
-2.649999999999999911e+00,3.785086519536250194e+00,2.757197591086595789e+00,9.418538776037859606e+00,4.730643378506584895e-01
-2.616666666666666696e+00,4.105699977266197287e+00,2.743367163790817020e+00,9.547202059799104745e+00,4.730643378506584895e-01
-2.583333333333333481e+00,4.333512590030076161e+00,2.722345873055307397e+00,9.724273391009287337e+00,4.730643378506584895e-01
-2.550000000000000266e+00,4.302593610521315171e+00,2.693464473547564797e+00,9.899147179471219360e+00,4.730643378506584895e-01
-2.516666666666666607e+00,3.987332781984505026e+00,2.665167442827273803e+00,1.012561377062271895e+01,4.730643378506584895e-01
-2.483333333333333393e+00,3.577051234772583577e+00,2.648825766342385091e+00,1.027934685801057846e+01,4.730643378506584895e-01
-2.450000000000000178e+00,3.282848126304374947e+00,2.608011601957862080e+00,1.038083237616148580e+01,4.730643378506584895e-01
-2.416666666666666963e+00,3.204503266274751905e+00,2.587403869589627980e+00,1.052520611619877400e+01,4.730643378506584895e-01
-2.383333333333333304e+00,3.479656635300591994e+00,2.598224999214551634e+00,1.086498014666561929e+01,4.730643378506584895e-01
-2.350000000000000089e+00,3.761859469945313617e+00,2.522876943220583978e+00,1.066956166484235702e+01,4.730643378506584895e-01
-2.316666666666666874e+00,3.285402094274765261e+00,1.924610798887874896e+00,6.616553254425350694e+00,4.730643378506584895e-01
-2.283333333333333215e+00,1.427799531661743782e+00,3.276267040099673511e-01,1.459631931922161341e+00,4.730643378506584895e-01
