x, rho, v, P, time
-4.983333333333333393e+00,3.857143000060489602e+00,2.629368999931490869e+00,1.033329999975025615e+01,9.303556232986742724e-01
-4.950000000000000178e+00,3.857143000058734117e+00,2.629368999932350626e+00,1.033329999974392699e+01,9.303556232986742724e-01
-4.916666666666666963e+00,3.857143000045331060e+00,2.629368999939106555e+00,1.033329999969342694e+01,9.303556232986742724e-01
-4.883333333333333748e+00,3.857143000051044268e+00,2.629368999936233742e+00,1.033329999971501501e+01,9.303556232986742724e-01
-4.849999999999999645e+00,3.857143000023384616e+00,2.629368999950166153e+00,1.033329999961085655e+01,9.303556232986742724e-01
-4.816666666666666430e+00,3.857143000041474146e+00,2.629368999941132046e+00,1.033329999967838830e+01,9.303556232986742724e-01
-4.783333333333333215e+00,3.857143000027915214e+00,2.629368999947847119e+00,1.033329999962822399e+01,9.303556232986742724e-01
-4.750000000000000000e+00,3.857143000000589961e+00,2.629368999961793740e+00,1.033329999952364453e+01,9.303556232986742724e-01
-4.716666666666666785e+00,3.857143000087934315e+00,2.629368999917417238e+00,1.033329999985600445e+01,9.303556232986742724e-01
-4.683333333333333570e+00,3.857142999936704619e+00,2.629368999994005307e+00,1.033329999928164256e+01,9.303556232986742724e-01
-4.650000000000000355e+00,3.857143000089600537e+00,2.629368999916266159e+00,1.033329999986663772e+01,9.303556232986742724e-01
-4.616666666666667140e+00,3.857143000081033168e+00,2.629368999921298133e+00,1.033329999982090364e+01,9.303556232986742724e-01
-4.583333333333333037e+00,3.857142999758508939e+00,2.629369000083606522e+00,1.033329999862269943e+01,9.303556232986742724e-01
-4.549999999999999822e+00,3.857143000471277006e+00,2.629368999722635269e+00,1.033330000129552495e+01,9.303556232986742724e-01
-4.516666666666666607e+00,3.857142999696448360e+00,2.629369000121026811e+00,1.033329999835711455e+01,9.303556232986742724e-01
-4.483333333333333393e+00,3.857142999694869623e+00,2.629369000101903886e+00,1.033329999844421465e+01,9.303556232986742724e-01
-4.450000000000000178e+00,3.857143001420076267e+00,2.629368999272541974e+00,1.033330000471716659e+01,9.303556232986742724e-01
-4.416666666666666963e+00,3.857142998075293150e+00,2.629369000892351149e+00,1.033329999252109133e+01,9.303556232986742724e-01
-4.383333333333333748e+00,3.857143000605749883e+00,2.629368999705122167e+00,1.033330000148768590e+01,9.303556232986742724e-01
-4.349999999999999645e+00,3.857143003174563045e+00,2.629368998319014494e+00,1.033330001178956969e+01,9.303556232986742724e-01
-4.316666666666666430e+00,3.857142993477365334e+00,2.629369003258057003e+00,1.033329997479804518e+01,9.303556232986742724e-01
-4.283333333333333215e+00,3.857143003894924593e+00,2.629368998071019536e+00,1.033330001399471065e+01,9.303556232986742724e-01
-4.250000000000000000e+00,3.857143007947935853e+00,2.629368995712073609e+00,1.033330003043925416e+01,9.303556232986742724e-01
-4.216666666666666785e+00,3.857142980350400041e+00,2.629369010453320943e+00,1.033329992287942822e+01,9.303556232986742724e-01
-4.183333333333333570e+00,3.857143009770557018e+00,2.629368993821897149e+00,1.033330004207974717e+01,9.303556232986742724e-01
-4.150000000000000355e+00,3.857143031844719960e+00,2.629368986112961437e+00,1.033330010893687323e+01,9.303556232986742724e-01
-4.116666666666667140e+00,3.857142933112532646e+00,2.629369030237677762e+00,1.033329976317551768e+01,9.303556232986742724e-01
-4.083333333333333037e+00,3.857143021120163162e+00,2.629368993879796168e+00,1.033330006142754875e+01,9.303556232986742724e-01
-4.049999999999999822e+00,3.857143108053168401e+00,2.629368940500918406e+00,1.033330041867016647e+01,9.303556232986742724e-01
-4.016666666666666607e+00,3.857142852371016062e+00,2.629369078311206920e+00,1.033329944948700252e+01,9.303556232986742724e-01
-3.983333333333333393e+00,3.857142909506391160e+00,2.629369045702258045e+00,1.033329961305309830e+01,9.303556232986742724e-01
