x, u, time
4.003202562049639444e-04,2.991546251131230877e-02,3.922433383098495319e-01
1.200960768614891833e-03,2.839537498979385899e-02,3.922433383098495319e-01
2.001601281024820156e-03,2.694216299963692746e-02,3.922433383098495319e-01
2.802241793434748045e-03,2.555349303549708101e-02,3.922433383098495319e-01
3.602882305844675934e-03,2.422707890382313697e-02,3.922433383098495319e-01
4.403522818254604690e-03,2.296068270946689110e-02,3.922433383098495319e-01
5.204163330664531711e-03,2.175211570085209753e-02,3.922433383098495319e-01
6.004803843074460468e-03,2.059923897914647459e-02,3.922433383098495319e-01
6.805444355484387489e-03,1.949996407695000003e-02,3.922433383098495319e-01
7.606084867894316245e-03,1.845225341205455546e-02,3.922433383098495319e-01
8.406725380304245002e-03,1.745412062187531518e-02,3.922433383098495319e-01
9.207365892714172023e-03,1.650363078416347898e-02,3.922433383098495319e-01
1.000800640512410078e-02,1.559890052960560131e-02,3.922433383098495319e-01
1.080864691753402780e-02,1.473809805190084629e-02,3.922433383098495319e-01
1.160928742994395656e-02,1.391944302086785788e-02,3.922433383098495319e-01
1.240992794235388358e-02,1.314120640409290053e-02,3.922433383098495319e-01
1.321056845476381233e-02,1.240171020256047862e-02,3.922433383098495319e-01
1.401120896717374109e-02,1.169932710564134878e-02,3.922433383098495319e-01
1.481184947958366811e-02,1.103248007072091079e-02,3.922433383098495319e-01
1.561248999199359687e-02,1.039964183265383764e-02,3.922433383098495319e-01
1.641313050440352389e-02,9.799334348128069597e-03,3.922433383098495319e-01
1.721377101681344918e-02,9.230128179892953602e-03,3.922433383098495319e-01
1.801441152922337793e-02,8.690641825693191588e-03,3.922433383098495319e-01
1.881505204163330669e-02,8.179540996602506150e-03,3.922433383098495319e-01
1.961569255404323545e-02,7.695537849320181582e-03,3.922433383098495319e-01
2.041633306645316420e-02,7.237390176840768387e-03,3.922433383098495319e-01
2.121697357886308949e-02,6.803900561758895356e-03,3.922433383098495319e-01
2.201761409127301825e-02,6.393915496315193819e-03,3.922433383098495319e-01
2.281825460368294700e-02,6.006324473130663505e-03,3.922433383098495319e-01
2.361889511609287576e-02,5.640059050418164653e-03,3.922433383098495319e-01
2.441953562850280104e-02,5.294091895297056011e-03,3.922433383098495319e-01
2.522017614091272980e-02,4.967435808674593514e-03,3.922433383098495319e-01
2.602081665332265856e-02,4.659142734995813141e-03,3.922433383098495319e-01
2.682145716573258731e-02,4.368302760000976337e-03,3.922433383098495319e-01
2.762209767814251607e-02,4.094043099467518758e-03,3.922433383098495319e-01
2.842273819055244136e-02,3.835527081754220181e-03,3.922433383098495319e-01
