x, u, time
2.500000000000000052e-03,1.770430623802080527e-06,3.285000000000264375e+00
7.499999999999999722e-03,1.124171734133820542e-06,3.285000000000264375e+00
1.250000000000000069e-02,6.494201306083160303e-07,3.285000000000264375e+00
1.749999999999999820e-02,3.612146651165382584e-07,3.285000000000264375e+00
2.249999999999999917e-02,1.986265519597637763e-07,3.285000000000264375e+00
2.750000000000000014e-02,1.086435595837771371e-07,3.285000000000264375e+00
3.250000000000000111e-02,5.906422287144968772e-08,3.285000000000264375e+00
3.750000000000000555e-02,3.187403835531408574e-08,3.285000000000264375e+00
4.250000000000000305e-02,1.707126731131741431e-08,3.285000000000264375e+00
4.750000000000000056e-02,9.082174905003507360e-09,3.285000000000264375e+00
5.250000000000000500e-02,4.805984112136770363e-09,3.285000000000264375e+00
5.750000000000000250e-02,2.531602828025183440e-09,3.285000000000264375e+00
6.250000000000000000e-02,1.326624351695398541e-09,3.285000000000264375e+00
6.750000000000000444e-02,6.900145048693833086e-10,3.285000000000264375e+00
7.250000000000000888e-02,3.553192460193683419e-10,3.285000000000264375e+00
7.749999999999999944e-02,1.810884244966430007e-10,3.285000000000264375e+00
8.250000000000000389e-02,9.171431258832918018e-11,3.285000000000264375e+00
8.750000000000000833e-02,4.651333523842813812e-11,3.285000000000264375e+00
9.249999999999999889e-02,2.375602969032076498e-11,3.285000000000264375e+00
9.750000000000000333e-02,1.217059162471412819e-11,3.285000000000264375e+00
1.025000000000000078e-01,6.157791997185661451e-12,3.285000000000264375e+00
1.074999999999999983e-01,3.019778017309133919e-12,3.285000000000264375e+00
1.125000000000000028e-01,1.427191949437009501e-12,3.285000000000264375e+00
1.175000000000000072e-01,6.667477720283511143e-13,3.285000000000264375e+00
1.224999999999999978e-01,3.263453873939596570e-13,3.285000000000264375e+00
1.275000000000000022e-01,1.739790666693675984e-13,3.285000000000264375e+00
1.325000000000000067e-01,9.624771129404177654e-14,3.285000000000264375e+00
1.375000000000000111e-01,4.955446300324618674e-14,3.285000000000264375e+00
1.425000000000000155e-01,2.129792032386143342e-14,3.285000000000264375e+00
1.474999999999999922e-01,6.930118638209357666e-15,3.285000000000264375e+00
1.524999999999999967e-01,1.894222701120474906e-15,3.285000000000264375e+00
1.575000000000000011e-01,1.264443951894175898e-15,3.285000000000264375e+00
1.625000000000000056e-01,1.245618616576596665e-15,3.285000000000264375e+00
1.675000000000000100e-01,9.919050299937475742e-16,3.285000000000264375e+00
1.725000000000000144e-01,5.235626313484995305e-16,3.285000000000264375e+00
1.775000000000000189e-01,1.462665915554631938e-16,3.285000000000264375e+00
1.824999999999999956e-01,2.065204117193627179e-17,3.285000000000264375e+00
1.875000000000000000e-01,1.752611147178395311e-17,3.285000000000264375e+00
1.925000000000000044e-01,1.697238815498351498e-17,3.285000000000264375e+00
1.975000000000000089e-01,1.249770454696789340e-17,3.285000000000264375e+00
2.025000000000000133e-01,5.941106556029793948e-18,3.285000000000264375e+00
2.075000000000000178e-01,1.393535114662657626e-18,3.285000000000264375e+00
2.124999999999999944e-01,2.341254833119707142e-19,3.285000000000264375e+00
2.174999999999999989e-01,2.287339423244066312e-19,3.285000000000264375e+00
2.225000000000000033e-01,2.185495259944826185e-19,3.285000000000264375e+00
2.275000000000000078e-01,1.841353653139136097e-19,3.285000000000264375e+00
2.325000000000000122e-01,1.813831266550543820e-19,3.285000000000264375e+00
2.375000000000000167e-01,2.190187589656513754e-19,3.285000000000264375e+00
2.424999999999999933e-01,2.292952780934666853e-19,3.285000000000264375e+00
2.474999999999999978e-01,2.671059376608223706e-19,3.285000000000264375e+00
2.525000000000000022e-01,7.803741261856459242e-19,3.285000000000264375e+00
2.575000000000000067e-01,1.311384104499819711e-18,3.285000000000264375e+00
2.625000000000000111e-01,1.359816760264265389e-18,3.285000000000264375e+00
2.675000000000000155e-01,2.401483166978310787e-18,3.285000000000264375e+00
2.725000000000000200e-01,6.538971575176564248e-18,3.285000000000264375e+00
2.775000000000000244e-01,9.051209615800680213e-18,3.285000000000264375e+00
2.825000000000000289e-01,9.380286996246742592e-18,3.285000000000264375e+00
2.875000000000000333e-01,2.166916352620913353e-17,3.285000000000264375e+00
2.924999999999999822e-01,5.003915163260341291e-17,3.285000000000264375e+00
2.974999999999999867e-01,6.074741098032606175e-17,3.285000000000264375e+00
3.024999999999999911e-01,6.580174631561468708e-17,3.285000000000264375e+00
3.074999999999999956e-01,1.791001932634737650e-16,3.285000000000264375e+00
3.125000000000000000e-01,3.564698746276593537e-16,3.285000000000264375e+00
3.175000000000000044e-01,4.002975592464986627e-16,3.285000000000264375e+00
3.225000000000000089e-01,4.734752085799461709e-16,3.285000000000264375e+00
3.275000000000000133e-01,1.341819741662217912e-15,3.285000000000264375e+00
3.325000000000000178e-01,2.419240144117554372e-15,3.285000000000264375e+00
