x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,7.615197187842368542e-01
-4.016666666666666607e+00,3.857142999999996658e+00,2.629369000000000955e+00,1.033329999999998705e+01,7.615197187842368542e-01
-3.983333333333333393e+00,3.857142999999983779e+00,2.629369000000006285e+00,1.033329999999994442e+01,7.615197187842368542e-01
-3.950000000000000178e+00,3.857142999999457533e+00,2.629369000000269629e+00,1.033329999999797622e+01,7.615197187842368542e-01
-3.916666666666666963e+00,3.857142999987645648e+00,2.629369000006200885e+00,1.033329999995367032e+01,7.615197187842368542e-01
-3.883333333333333304e+00,3.857142999807956052e+00,2.629369000096422493e+00,1.033329999927971876e+01,7.615197187842368542e-01
-3.850000000000000089e+00,3.857142997750445446e+00,2.629369001129486350e+00,1.033329999156280543e+01,7.615197187842368542e-01
-3.816666666666666430e+00,3.857142978934978039e+00,2.629369010576616983e+00,1.033329992099342398e+01,7.615197187842368542e-01
-3.783333333333333215e+00,3.857142836056268287e+00,2.629369082315140549e+00,1.033329938511183421e+01,7.615197187842368542e-01
-3.750000000000000000e+00,3.857141909286926573e+00,2.629369547640310500e+00,1.033329590916684460e+01,7.615197187842368542e-01
-3.716666666666666785e+00,3.857136658698522957e+00,2.629372183927433770e+00,1.033327621630826165e+01,7.615197187842368542e-01
