x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054568116e+00,2.629368999934474704e+00,1.033329999972796998e+01,1.098587476994679069e+00
-4.950000000000000178e+00,3.857143000055965221e+00,2.629368999933776596e+00,1.033329999973317470e+01,1.098587476994679069e+00
-4.916666666666666963e+00,3.857143000061605154e+00,2.629368999930939310e+00,1.033329999975436664e+01,1.098587476994679069e+00
-4.883333333333333748e+00,3.857143000057966287e+00,2.629368999932767181e+00,1.033329999974069580e+01,1.098587476994679069e+00
-4.849999999999999645e+00,3.857143000062134508e+00,2.629368999930661754e+00,1.033329999975641655e+01,1.098587476994679069e+00
-4.816666666666666430e+00,3.857143000053805171e+00,2.629368999934846407e+00,1.033329999972519353e+01,1.098587476994679069e+00
-4.783333333333333215e+00,3.857143000039445102e+00,2.629368999942060636e+00,1.033329999967125801e+01,1.098587476994679069e+00
-4.750000000000000000e+00,3.857143000053786963e+00,2.629368999934839302e+00,1.033329999972533031e+01,1.098587476994679069e+00
-4.716666666666666785e+00,3.857143000014382039e+00,2.629368999954690977e+00,1.033329999957680201e+01,1.098587476994679069e+00
-4.683333333333333570e+00,3.857143000034456648e+00,2.629368999944517782e+00,1.033329999965323509e+01,1.098587476994679069e+00
-4.650000000000000355e+00,3.857143000055489601e+00,2.629368999934111883e+00,1.033329999973025615e+01,1.098587476994679069e+00
-4.616666666666667140e+00,3.857142999954318974e+00,2.629368999984760702e+00,1.033329999935315158e+01,1.098587476994679069e+00
-4.583333333333333037e+00,3.857143000106190822e+00,2.629368999908539895e+00,1.033329999992060166e+01,1.098587476994679069e+00
-4.549999999999999822e+00,3.857143000025526458e+00,2.629368999949315722e+00,1.033329999961878798e+01,1.098587476994679069e+00
-4.516666666666666607e+00,3.857142999848956144e+00,2.629369000036911430e+00,1.033329999896069751e+01,1.098587476994679069e+00
-4.483333333333333393e+00,3.857143000353497886e+00,2.629368999786010352e+00,1.033330000083935296e+01,1.098587476994679069e+00
-4.450000000000000178e+00,3.857142999817715356e+00,2.629369000050424621e+00,1.033329999886012196e+01,1.098587476994679069e+00
-4.416666666666666963e+00,3.857142999681874684e+00,2.629369000126117850e+00,1.033329999829552470e+01,1.098587476994679069e+00
-4.383333333333333748e+00,3.857143001045974628e+00,2.629368999430982345e+00,1.033330000349639910e+01,1.098587476994679069e+00
-4.349999999999999645e+00,3.857142999114657744e+00,2.629369000411616142e+00,1.033329999614229422e+01,1.098587476994679069e+00
-4.316666666666666430e+00,3.857142999253215354e+00,2.629369000336932327e+00,1.033329999677009425e+01,1.098587476994679069e+00
-4.283333333333333215e+00,3.857143003155524497e+00,2.629368998362705323e+00,1.033330001137139220e+01,1.098587476994679069e+00
-4.250000000000000000e+00,3.857142997140633245e+00,2.629369001443824239e+00,1.033329998863481691e+01,1.098587476994679069e+00
-4.216666666666666785e+00,3.857142997277895002e+00,2.629369001224644897e+00,1.033329998977157693e+01,1.098587476994679069e+00
-4.183333333333333570e+00,3.857143010093283308e+00,2.629368995090432204e+00,1.033330003644408279e+01,1.098587476994679069e+00
-4.150000000000000355e+00,3.857142992526043201e+00,2.629369003387585391e+00,1.033329997309471082e+01,1.098587476994679069e+00
-4.116666666666667140e+00,3.857142988608877499e+00,2.629369006161573097e+00,1.033329995445630622e+01,1.098587476994679069e+00
