x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,9.034038683459532093e-01
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,9.034038683459532093e-01
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,9.034038683459532093e-01
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,9.034038683459532093e-01
-3.916666666666666963e+00,3.857142999999950028e+00,2.629369000000021384e+00,1.033329999999981119e+01,9.034038683459532093e-01
-3.883333333333333304e+00,3.857142999999118693e+00,2.629369000000438383e+00,1.033329999999669724e+01,9.034038683459532093e-01
-3.850000000000000089e+00,3.857142999987789533e+00,2.629369000006125834e+00,1.033329999995420678e+01,9.034038683459532093e-01
-3.816666666666666430e+00,3.857142999865127653e+00,2.629369000067713014e+00,1.033329999949415345e+01,9.034038683459532093e-01
-3.783333333333333215e+00,3.857142998761926123e+00,2.629369000621624153e+00,1.033329999535647303e+01,9.034038683459532093e-01
-3.750000000000000000e+00,3.857142990293154661e+00,2.629369004873742366e+00,1.033329996359346126e+01,9.034038683459532093e-01
-3.716666666666666785e+00,3.857142933642304872e+00,2.629369033317788151e+00,1.033329975111849741e+01,9.034038683459532093e-01
-3.683333333333333570e+00,3.857142597817606156e+00,2.629369201933309697e+00,1.033329849157278346e+01,9.034038683459532093e-01
-3.650000000000000355e+00,3.857140807896971335e+00,2.629370100641378105e+00,1.033329177829028112e+01,9.034038683459532093e-01
-3.616666666666666696e+00,3.857132115247106530e+00,2.629374465165075225e+00,1.033325917566135743e+01,9.034038683459532093e-01
-3.583333333333333481e+00,3.857093146939093664e+00,2.629394030869437682e+00,1.033311302228247186e+01,9.034038683459532093e-01
-3.549999999999999822e+00,3.856929724069801946e+00,2.629476083827702482e+00,1.033250011143177893e+01,9.034038683459532093e-01
-3.516666666666666607e+00,3.856279285874260498e+00,2.629802656014593953e+00,1.033006095112251721e+01,9.034038683459532093e-01
-3.483333333333333393e+00,3.853781144559347283e+00,2.631057142664183779e+00,1.032069499139387680e+01,9.034038683459532093e-01
-3.450000000000000178e+00,3.845658857438083889e+00,2.635143993554572184e+00,1.029024221931521055e+01,9.034038683459532093e-01
-3.416666666666666963e+00,3.828841505121599820e+00,2.643621794145917914e+00,1.022730487099750718e+01,9.034038683459532093e-01
-3.383333333333333304e+00,3.802000052076413894e+00,2.657212062257666929e+00,1.012708945860357801e+01,9.034038683459532093e-01
-3.350000000000000089e+00,3.765499492925195035e+00,2.675807043568910082e+00,9.991326864248858186e+00,9.034038683459532093e-01
-3.316666666666666430e+00,3.724040119997650944e+00,2.697077325708599815e+00,9.837872759230968711e+00,9.034038683459532093e-01
