x, u, time
4.003202562049639444e-04,4.509850516215663241e-03,3.662177139670092507e-01
1.200960768614891833e-03,4.227507061214216127e-03,3.662177139670092507e-01
2.001601281024820156e-03,3.961316110643494683e-03,3.662177139670092507e-01
2.802241793434748045e-03,3.710458877122239669e-03,3.662177139670092507e-01
3.602882305844675934e-03,3.474151147689024180e-03,3.662177139670092507e-01
4.403522818254604690e-03,3.251642262144357337e-03,3.662177139670092507e-01
5.204163330664531711e-03,3.042214093831414976e-03,3.662177139670092507e-01
6.004803843074460468e-03,2.845180034975573757e-03,3.662177139670092507e-01
6.805444355484387489e-03,2.659883988554686066e-03,3.662177139670092507e-01
7.606084867894316245e-03,2.485699368529620083e-03,3.662177139670092507e-01
8.406725380304245002e-03,2.322028110125169686e-03,3.662177139670092507e-01
9.207365892714172023e-03,2.168299691713654938e-03,3.662177139670092507e-01
1.000800640512410078e-02,2.023970169724394197e-03,3.662177139670092507e-01
1.080864691753402780e-02,1.888521227872994339e-03,3.662177139670092507e-01
1.160928742994395656e-02,1.761459241883648903e-03,3.662177139670092507e-01
1.240992794235388358e-02,1.642314360757369477e-03,3.662177139670092507e-01
1.321056845476381233e-02,1.530639605527453137e-03,3.662177139670092507e-01
1.401120896717374109e-02,1.426009986334097297e-03,3.662177139670092507e-01
1.481184947958366811e-02,1.328021638546303916e-03,3.662177139670092507e-01
1.561248999199359687e-02,1.236290978560884365e-03,3.662177139670092507e-01
1.641313050440352389e-02,1.150453879813407524e-03,3.662177139670092507e-01
1.721377101681344918e-02,1.070164869447549297e-03,3.662177139670092507e-01
1.801441152922337793e-02,9.950963460043996123e-04,3.662177139670092507e-01
1.881505204163330669e-02,9.249378184140511806e-04,3.662177139670092507e-01
1.961569255404323545e-02,8.593951664963789608e-04,3.662177139670092507e-01
2.041633306645316420e-02,7.981899231080288567e-04,3.662177139670092507e-01
2.121697357886308949e-02,7.410585780064174195e-04,3.662177139670092507e-01
2.201761409127301825e-02,6.877519034404089727e-04,3.662177139670092507e-01
2.281825460368294700e-02,6.380343014202912843e-04,3.662177139670092507e-01
2.361889511609287576e-02,5.916831725667680243e-04,3.662177139670092507e-01
2.441953562850280104e-02,5.484883063897169533e-04,3.662177139670092507e-01
2.522017614091272980e-02,5.082512928031915605e-04,3.662177139670092507e-01
