x, rho, v, P, time
-4.983333333333333393e+00,3.857143000033338431e+00,2.629368999945172813e+00,1.033329999964936974e+01,6.947916148509156731e-01
-4.950000000000000178e+00,3.857143000021534540e+00,2.629368999950783881e+00,1.033329999960846557e+01,6.947916148509156731e-01
-4.916666666666666963e+00,3.857143000037338787e+00,2.629368999943101581e+00,1.033329999966446522e+01,6.947916148509156731e-01
-4.883333333333333748e+00,3.857143000003969036e+00,2.629368999959774911e+00,1.033329999954193035e+01,6.947916148509156731e-01
-4.849999999999999645e+00,3.857143000063834481e+00,2.629368999929999617e+00,1.033329999975966018e+01,6.947916148509156731e-01
-4.816666666666666430e+00,3.857142999966743702e+00,2.629368999979735388e+00,1.033329999939348909e+01,6.947916148509156731e-01
-4.783333333333333215e+00,3.857143000110366593e+00,2.629368999905504989e+00,1.033329999993736514e+01,6.947916148509156731e-01
-4.750000000000000000e+00,3.857142999935776029e+00,2.629368999997974132e+00,1.033329999925904019e+01,6.947916148509156731e-01
-4.716666666666666785e+00,3.857143000073580019e+00,2.629368999918655359e+00,1.033329999983345360e+01,6.947916148509156731e-01
-4.683333333333333570e+00,3.857143000127025267e+00,2.629368999906884774e+00,1.033329999994003146e+01,6.947916148509156731e-01
-4.650000000000000355e+00,3.857142999601739675e+00,2.629369000146665414e+00,1.033329999813548028e+01,6.947916148509156731e-01
-4.616666666666667140e+00,3.857143000930820964e+00,2.629368999507596172e+00,1.033330000290272999e+01,6.947916148509156731e-01
-4.583333333333333037e+00,3.857142998622627772e+00,2.629369000641688103e+00,1.033329999449377823e+01,6.947916148509156731e-01
-4.549999999999999822e+00,3.857143001452212783e+00,2.629368999222082337e+00,1.033330000492464684e+01,6.947916148509156731e-01
-4.516666666666666607e+00,3.857142999789776816e+00,2.629369000128953804e+00,1.033329999854965564e+01,6.947916148509156731e-01
-4.483333333333333393e+00,3.857142997234118464e+00,2.629369001194452160e+00,1.033329998979094810e+01,6.947916148509156731e-01
-4.450000000000000178e+00,3.857143007203166274e+00,2.629368996684304349e+00,1.033330002498527023e+01,6.947916148509156731e-01
-4.416666666666666963e+00,3.857142990069854616e+00,2.629369004343707683e+00,1.033329996510524040e+01,6.947916148509156731e-01
-4.383333333333333748e+00,3.857143005923296286e+00,2.629368997982452605e+00,1.033330001712067059e+01,6.947916148509156731e-01
-4.349999999999999645e+00,3.857143009009950330e+00,2.629368993989280590e+00,1.033330003973090783e+01,6.947916148509156731e-01
-4.316666666666666430e+00,3.857142970885073296e+00,2.629369016418690475e+00,1.033329988310650549e+01,6.947916148509156731e-01
-4.283333333333333215e+00,3.857143033037963242e+00,2.629368981493875435e+00,1.033330012860220393e+01,6.947916148509156731e-01
-4.250000000000000000e+00,3.857143006550465270e+00,2.629368997612529402e+00,1.033330002780463275e+01,6.947916148509156731e-01
-4.216666666666666785e+00,3.857142916177251468e+00,2.629369043882597623e+00,1.033329966097608832e+01,6.947916148509156731e-01
-4.183333333333333570e+00,3.857143116235224323e+00,2.629368933773173822e+00,1.033330049868965972e+01,6.947916148509156731e-01
-4.150000000000000355e+00,3.857143024842619283e+00,2.629369006064964154e+00,1.033329996635649906e+01,6.947916148509156731e-01
-4.116666666666667140e+00,3.857142662025463409e+00,2.629369133967720540e+00,1.033329894619623168e+01,6.947916148509156731e-01
-4.083333333333333037e+00,3.857143496576032948e+00,2.629368810818546010e+00,1.033330154754843377e+01,6.947916148509156731e-01
-4.049999999999999822e+00,3.857142958364108587e+00,2.629368929734115401e+00,1.033330022770315537e+01,6.947916148509156731e-01
-4.016666666666666607e+00,3.857142196073685803e+00,2.629369527856910693e+00,1.033329664992875507e+01,6.947916148509156731e-01
-3.983333333333333393e+00,3.857143639503759047e+00,2.629368530338277665e+00,1.033330239667276196e+01,6.947916148509156731e-01
-3.950000000000000178e+00,3.857144416341530491e+00,2.629368433329398957e+00,1.033330618403062218e+01,6.947916148509156731e-01
-3.916666666666666963e+00,3.857140474118372797e+00,2.629370186764973027e+00,1.033328791920857981e+01,6.947916148509156731e-01
-3.883333333333333304e+00,3.857140957651713276e+00,2.629369945928617280e+00,1.033329787886089690e+01,6.947916148509156731e-01
-3.850000000000000089e+00,3.857151282920933788e+00,2.629365214981236321e+00,1.033332120701376589e+01,6.947916148509156731e-01
-3.816666666666666430e+00,3.857140565710333924e+00,2.629369436959865247e+00,1.033330606570926591e+01,6.947916148509156731e-01
-3.783333333333333215e+00,3.857131320554697318e+00,2.629375969424159631e+00,1.033323699338807877e+01,6.947916148509156731e-01
-3.750000000000000000e+00,3.857132651600045925e+00,2.629373375682234393e+00,1.033328081126794551e+01,6.947916148509156731e-01
-3.716666666666666785e+00,3.857152146173571605e+00,2.629363672767563109e+00,1.033335587922186782e+01,6.947916148509156731e-01
-3.683333333333333570e+00,3.857059180174137847e+00,2.629412012231358009e+00,1.033283510857354592e+01,6.947916148509156731e-01
-3.650000000000000355e+00,3.856388839770427790e+00,2.629754058983919229e+00,1.033024270070224304e+01,6.947916148509156731e-01
-3.616666666666666696e+00,3.854196814405482119e+00,2.630856592311023423e+00,1.032207869699355918e+01,6.947916148509156731e-01
-3.583333333333333481e+00,3.848396358712885768e+00,2.633768077872197022e+00,1.030042673050715329e+01,6.947916148509156731e-01
-3.549999999999999822e+00,3.833338943976193125e+00,2.641336303667155772e+00,1.024417295630157376e+01,6.947916148509156731e-01
-3.516666666666666607e+00,3.798871787284394230e+00,2.658795890401422390e+00,1.011544597604187246e+01,6.947916148509156731e-01
-3.483333333333333393e+00,3.743979444542958834e+00,2.686849455741290082e+00,9.911426494120547659e+00,6.947916148509156731e-01
-3.450000000000000178e+00,3.679626505607113796e+00,2.720151010863181007e+00,9.673836699436785480e+00,6.947916148509156731e-01
-3.416666666666666963e+00,3.631877657852294217e+00,2.745082021648538095e+00,9.499147804376859128e+00,6.947916148509156731e-01
-3.383333333333333304e+00,3.638634605868340088e+00,2.741596310857956631e+00,9.523401286696540069e+00,6.947916148509156731e-01
-3.350000000000000089e+00,3.744031271009950146e+00,2.686836376135668392e+00,9.911388278287276421e+00,6.947916148509156731e-01
-3.316666666666666430e+00,3.866183638060290750e+00,2.624666567915125981e+00,1.036825738420807852e+01,6.947916148509156731e-01
-3.283333333333333215e+00,3.949604572235977162e+00,2.583300301178317770e+00,1.068244692196858203e+01,6.947916148509156731e-01
