x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055748061e+00,2.629368999933903162e+00,1.033329999973235935e+01,1.617621611228852840e+00
-4.950000000000000178e+00,3.857143000055833770e+00,2.629368999933858309e+00,1.033329999973269686e+01,1.617621611228852840e+00
-4.916666666666666963e+00,3.857143000055978987e+00,2.629368999933782813e+00,1.033329999973326352e+01,1.617621611228852840e+00
-4.883333333333333748e+00,3.857143000055637039e+00,2.629368999933954232e+00,1.033329999973199165e+01,1.617621611228852840e+00
-4.849999999999999645e+00,3.857143000055562876e+00,2.629368999933990647e+00,1.033329999973171986e+01,1.617621611228852840e+00
-4.816666666666666430e+00,3.857143000055887949e+00,2.629368999933821449e+00,1.033329999973296864e+01,1.617621611228852840e+00
-4.783333333333333215e+00,3.857143000055729853e+00,2.629368999933897832e+00,1.033329999973238422e+01,1.617621611228852840e+00
-4.750000000000000000e+00,3.857143000056608706e+00,2.629368999933451079e+00,1.033329999973570779e+01,1.617621611228852840e+00
-4.716666666666666785e+00,3.857143000056230342e+00,2.629368999933642925e+00,1.033329999973429203e+01,1.617621611228852840e+00
-4.683333333333333570e+00,3.857143000053692816e+00,2.629368999934922790e+00,1.033329999972474411e+01,1.617621611228852840e+00
-4.650000000000000355e+00,3.857143000055540671e+00,2.629368999933996864e+00,1.033329999973166302e+01,1.617621611228852840e+00
-4.616666666666667140e+00,3.857143000055498483e+00,2.629368999934017737e+00,1.033329999973148716e+01,1.617621611228852840e+00
-4.583333333333333037e+00,3.857143000054238158e+00,2.629368999934647455e+00,1.033329999972676561e+01,1.617621611228852840e+00
-4.549999999999999822e+00,3.857143000064735094e+00,2.629368999929373008e+00,1.033329999976617586e+01,1.617621611228852840e+00
-4.516666666666666607e+00,3.857143000060636151e+00,2.629368999931434914e+00,1.033329999975075886e+01,1.617621611228852840e+00
-4.483333333333333393e+00,3.857143000048518289e+00,2.629368999937509166e+00,1.033329999970539248e+01,1.617621611228852840e+00
-4.450000000000000178e+00,3.857143000066871608e+00,2.629368999928304529e+00,1.033329999977412328e+01,1.617621611228852840e+00
-4.416666666666666963e+00,3.857143000043503633e+00,2.629368999940025819e+00,1.033329999968660751e+01,1.617621611228852840e+00
-4.383333333333333748e+00,3.857143000007876577e+00,2.629368999957927500e+00,1.033329999955286382e+01,1.617621611228852840e+00
-4.349999999999999645e+00,3.857143000074736428e+00,2.629368999924362793e+00,1.033329999980358593e+01,1.617621611228852840e+00
-4.316666666666666430e+00,3.857143000032745572e+00,2.629368999945397967e+00,1.033329999964652046e+01,1.617621611228852840e+00
-4.283333333333333215e+00,3.857142999930156968e+00,2.629368999997024670e+00,1.033329999926064602e+01,1.617621611228852840e+00
-4.250000000000000000e+00,3.857143000136838751e+00,2.629368999893027858e+00,1.033330000003801707e+01,1.617621611228852840e+00
-4.216666666666666785e+00,3.857143000093271823e+00,2.629368999915255856e+00,1.033329999987086367e+01,1.617621611228852840e+00
-4.183333333333333570e+00,3.857142999713439657e+00,2.629369000105534759e+00,1.033329999845158653e+01,1.617621611228852840e+00
-4.150000000000000355e+00,3.857143000236612718e+00,2.629368999843177068e+00,1.033330000040759700e+01,1.617621611228852840e+00
-4.116666666666667140e+00,3.857143000447020409e+00,2.629368999737770274e+00,1.033330000120134962e+01,1.617621611228852840e+00
-4.083333333333333037e+00,3.857142999150029450e+00,2.629369000387274724e+00,1.033329999633940588e+01,1.617621611228852840e+00
-4.049999999999999822e+00,3.857143000022137613e+00,2.629368999954091013e+00,1.033329999959070911e+01,1.617621611228852840e+00
-4.016666666666666607e+00,3.857143001829684614e+00,2.629368999036656884e+00,1.033330000642211921e+01,1.617621611228852840e+00
-3.983333333333333393e+00,3.857142998439265558e+00,2.629369000756615282e+00,1.033329999360201867e+01,1.617621611228852840e+00
-3.950000000000000178e+00,3.857142997617792890e+00,2.629369001141668605e+00,1.033329999069560934e+01,1.617621611228852840e+00
-3.916666666666666963e+00,3.857143005254976664e+00,2.629368997343280778e+00,1.033330001909000728e+01,1.617621611228852840e+00
-3.883333333333333304e+00,3.857143000987280246e+00,2.629368999449467115e+00,1.033330000337238985e+01,1.617621611228852840e+00
-3.850000000000000089e+00,3.857142988740480671e+00,2.629369005612369303e+00,1.033329995723001993e+01,1.617621611228852840e+00
-3.816666666666666430e+00,3.857143005311400863e+00,2.629368997349556647e+00,1.033330001925042474e+01,1.617621611228852840e+00
-3.783333333333333215e+00,3.857143019621860347e+00,2.629368989949101731e+00,1.033330007386287264e+01,1.617621611228852840e+00
-3.750000000000000000e+00,3.857142979535395089e+00,2.629369010585714594e+00,1.033329992104692607e+01,1.617621611228852840e+00
-3.716666666666666785e+00,3.857142968917230075e+00,2.629369014926490333e+00,1.033329988613869332e+01,1.617621611228852840e+00
-3.683333333333333570e+00,3.857143056522766678e+00,2.629368972623707279e+00,1.033330020647698433e+01,1.617621611228852840e+00
-3.650000000000000355e+00,3.857143038295894222e+00,2.629368979241500703e+00,1.033330014986029610e+01,1.617621611228852840e+00
-3.616666666666666696e+00,3.857142881665180045e+00,2.629369061203663094e+00,1.033329954885099689e+01,1.617621611228852840e+00
-3.583333333333333481e+00,3.857142945163312575e+00,2.629369025803487414e+00,1.033329979677429122e+01,1.617621611228852840e+00
-3.549999999999999822e+00,3.857143246796256086e+00,2.629368876515583153e+00,1.033330093431142238e+01,1.617621611228852840e+00
-3.516666666666666607e+00,3.857143087702871842e+00,2.629368958704665360e+00,1.033330029352079293e+01,1.617621611228852840e+00
-3.483333333333333393e+00,3.857142494719284720e+00,2.629369244401060346e+00,1.033329818480153506e+01,1.617621611228852840e+00
-3.450000000000000178e+00,3.857142860315530886e+00,2.629369090328080194e+00,1.033329932689245112e+01,1.617621611228852840e+00
-3.416666666666666963e+00,3.857143845301263418e+00,2.629368539091206713e+00,1.033330340407446180e+01,1.617621611228852840e+00
-3.383333333333333304e+00,3.857143632059718552e+00,2.629368739792294907e+00,1.033330205928210432e+01,1.617621611228852840e+00
-3.350000000000000089e+00,3.857141298557523967e+00,2.629369775517549801e+00,1.033329393480256897e+01,1.617621611228852840e+00
-3.316666666666666430e+00,3.857141494336259857e+00,2.629369848520925146e+00,1.033329421870900688e+01,1.617621611228852840e+00
-3.283333333333333215e+00,3.857145152323339321e+00,2.629367835411663190e+00,1.033330764324851003e+01,1.617621611228852840e+00
-3.250000000000000000e+00,3.857147002412584680e+00,2.629367022152319766e+00,1.033331664218643553e+01,1.617621611228852840e+00
-3.216666666666666785e+00,3.857142119141115266e+00,2.629369527855567323e+00,1.033329294325465675e+01,1.617621611228852840e+00
-3.183333333333333570e+00,3.857131856518358770e+00,2.629374317493545110e+00,1.033326518069280198e+01,1.617621611228852840e+00
-3.150000000000000355e+00,3.857134582191252381e+00,2.629373727935657712e+00,1.033325759469315130e+01,1.617621611228852840e+00
-3.116666666666666696e+00,3.857132367796311634e+00,2.629373709066557208e+00,1.033327591400701806e+01,1.617621611228852840e+00
-3.083333333333333481e+00,3.857098544955685160e+00,2.629391537907258325e+00,1.033313090347092533e+01,1.617621611228852840e+00
-3.049999999999999822e+00,3.856906738808492108e+00,2.629488796639578130e+00,1.033234487413199076e+01,1.617621611228852840e+00
-3.016666666666666607e+00,3.856246862847264367e+00,2.629820064841457139e+00,1.032986642115261589e+01,1.617621611228852840e+00
-2.983333333333333393e+00,3.854603780504777255e+00,2.630647548211528797e+00,1.032369260600745342e+01,1.617621611228852840e+00
-2.950000000000000178e+00,3.850575294741486410e+00,2.632670178967798424e+00,1.030863090995508102e+01,1.617621611228852840e+00
-2.916666666666666963e+00,3.841265174275534378e+00,2.637353210775303936e+00,1.027379224997254248e+01,1.617621611228852840e+00
-2.883333333333333304e+00,3.826180451469868959e+00,2.644966450982426220e+00,1.021734744765785052e+01,1.617621611228852840e+00
-2.850000000000000089e+00,3.805978471299453769e+00,2.655182856184796325e+00,1.014198132254688645e+01,1.617621611228852840e+00
-2.816666666666666874e+00,3.778298965532246090e+00,2.669293308853657010e+00,1.003874372634937551e+01,1.617621611228852840e+00
-2.783333333333333215e+00,3.741797803680847689e+00,2.687971649483905878e+00,9.903370519399240735e+00,1.617621611228852840e+00
-2.750000000000000000e+00,3.709178542385439759e+00,2.704802981589128574e+00,9.782801681177041075e+00,1.617621611228852840e+00
-2.716666666666666785e+00,3.701009131695398136e+00,2.708941784059101909e+00,9.752678848720087501e+00,1.617621611228852840e+00
-2.683333333333333570e+00,3.777583430834788647e+00,2.671745749476290843e+00,1.002683575398242866e+01,1.617621611228852840e+00
-2.649999999999999911e+00,3.968161855052652953e+00,2.574181163252150295e+00,1.072775468588806547e+01,1.617621611228852840e+00
-2.616666666666666696e+00,4.041711040313060721e+00,2.531129922230911600e+00,1.107875213851258955e+01,1.617621611228852840e+00
-2.583333333333333481e+00,4.058910956491706301e+00,2.527486539602636473e+00,1.114380261714615550e+01,1.617621611228852840e+00
-2.550000000000000266e+00,4.065269760504105712e+00,2.528946607956208403e+00,1.112458548306628714e+01,1.617621611228852840e+00
-2.516666666666666607e+00,4.061903792795669155e+00,2.533033612850938088e+00,1.108029494362462053e+01,1.617621611228852840e+00
-2.483333333333333393e+00,4.051803244312494279e+00,2.538569952612593994e+00,1.102733432374185440e+01,1.617621611228852840e+00
-2.450000000000000178e+00,4.034361237928277610e+00,2.545793465775800790e+00,1.097161546477825844e+01,1.617621611228852840e+00
-2.416666666666666963e+00,4.009151649980689847e+00,2.554559543239590447e+00,1.091252603404144850e+01,1.617621611228852840e+00
-2.383333333333333304e+00,3.981412372209288897e+00,2.563278472376246953e+00,1.084287061568637078e+01,1.617621611228852840e+00
-2.350000000000000089e+00,3.961119505891757431e+00,2.572320577678429920e+00,1.076736450322108318e+01,1.617621611228852840e+00
-2.316666666666666874e+00,3.947239193330577489e+00,2.582109202641980517e+00,1.069437926635050928e+01,1.617621611228852840e+00
-2.283333333333333215e+00,3.933455416871936006e+00,2.592057079251405494e+00,1.061676132845925125e+01,1.617621611228852840e+00
-2.250000000000000000e+00,3.917956226416875243e+00,2.602196228392542388e+00,1.053401522893722486e+01,1.617621611228852840e+00
-2.216666666666666785e+00,3.897840991952726153e+00,2.612765308257007035e+00,1.045135736807432991e+01,1.617621611228852840e+00
-2.183333333333333570e+00,3.870224057635244019e+00,2.623179545142728664e+00,1.036700253057251331e+01,1.617621611228852840e+00
-2.149999999999999911e+00,3.840123956034516173e+00,2.633725812959193391e+00,1.027994409084010208e+01,1.617621611228852840e+00
-2.116666666666666696e+00,3.816276493129500569e+00,2.645813192457339813e+00,1.019984662569725664e+01,1.617621611228852840e+00
-2.083333333333333481e+00,3.796550659289944285e+00,2.658316685131370427e+00,1.012477586711760402e+01,1.617621611228852840e+00
-2.050000000000000266e+00,3.777308791166543056e+00,2.670447602896401929e+00,1.004513642917221183e+01,1.617621611228852840e+00
-2.016666666666666607e+00,3.757084241420297399e+00,2.681733555222995502e+00,9.959875172449123681e+00,1.617621611228852840e+00
-1.983333333333333393e+00,3.735311095082022081e+00,2.692346849458922886e+00,9.872654225196807687e+00,1.617621611228852840e+00
-1.950000000000000178e+00,3.713003555627423236e+00,2.703018933225177722e+00,9.789381499210376703e+00,1.617621611228852840e+00
-1.916666666666666963e+00,3.691305949772321515e+00,2.714058846328295527e+00,9.714010993477337763e+00,1.617621611228852840e+00
-1.883333333333333304e+00,3.671236800306480585e+00,2.725100466973897628e+00,9.646501766156555746e+00,1.617621611228852840e+00
-1.850000000000000089e+00,3.653036882917382489e+00,2.735451311913107642e+00,9.583280945240309379e+00,1.617621611228852840e+00
-1.816666666666666874e+00,3.634907957736976503e+00,2.744719768570323293e+00,9.516799302356732326e+00,1.617621611228852840e+00
-1.783333333333333215e+00,3.618164508334932528e+00,2.751704428968007488e+00,9.453378317098049877e+00,1.617621611228852840e+00
-1.750000000000000000e+00,3.609171943949053940e+00,2.754267953909705469e+00,9.417808183585618664e+00,1.617621611228852840e+00
-1.716666666666666785e+00,3.617355571891184507e+00,2.748609617587533194e+00,9.445945523997895776e+00,1.617621611228852840e+00
-1.683333333333333570e+00,3.689289907665646684e+00,2.710807107790042192e+00,9.708030653771222873e+00,1.617621611228852840e+00
-1.649999999999999911e+00,3.906426358339880611e+00,2.600489153741334380e+00,1.051965261752277492e+01,1.617621611228852840e+00
-1.616666666666666696e+00,4.049815272376678266e+00,2.539188705417194214e+00,1.107050400644558685e+01,1.617621611228852840e+00
-1.583333333333333481e+00,4.080528077544530063e+00,2.526128533725652048e+00,1.118263560484294672e+01,1.617621611228852840e+00
-1.550000000000000266e+00,4.080903017961325929e+00,2.522033489774232251e+00,1.118067463258955385e+01,1.617621611228852840e+00
-1.516666666666666607e+00,4.071310113489658100e+00,2.521511245500005494e+00,1.114712408330082205e+01,1.617621611228852840e+00
-1.483333333333333393e+00,4.060525175559402733e+00,2.524587418263885663e+00,1.110185812549071294e+01,1.617621611228852840e+00
-1.450000000000000178e+00,4.049064726083605237e+00,2.531264683606639476e+00,1.105573616687484062e+01,1.617621611228852840e+00
-1.416666666666666963e+00,4.035352561822324269e+00,2.540872084007222753e+00,1.100882065876811033e+01,1.617621611228852840e+00
-1.383333333333333304e+00,4.020074975615145263e+00,2.552112719098511562e+00,1.095712084789172813e+01,1.617621611228852840e+00
-1.350000000000000089e+00,4.002925762543889654e+00,2.563362087255799615e+00,1.089000986648180991e+01,1.617621611228852840e+00
-1.316666666666666874e+00,3.980279502208110554e+00,2.573050910301869276e+00,1.079888676783503954e+01,1.617621611228852840e+00
-1.283333333333333659e+00,3.949909515426774043e+00,2.580809125152020655e+00,1.068621492141449103e+01,1.617621611228852840e+00
-1.250000000000000000e+00,3.921201222148829491e+00,2.590246234502418421e+00,1.057750983565089875e+01,1.617621611228852840e+00
-1.216666666666666785e+00,3.897731850128603792e+00,2.602979681719904459e+00,1.048703163882232481e+01,1.617621611228852840e+00
-1.183333333333333570e+00,3.875529993315078858e+00,2.617395834007307798e+00,1.040434717929315767e+01,1.617621611228852840e+00
-1.149999999999999911e+00,3.853071951609588375e+00,2.632364632884868882e+00,1.032056154272219750e+01,1.617621611228852840e+00
-1.116666666666666696e+00,3.830176782829269211e+00,2.647339045508379840e+00,1.023346208220886844e+01,1.617621611228852840e+00
-1.083333333333333481e+00,3.804992959113101314e+00,2.661256970301071334e+00,1.013752954062424116e+01,1.617621611228852840e+00
-1.050000000000000266e+00,3.774855056220915106e+00,2.672782531406503903e+00,1.002706232977268819e+01,1.617621611228852840e+00
-1.016666666666666607e+00,3.744142699199510815e+00,2.683679661173303366e+00,9.913624599129622794e+00,1.617621611228852840e+00
-9.833333333333333925e-01,3.716769412467619826e+00,2.695620103283325797e+00,9.812106190464932709e+00,1.617621611228852840e+00
-9.500000000000001776e-01,3.694045481030410638e+00,2.708970353096511463e+00,9.727136856135009779e+00,1.617621611228852840e+00
-9.166666666666669627e-01,3.674091451075371939e+00,2.722566828038676334e+00,9.653355900479381191e+00,1.617621611228852840e+00
-8.833333333333337478e-01,3.655480265301790599e+00,2.735481717127005385e+00,9.584642300359281109e+00,1.617621611228852840e+00
-8.500000000000005329e-01,3.637584271316981255e+00,2.747151884813774814e+00,9.518164111865932142e+00,1.617621611228852840e+00
-8.166666666666664298e-01,3.619882322317588219e+00,2.755573966751795556e+00,9.454454990531207415e+00,1.617621611228852840e+00
-7.833333333333332149e-01,3.606043570318238078e+00,2.759352057245868739e+00,9.404388111496331248e+00,1.617621611228852840e+00
-7.500000000000000000e-01,3.603287834066482898e+00,2.757650745753770227e+00,9.393724155940516241e+00,1.617621611228852840e+00
-7.166666666666667851e-01,3.620489659294158002e+00,2.746642962476916416e+00,9.456176716798680104e+00,1.617621611228852840e+00
-6.833333333333335702e-01,3.703423427138007096e+00,2.704176687313831096e+00,9.760057406312158790e+00,1.617621611228852840e+00
-6.500000000000003553e-01,3.857311606646942614e+00,2.628094037556334417e+00,1.033422129975737391e+01,1.617621611228852840e+00
-6.166666666666671404e-01,3.979963456486607321e+00,2.568750133260743418e+00,1.080175880917558118e+01,1.617621611228852840e+00
