x, u, time
4.003202562049639444e-04,1.147446504000630835e-01,4.154484516401652505e-01
1.200960768614891833e-03,1.101350535848718143e-01,4.154484516401652505e-01
2.001601281024820156e-03,1.056699864136113054e-01,4.154484516401652505e-01
2.802241793434748045e-03,1.013469537980808410e-01,4.154484516401652505e-01
3.602882305844675934e-03,9.716340176611745760e-02,4.154484516401652505e-01
4.403522818254604690e-03,9.311672371743355547e-02,4.154484516401652505e-01
5.204163330664531711e-03,8.920426652149142377e-02,4.154484516401652505e-01
6.004803843074460468e-03,8.542333645015010024e-02,4.154484516401652505e-01
6.805444355484387489e-03,8.177120493857294170e-02,4.154484516401652505e-01
7.606084867894316245e-03,7.824511416861354429e-02,4.154484516401652505e-01
8.406725380304245002e-03,7.484228246957762287e-02,4.154484516401652505e-01
9.207365892714172023e-03,7.155990953200416782e-02,4.154484516401652505e-01
1.000800640512410078e-02,6.839518143072377543e-02,4.154484516401652505e-01
1.080864691753402780e-02,6.534527545418958305e-02,4.154484516401652505e-01
1.160928742994395656e-02,6.240736473766068243e-02,4.154484516401652505e-01
1.240992794235388358e-02,5.957862269847198633e-02,4.154484516401652505e-01
1.321056845476381233e-02,5.685622727220668304e-02,4.154484516401652505e-01
1.401120896717374109e-02,5.423736494917300033e-02,4.154484516401652505e-01
1.481184947958366811e-02,5.171923461113109993e-02,4.154484516401652505e-01
1.561248999199359687e-02,4.929905116876411725e-02,4.154484516401652505e-01
1.641313050440352389e-02,4.697404900085600660e-02,4.154484516401652505e-01
1.721377101681344918e-02,4.474148519664255391e-02,4.154484516401652505e-01
1.801441152922337793e-02,4.259864260324916496e-02,4.154484516401652505e-01
1.881505204163330669e-02,4.054283268052721878e-02,4.154484516401652505e-01
1.961569255404323545e-02,3.857139816602597054e-02,4.154484516401652505e-01
2.041633306645316420e-02,3.668171555319541671e-02,4.154484516401652505e-01
2.121697357886308949e-02,3.487119738624982340e-02,4.154484516401652505e-01
2.201761409127301825e-02,3.313729437544934292e-02,4.154484516401652505e-01
2.281825460368294700e-02,3.147749733683415096e-02,4.154484516401652505e-01
2.361889511609287576e-02,2.988933896071657714e-02,4.154484516401652505e-01
2.441953562850280104e-02,2.837039541346512289e-02,4.154484516401652505e-01
2.522017614091272980e-02,2.691828777734076722e-02,4.154484516401652505e-01
2.602081665332265856e-02,2.553068333330378928e-02,4.154484516401652505e-01
2.682145716573258731e-02,2.420529669189767225e-02,4.154484516401652505e-01
2.762209767814251607e-02,2.293989077743860058e-02,4.154484516401652505e-01
2.842273819055244136e-02,2.173227767086027482e-02,4.154484516401652505e-01
2.922337870296237011e-02,2.058031931665280090e-02,4.154484516401652505e-01
3.002401921537229887e-02,1.948192809940698864e-02,4.154484516401652505e-01
3.082465972778222763e-02,1.843506729552904164e-02,4.154484516401652505e-01
3.162530024019215291e-02,1.743775140571818261e-02,4.154484516401652505e-01
3.242594075260208514e-02,1.648804637382080690e-02,4.154484516401652505e-01
3.322658126501201042e-02,1.558406969766235224e-02,4.154484516401652505e-01
3.402722177742193571e-02,1.472399043744752542e-02,4.154484516401652505e-01
3.482786228983186794e-02,1.390602912728621486e-02,4.154484516401652505e-01
3.562850280224179322e-02,1.312845759534686171e-02,4.154484516401652505e-01
3.642914331465172545e-02,1.238959869808489711e-02,4.154484516401652505e-01
