x, u, time
2.500000000000000052e-03,4.755225035794317573e-17,3.110000000000205933e+00
7.499999999999999722e-03,3.291444846994617725e-17,3.110000000000205933e+00
1.250000000000000069e-02,2.630324134326025698e-17,3.110000000000205933e+00
1.749999999999999820e-02,1.785409581583424025e-17,3.110000000000205933e+00
2.249999999999999917e-02,8.812034994259602909e-18,3.110000000000205933e+00
2.750000000000000014e-02,2.966979809545641588e-18,3.110000000000205933e+00
3.250000000000000111e-02,7.044996772111900133e-19,3.110000000000205933e+00
3.750000000000000555e-02,3.091002940830413558e-19,3.110000000000205933e+00
4.250000000000000305e-02,2.949783417839359375e-19,3.110000000000205933e+00
4.750000000000000056e-02,2.161987860712407077e-19,3.110000000000205933e+00
5.250000000000000500e-02,1.260963425654640829e-19,3.110000000000205933e+00
5.750000000000000250e-02,1.228777843820293934e-19,3.110000000000205933e+00
6.250000000000000000e-02,1.424664921880202056e-19,3.110000000000205933e+00
6.750000000000000444e-02,1.465262530578272286e-19,3.110000000000205933e+00
7.250000000000000888e-02,1.942398060013254514e-19,3.110000000000205933e+00
7.749999999999999944e-02,5.754025173346005241e-19,3.110000000000205933e+00
8.250000000000000389e-02,1.016340910028479308e-18,3.110000000000205933e+00
8.750000000000000833e-02,1.093130358855490670e-18,3.110000000000205933e+00
9.249999999999999889e-02,1.378008018666882671e-18,3.110000000000205933e+00
9.750000000000000333e-02,4.609825991083735855e-18,3.110000000000205933e+00
1.025000000000000078e-01,7.604544635541233807e-18,3.110000000000205933e+00
1.074999999999999983e-01,7.865898822810768495e-18,3.110000000000205933e+00
1.125000000000000028e-01,1.565140220225522662e-17,3.110000000000205933e+00
1.175000000000000072e-01,3.760797239219789026e-17,3.110000000000205933e+00
1.224999999999999978e-01,4.412925461588755860e-17,3.110000000000205933e+00
1.275000000000000022e-01,5.510772141452989090e-17,3.110000000000205933e+00
1.325000000000000067e-01,1.578591644217489256e-16,3.110000000000205933e+00
1.375000000000000111e-01,2.558535235556347928e-16,3.110000000000205933e+00
1.425000000000000155e-01,2.646455443938352223e-16,3.110000000000205933e+00
1.474999999999999922e-01,4.888718463809105373e-16,3.110000000000205933e+00
1.524999999999999967e-01,1.220944997986154232e-15,3.110000000000205933e+00
1.575000000000000011e-01,1.561061866779985380e-15,3.110000000000205933e+00
1.625000000000000056e-01,1.669139037388143386e-15,3.110000000000205933e+00
1.675000000000000100e-01,4.263318972392669764e-15,3.110000000000205933e+00
1.725000000000000144e-01,8.252708220551660956e-15,3.110000000000205933e+00
1.775000000000000189e-01,8.984433018613955793e-15,3.110000000000205933e+00
1.824999999999999956e-01,1.194087745020467050e-14,3.110000000000205933e+00
1.875000000000000000e-01,3.227773557826858578e-14,3.110000000000205933e+00
1.925000000000000044e-01,5.103587665798512651e-14,3.110000000000205933e+00
1.975000000000000089e-01,5.270747953171323667e-14,3.110000000000205933e+00
2.025000000000000133e-01,8.833093483062803237e-14,3.110000000000205933e+00
2.075000000000000178e-01,2.195230889122221477e-13,3.110000000000205933e+00
2.124999999999999944e-01,3.014596856666707280e-13,3.110000000000205933e+00
2.174999999999999989e-01,3.104699092486980801e-13,3.110000000000205933e+00
2.225000000000000033e-01,6.194310041262781911e-13,3.110000000000205933e+00
2.275000000000000078e-01,1.393386293724994411e-12,3.110000000000205933e+00
2.325000000000000122e-01,1.769166688401900235e-12,3.110000000000205933e+00
2.375000000000000167e-01,1.835595848492962148e-12,3.110000000000205933e+00
2.424999999999999933e-01,3.985408182215048396e-12,3.110000000000205933e+00
2.474999999999999978e-01,8.571091093872117394e-12,3.110000000000205933e+00
2.525000000000000022e-01,1.049295080175345618e-11,3.110000000000205933e+00
2.575000000000000067e-01,1.100665013696767034e-11,3.110000000000205933e+00
2.625000000000000111e-01,2.485283871739507575e-11,3.110000000000205933e+00
2.675000000000000155e-01,5.101978264532035901e-11,3.110000000000205933e+00
2.725000000000000200e-01,6.181747885369280223e-11,3.110000000000205933e+00
2.775000000000000244e-01,6.463424568364226339e-11,3.110000000000205933e+00
2.825000000000000289e-01,1.395806952571653002e-10,3.110000000000205933e+00
2.875000000000000333e-01,3.089788151429265184e-10,3.110000000000205933e+00
2.924999999999999822e-01,4.327407438820974620e-10,3.110000000000205933e+00
2.974999999999999867e-01,5.093688337508459682e-10,3.110000000000205933e+00
3.024999999999999911e-01,8.693789866126018159e-10,3.110000000000205933e+00
3.074999999999999956e-01,1.777577375624555864e-09,3.110000000000205933e+00
3.125000000000000000e-01,2.931201975807779690e-09,3.110000000000205933e+00
3.175000000000000044e-01,4.015361297042452197e-09,3.110000000000205933e+00
3.225000000000000089e-01,5.956909727408591718e-09,3.110000000000205933e+00
3.275000000000000133e-01,1.064062437179041986e-08,3.110000000000205933e+00
3.325000000000000178e-01,1.867470555511306284e-08,3.110000000000205933e+00
3.375000000000000222e-01,2.898316050414502065e-08,3.110000000000205933e+00
3.425000000000000266e-01,4.299653145276011791e-08,3.110000000000205933e+00
3.475000000000000311e-01,6.854685619101292298e-08,3.110000000000205933e+00
3.525000000000000355e-01,1.160959320405082796e-07,3.110000000000205933e+00
3.574999999999999845e-01,1.913080050663211973e-07,3.110000000000205933e+00
3.624999999999999889e-01,2.989368854977872127e-07,3.110000000000205933e+00
3.674999999999999933e-01,4.618518754429123587e-07,3.110000000000205933e+00
3.724999999999999978e-01,7.350510876609208366e-07,3.110000000000205933e+00
3.775000000000000022e-01,1.195542346007163050e-06,3.110000000000205933e+00
3.825000000000000067e-01,1.925250721187762938e-06,3.110000000000205933e+00
3.875000000000000111e-01,3.030674060376562026e-06,3.110000000000205933e+00
3.925000000000000155e-01,4.717310629361312960e-06,3.110000000000205933e+00
3.975000000000000200e-01,7.383055846838769939e-06,3.110000000000205933e+00
4.025000000000000244e-01,1.167449252861543528e-05,3.110000000000205933e+00
4.075000000000000289e-01,1.849113575662558929e-05,3.110000000000205933e+00
4.125000000000000333e-01,2.901474822310087857e-05,3.110000000000205933e+00
4.175000000000000377e-01,4.494768923406484258e-05,3.110000000000205933e+00
4.224999999999999867e-01,6.914417553462335003e-05,3.110000000000205933e+00
4.274999999999999911e-01,1.065460638010240539e-04,3.110000000000205933e+00
4.324999999999999956e-01,1.649243333778796863e-04,3.110000000000205933e+00
4.375000000000000000e-01,2.550268949869121575e-04,3.110000000000205933e+00
4.425000000000000044e-01,3.908279256973252753e-04,3.110000000000205933e+00
4.475000000000000089e-01,5.918176654116996064e-04,3.110000000000205933e+00
4.525000000000000133e-01,8.887311375442321065e-04,3.110000000000205933e+00
4.575000000000000178e-01,1.331238121772742060e-03,3.110000000000205933e+00
4.625000000000000222e-01,1.993668961471709630e-03,3.110000000000205933e+00
4.675000000000000266e-01,2.976577272268916829e-03,3.110000000000205933e+00
4.725000000000000311e-01,4.407329396191179451e-03,3.110000000000205933e+00
4.775000000000000355e-01,6.446009320729555701e-03,3.110000000000205933e+00
4.824999999999999845e-01,9.298908822181199685e-03,3.110000000000205933e+00
4.874999999999999889e-01,1.323425653936088388e-02,3.110000000000205933e+00
4.924999999999999933e-01,1.859259766354742424e-02,3.110000000000205933e+00
4.974999999999999978e-01,2.579008832926617256e-02,3.110000000000205933e+00
5.024999999999999467e-01,3.531827728672709554e-02,3.110000000000205933e+00
5.074999999999999512e-01,4.773985503546529507e-02,3.110000000000205933e+00
5.124999999999999556e-01,6.367160501261616423e-02,3.110000000000205933e+00
5.174999999999999600e-01,8.374828824111198167e-02,3.110000000000205933e+00
5.224999999999999645e-01,1.085770008736196418e-01,3.110000000000205933e+00
5.274999999999999689e-01,1.387011308148124455e-01,3.110000000000205933e+00
5.324999999999999734e-01,1.745774653226392359e-01,3.110000000000205933e+00
5.374999999999999778e-01,2.165420444580867798e-01,3.110000000000205933e+00
5.424999999999999822e-01,2.647384632253516057e-01,3.110000000000205933e+00
5.474999999999999867e-01,3.190227011434448312e-01,3.110000000000205933e+00
5.524999999999999911e-01,3.789016881715961405e-01,3.110000000000205933e+00
5.574999999999999956e-01,4.435483255668031810e-01,3.110000000000205933e+00
5.625000000000000000e-01,5.118592960664722913e-01,3.110000000000205933e+00
5.675000000000000044e-01,5.824621478034583966e-01,3.110000000000205933e+00
5.725000000000000089e-01,6.536212770655620563e-01,3.110000000000205933e+00
5.775000000000000133e-01,7.231251781742754625e-01,3.110000000000205933e+00
5.824999999999999067e-01,7.883320063207026607e-01,3.110000000000205933e+00
5.874999999999999112e-01,8.464836102642203652e-01,3.110000000000205933e+00
5.924999999999999156e-01,8.951907266213918746e-01,3.110000000000205933e+00
5.974999999999999201e-01,9.328172183681605611e-01,3.110000000000205933e+00
6.024999999999999245e-01,9.585219209864503931e-01,3.110000000000205933e+00
6.074999999999999289e-01,9.719543619764562381e-01,3.110000000000205933e+00
6.124999999999999334e-01,9.728585061588587157e-01,3.110000000000205933e+00
6.174999999999999378e-01,9.609026581784393395e-01,3.110000000000205933e+00
6.224999999999999423e-01,9.358712579797585640e-01,3.110000000000205933e+00
6.274999999999999467e-01,8.980763222127906564e-01,3.110000000000205933e+00
6.324999999999999512e-01,8.486903915256677200e-01,3.110000000000205933e+00
6.374999999999999556e-01,7.897719891628702804e-01,3.110000000000205933e+00
6.424999999999999600e-01,7.239698261495223219e-01,3.110000000000205933e+00
6.474999999999999645e-01,6.540804050298421046e-01,3.110000000000205933e+00
6.524999999999999689e-01,5.826748008404923906e-01,3.110000000000205933e+00
6.574999999999999734e-01,5.119130990673004256e-01,3.110000000000205933e+00
6.624999999999999778e-01,4.435296820821219566e-01,3.110000000000205933e+00
6.674999999999999822e-01,3.788956412273312702e-01,3.110000000000205933e+00
6.724999999999999867e-01,3.190727616642337061e-01,3.110000000000205933e+00
6.774999999999999911e-01,2.648285257490342048e-01,3.110000000000205933e+00
6.824999999999999956e-01,2.166293984221989433e-01,3.110000000000205933e+00
6.875000000000000000e-01,1.746430940886711802e-01,3.110000000000205933e+00
6.925000000000000044e-01,1.387666130180074675e-01,3.110000000000205933e+00
6.975000000000000089e-01,1.086773422538423184e-01,3.110000000000205933e+00
7.025000000000000133e-01,8.389454546350720576e-02,3.110000000000205933e+00
7.074999999999999067e-01,6.383950066452308281e-02,3.110000000000205933e+00
7.124999999999999112e-01,4.788797522991491279e-02,3.110000000000205933e+00
7.174999999999999156e-01,3.541296434853941771e-02,3.110000000000205933e+00
7.224999999999999201e-01,2.581727178626882710e-02,3.110000000000205933e+00
7.274999999999999245e-01,1.855596205200530160e-02,3.110000000000205933e+00
7.324999999999999289e-01,1.314931086622865043e-02,3.110000000000205933e+00
7.374999999999999334e-01,9.187754998179536656e-03,3.110000000000205933e+00
7.424999999999999378e-01,6.330940391430004907e-03,3.110000000000205933e+00
7.474999999999999423e-01,4.302955808855742602e-03,3.110000000000205933e+00
7.524999999999999467e-01,2.885387997959198460e-03,3.110000000000205933e+00
7.574999999999999512e-01,1.909320393854492363e-03,3.110000000000205933e+00
7.624999999999999556e-01,1.247048950725886639e-03,3.110000000000205933e+00
7.674999999999999600e-01,8.040989891109776369e-04,3.110000000000205933e+00
7.724999999999999645e-01,5.119854356424415661e-04,3.110000000000205933e+00
7.774999999999999689e-01,3.219951571110546851e-04,3.110000000000205933e+00
7.824999999999999734e-01,2.000929053466808921e-04,3.110000000000205933e+00
7.874999999999999778e-01,1.229056967230813310e-04,3.110000000000205933e+00
