x, u, time
4.003202562049639444e-04,6.811704658316129757e-02,4.057689706653650474e-01
1.200960768614891833e-03,6.507729881626531099e-02,4.057689706653650474e-01
2.001601281024820156e-03,6.214929276845494038e-02,4.057689706653650474e-01
2.802241793434748045e-03,5.933020209231450182e-02,4.057689706653650474e-01
3.602882305844675934e-03,5.661720532878855572e-02,4.057689706653650474e-01
4.403522818254604690e-03,5.400748992574230800e-02,4.057689706653650474e-01
5.204163330664531711e-03,5.149825605679921731e-02,4.057689706653650474e-01
6.004803843074460468e-03,4.908672024097864017e-02,4.057689706653650474e-01
6.805444355484387489e-03,4.677011876415927000e-02,4.057689706653650474e-01
7.606084867894316245e-03,4.454571090387167420e-02,4.057689706653650474e-01
8.406725380304245002e-03,4.241078195935966966e-02,4.057689706653650474e-01
9.207365892714172023e-03,4.036264608927443015e-02,4.057689706653650474e-01
1.000800640512410078e-02,3.839864895977265769e-02,4.057689706653650474e-01
1.080864691753402780e-02,3.651617020612875353e-02,4.057689706653650474e-01
1.160928742994395656e-02,3.471262571134039326e-02,4.057689706653650474e-01
1.240992794235388358e-02,3.298546970549775387e-02,4.057689706653650474e-01
1.321056845476381233e-02,3.133219668998279972e-02,4.057689706653650474e-01
1.401120896717374109e-02,2.975034319082408771e-02,4.057689706653650474e-01
1.481184947958366811e-02,2.823748934576210401e-02,4.057689706653650474e-01
1.561248999199359687e-02,2.679126032979550764e-02,4.057689706653650474e-01
1.641313050440352389e-02,2.540932762415706175e-02,4.057689706653650474e-01
1.721377101681344918e-02,2.408941013382504687e-02,4.057689706653650474e-01
1.801441152922337793e-02,2.282927515881588015e-02,4.057689706653650474e-01
1.881505204163330669e-02,2.162673922461449266e-02,4.057689706653650474e-01
1.961569255404323545e-02,2.047966877719404818e-02,4.057689706653650474e-01
2.041633306645316420e-02,1.938598074813843372e-02,4.057689706653650474e-01
2.121697357886308949e-02,1.834364299543096016e-02,4.057689706653650474e-01
2.201761409127301825e-02,1.735067462551277695e-02,4.057689706653650474e-01
2.281825460368294700e-02,1.640514620221892109e-02,4.057689706653650474e-01
2.361889511609287576e-02,1.550517984819778025e-02,4.057689706653650474e-01
2.441953562850280104e-02,1.464894924439812812e-02,4.057689706653650474e-01
2.522017614091272980e-02,1.383467953317685586e-02,4.057689706653650474e-01
2.602081665332265856e-02,1.306064713052699361e-02,4.057689706653650474e-01
2.682145716573258731e-02,1.232517945286601760e-02,4.057689706653650474e-01
2.762209767814251607e-02,1.162665456374590255e-02,4.057689706653650474e-01
2.842273819055244136e-02,1.096350074575939970e-02,4.057689706653650474e-01
2.922337870296237011e-02,1.033419600282052021e-02,4.057689706653650474e-01
