x, u, time
4.003202562049639444e-04,2.391761875639508428e-01,4.313458773471218755e-01
1.200960768614891833e-03,2.313277383221080674e-01,4.313458773471218755e-01
2.001601281024820156e-03,2.236507960379314486e-01,4.313458773471218755e-01
2.802241793434748045e-03,2.161454752414500025e-01,4.313458773471218755e-01
3.602882305844675934e-03,2.088116919825330486e-01,4.313458773471218755e-01
4.403522818254604690e-03,2.016491706176329890e-01,4.313458773471218755e-01
5.204163330664531711e-03,1.946574507297837153e-01,4.313458773471218755e-01
6.004803843074460468e-03,1.878358941617064015e-01,4.313458773471218755e-01
6.805444355484387489e-03,1.811836921421347557e-01,4.313458773471218755e-01
7.606084867894316245e-03,1.746998724860177044e-01,4.313458773471218755e-01
8.406725380304245002e-03,1.683833068497131991e-01,4.313458773471218755e-01
9.207365892714172023e-03,1.622327180227064458e-01,4.313458773471218755e-01
1.000800640512410078e-02,1.562466872381166605e-01,4.313458773471218755e-01
1.080864691753402780e-02,1.504236614847015430e-01,4.313458773471218755e-01
1.160928742994395656e-02,1.447619608037864769e-01,4.313458773471218755e-01
1.240992794235388358e-02,1.392597855551195307e-01,4.313458773471218755e-01
1.321056845476381233e-02,1.339152236363704285e-01,4.313458773471218755e-01
1.401120896717374109e-02,1.287262576417289583e-01,4.313458773471218755e-01
1.481184947958366811e-02,1.236907719456336041e-01,4.313458773471218755e-01
1.561248999199359687e-02,1.188065596985573152e-01,4.313458773471218755e-01
1.641313050440352389e-02,1.140713297223946016e-01,4.313458773471218755e-01
1.721377101681344918e-02,1.094827132937839370e-01,4.313458773471218755e-01
1.801441152922337793e-02,1.050382708044697300e-01,4.313458773471218755e-01
1.881505204163330669e-02,1.007354982885256822e-01,4.313458773471218755e-01
1.961569255404323545e-02,9.657183380706804710e-02,4.313458773471218755e-01
2.041633306645316420e-02,9.254466368180715163e-02,4.313458773471218755e-01
2.121697357886308949e-02,8.865132856953264473e-02,4.313458773471218755e-01
2.201761409127301825e-02,8.488912937039728990e-02,4.313458773471218755e-01
