x, u, time
4.003202562049639444e-04,6.969996077668224503e-04,3.447433687580154227e-01
1.200960768614891833e-03,6.466578930228464523e-04,3.447433687580154227e-01
2.001601281024820156e-03,5.997214691576105471e-04,3.447433687580154227e-01
2.802241793434748045e-03,5.559779575012385950e-04,3.447433687580154227e-01
3.602882305844675934e-03,5.152268833098252706e-04,3.447433687580154227e-01
4.403522818254604690e-03,4.772791045508864441e-04,3.447433687580154227e-01
5.204163330664531711e-03,4.419562614690801874e-04,3.447433687580154227e-01
6.004803843074460468e-03,4.090902466316427631e-04,3.447433687580154227e-01
6.805444355484387489e-03,3.785226951225441664e-04,3.447433687580154227e-01
7.606084867894316245e-03,3.501044945262889044e-04,3.447433687580154227e-01
8.406725380304245002e-03,3.236953143177312225e-04,3.447433687580154227e-01
9.207365892714172023e-03,2.991631542526894741e-04,3.447433687580154227e-01
1.000800640512410078e-02,2.763839113352177935e-04,3.447433687580154227e-01
1.080864691753402780e-02,2.552409649212044099e-04,3.447433687580154227e-01
1.160928742994395656e-02,2.356247795044171293e-04,3.447433687580154227e-01
1.240992794235388358e-02,2.174325247196994004e-04,3.447433687580154227e-01
1.321056845476381233e-02,2.005677120891148526e-04,3.447433687580154227e-01
1.401120896717374109e-02,1.849398480297756464e-04,3.447433687580154227e-01
1.481184947958366811e-02,1.704641026372045618e-04,3.447433687580154227e-01
1.561248999199359687e-02,1.570609937547974360e-04,3.447433687580154227e-01
1.641313050440352389e-02,1.446560858385783569e-04,3.447433687580154227e-01
1.721377101681344918e-02,1.331797031264644752e-04,3.447433687580154227e-01
1.801441152922337793e-02,1.225666566227841996e-04,3.447433687580154227e-01
1.881505204163330669e-02,1.127559844116984925e-04,3.447433687580154227e-01
1.961569255404323545e-02,1.036907048171760361e-04,3.447433687580154227e-01
2.041633306645316420e-02,9.531758193237752552e-05,3.447433687580154227e-01
2.121697357886308949e-02,8.758690304746834449e-05,3.447433687580154227e-01
2.201761409127301825e-02,8.045226751189813960e-05,3.447433687580154227e-01
2.281825460368294700e-02,7.387038657508555048e-05,3.447433687580154227e-01
2.361889511609287576e-02,6.780089375801100844e-05,3.447433687580154227e-01
2.441953562850280104e-02,6.220616531739664716e-05,3.447433687580154227e-01
2.522017614091272980e-02,5.705115037390770896e-05,3.447433687580154227e-01
2.602081665332265856e-02,5.230321028600727298e-05,3.447433687580154227e-01
2.682145716573258731e-02,4.793196686169000690e-05,3.447433687580154227e-01
2.762209767814251607e-02,4.390915901126731782e-05,3.447433687580154227e-01
2.842273819055244136e-02,4.020850745554757898e-05,3.447433687580154227e-01
2.922337870296237011e-02,3.680558711515988549e-05,3.447433687580154227e-01
3.002401921537229887e-02,3.367770681831131450e-05,3.447433687580154227e-01
3.082465972778222763e-02,3.080379597591769504e-05,3.447433687580154227e-01
3.162530024019215291e-02,2.816429788473761176e-05,3.447433687580154227e-01
3.242594075260208514e-02,2.574106933085291076e-05,3.447433687580154227e-01
3.322658126501201042e-02,2.351728617750790495e-05,3.447433687580154227e-01
3.402722177742193571e-02,2.147735463292962135e-05,3.447433687580154227e-01
3.482786228983186794e-02,1.960682790527347300e-05,3.447433687580154227e-01
3.562850280224179322e-02,1.789232796320050592e-05,3.447433687580154227e-01
3.642914331465172545e-02,1.632147213183067266e-05,3.447433687580154227e-01
3.722978382706165074e-02,1.488280426486343008e-05,3.447433687580154227e-01
3.803042433947157602e-02,1.356573024449899431e-05,3.447433687580154227e-01
3.883106485188150825e-02,1.236045757142600082e-05,3.447433687580154227e-01
3.963170536429143354e-02,1.125793881753413381e-05,3.447433687580154227e-01
4.043234587670136576e-02,1.024981872415682926e-05,3.447433687580154227e-01
4.123298638911129105e-02,9.328384738535751546e-06,3.447433687580154227e-01
4.203362690152121633e-02,8.486520790814009046e-06,3.447433687580154227e-01
4.283426741393114856e-02,7.717664123206882090e-06,3.447433687580154227e-01
4.363490792634107385e-02,7.015764992053945709e-06,3.447433687580154227e-01
4.443554843875099913e-02,6.375249072227153580e-06,3.447433687580154227e-01
4.523618895116093136e-02,5.790982401844990029e-06,3.447433687580154227e-01
4.603682946357085665e-02,5.258238713430449482e-06,3.447433687580154227e-01
4.683746997598078887e-02,4.772669005541473611e-06,3.447433687580154227e-01
4.763811048839071416e-02,4.330273216503651828e-06,3.447433687580154227e-01
4.843875100080063945e-02,3.927373869185024025e-06,3.447433687580154227e-01
4.923939151321057167e-02,3.560591562772872609e-06,3.447433687580154227e-01
5.004003202562049696e-02,3.226822194250916150e-06,3.447433687580154227e-01
5.084067253803042918e-02,2.923215798729787650e-06,3.447433687580154227e-01
5.164131305044035447e-02,2.647156903966424237e-06,3.447433687580154227e-01
5.244195356285027976e-02,2.396246300315829210e-06,3.447433687580154227e-01
5.324259407526021198e-02,2.168284133005089392e-06,3.447433687580154227e-01
5.404323458767013727e-02,1.961254229006963091e-06,3.447433687580154227e-01
5.484387510008006950e-02,1.773309575924763819e-06,3.447433687580154227e-01
5.564451561248999478e-02,1.602758875190773348e-06,3.447433687580154227e-01
5.644515612489992007e-02,1.448054096533004887e-06,3.447433687580154227e-01
5.724579663730985229e-02,1.307778965087790762e-06,3.447433687580154227e-01
5.804643714971977758e-02,1.180638316734623888e-06,3.447433687580154227e-01
5.884707766212970981e-02,1.065448261213479454e-06,3.447433687580154227e-01
5.964771817453963509e-02,9.611270963612744067e-07,3.447433687580154227e-01
6.044835868694956038e-02,8.666869203803198957e-07,3.447433687580154227e-01
6.124899919935949261e-02,7.812258924354985378e-07,3.447433687580154227e-01
6.204963971176941789e-02,7.039210950756399573e-07,3.447433687580154227e-01
6.285028022417935012e-02,6.340219549964518915e-07,3.447433687580154227e-01
6.365092073658927541e-02,5.708441815143624191e-07,3.447433687580154227e-01
6.445156124899921457e-02,5.137641848100733525e-07,3.447433687580154227e-01
6.525220176140913986e-02,4.622139385346582067e-07,3.447433687580154227e-01
6.605284227381906514e-02,4.156762537573126637e-07,3.447433687580154227e-01
6.685348278622899043e-02,3.736804334783030716e-07,3.447433687580154227e-01
6.765412329863891572e-02,3.357982790410832485e-07,3.447433687580154227e-01
6.845476381104885488e-02,3.016404217594618488e-07,3.447433687580154227e-01
6.925540432345878017e-02,2.708529549362537221e-07,3.447433687580154227e-01
7.005604483586870546e-02,2.431143431947394283e-07,3.447433687580154227e-01
7.085668534827863074e-02,2.181325876797790350e-07,3.447433687580154227e-01
7.165732586068855603e-02,1.956426272169241027e-07,3.447433687580154227e-01
7.245796637309849519e-02,1.754039569513700945e-07,3.447433687580154227e-01
7.325860688550842048e-02,1.571984473290269401e-07,3.447433687580154227e-01
7.405924739791834577e-02,1.408283475347194955e-07,3.447433687580154227e-01
7.485988791032827105e-02,1.261144586724257680e-07,3.447433687580154227e-01
7.566052842273819634e-02,1.128944630642421719e-07,3.447433687580154227e-01
7.646116893514813551e-02,1.010213970628728462e-07,3.447433687580154227e-01
7.726180944755806079e-02,9.036225572135476192e-08,3.447433687580154227e-01
7.806244995996798608e-02,8.079671854738746014e-08,3.447433687580154227e-01
7.886309047237791137e-02,7.221598639207968465e-08,3.447433687580154227e-01
7.966373098478783665e-02,6.452172028786514345e-08,3.447433687580154227e-01
8.046437149719777582e-02,5.762507376129424900e-08,3.447433687580154227e-01
8.126501200960770110e-02,5.144581080677938913e-08,3.447433687580154227e-01
8.206565252201762639e-02,4.591150232037111552e-08,3.447433687580154227e-01
8.286629303442755168e-02,4.095679436127508439e-08,3.447433687580154227e-01
8.366693354683747696e-02,3.652274213598151066e-08,3.447433687580154227e-01
8.446757405924741613e-02,3.255620408826164970e-08,3.447433687580154227e-01
8.526821457165734142e-02,2.900929093049404999e-08,3.447433687580154227e-01
8.606885508406726670e-02,2.583886487018298995e-08,3.447433687580154227e-01
8.686949559647719199e-02,2.300608467244772871e-08,3.447433687580154227e-01
8.767013610888711728e-02,2.047599255683936186e-08,3.447433687580154227e-01
8.847077662129704256e-02,1.821713925708019206e-08,3.447433687580154227e-01
8.927141713370698173e-02,1.620124387714850753e-08,3.447433687580154227e-01
9.007205764611690701e-02,1.440288545831686005e-08,3.447433687580154227e-01
