x, rho, v, P, time
-4.983333333333333393e+00,3.857143000060443860e+00,2.629368999931510853e+00,1.033329999975014779e+01,9.233929122911761489e-01
-4.950000000000000178e+00,3.857143000057567050e+00,2.629368999932939044e+00,1.033329999973957847e+01,9.233929122911761489e-01
-4.916666666666666963e+00,3.857143000044494840e+00,2.629368999939539986e+00,1.033329999969020463e+01,9.233929122911761489e-01
-4.883333333333333748e+00,3.857143000050119230e+00,2.629368999936707141e+00,1.033329999971153512e+01,9.233929122911761489e-01
-4.849999999999999645e+00,3.857143000021434176e+00,2.629368999951174679e+00,1.033329999960323953e+01,9.233929122911761489e-01
-4.816666666666666430e+00,3.857143000043700365e+00,2.629368999939998286e+00,1.033329999968693258e+01,9.233929122911761489e-01
-4.783333333333333215e+00,3.857143000023163459e+00,2.629368999950245644e+00,1.033329999961005186e+01,9.233929122911761489e-01
-4.750000000000000000e+00,3.857143000005195610e+00,2.629368999959435627e+00,1.033329999954147382e+01,9.233929122911761489e-01
-4.716666666666666785e+00,3.857143000086755258e+00,2.629368999917938154e+00,1.033329999985158842e+01,9.233929122911761489e-01
-4.683333333333333570e+00,3.857142999927711813e+00,2.629368999998609180e+00,1.033329999924777098e+01,9.233929122911761489e-01
-4.650000000000000355e+00,3.857143000113388620e+00,2.629368999903985760e+00,1.033329999995762982e+01,9.233929122911761489e-01
-4.616666666666667140e+00,3.857143000047130066e+00,2.629368999938980878e+00,1.033329999968950830e+01,9.233929122911761489e-01
-4.583333333333333037e+00,3.857142999778632397e+00,2.629369000072467433e+00,1.033329999870569083e+01,9.233929122911761489e-01
-4.549999999999999822e+00,3.857143000507965880e+00,2.629368999705893994e+00,1.033330000141972960e+01,9.233929122911761489e-01
-4.516666666666666607e+00,3.857142999570226216e+00,2.629369000182559812e+00,1.033329999790147546e+01,9.233929122911761489e-01
-4.483333333333333393e+00,3.857142999874635603e+00,2.629369000013090041e+00,1.033329999909787844e+01,9.233929122911761489e-01
-4.450000000000000178e+00,3.857143001346381439e+00,2.629368999310490285e+00,1.033330000445548791e+01,9.233929122911761489e-01
-4.416666666666666963e+00,3.857142997809052343e+00,2.629369001018786900e+00,1.033329999153407641e+01,9.233929122911761489e-01
-4.383333333333333748e+00,3.857143001278894090e+00,2.629368999386754169e+00,1.033330000394372838e+01,9.233929122911761489e-01
