x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054791493e+00,2.629368999934355244e+00,1.033329999972884927e+01,1.140192814497740681e+00
-4.950000000000000178e+00,3.857143000053679049e+00,2.629368999934914797e+00,1.033329999972468016e+01,1.140192814497740681e+00
-4.916666666666666963e+00,3.857143000058574689e+00,2.629368999932462536e+00,1.033329999974300328e+01,1.140192814497740681e+00
-4.883333333333333748e+00,3.857143000059017002e+00,2.629368999932240047e+00,1.033329999974468194e+01,1.140192814497740681e+00
-4.849999999999999645e+00,3.857143000059979343e+00,2.629368999931765760e+00,1.033329999974820979e+01,1.140192814497740681e+00
-4.816666666666666430e+00,3.857143000063168792e+00,2.629368999930153272e+00,1.033329999976026059e+01,1.140192814497740681e+00
-4.783333333333333215e+00,3.857143000044957137e+00,2.629368999939305063e+00,1.033329999969188684e+01,1.140192814497740681e+00
-4.750000000000000000e+00,3.857143000052444481e+00,2.629368999935535633e+00,1.033329999972002078e+01,1.140192814497740681e+00
-4.716666666666666785e+00,3.857143000039497061e+00,2.629368999942017560e+00,1.033329999967164525e+01,1.140192814497740681e+00
-4.683333333333333570e+00,3.857143000012127843e+00,2.629368999955798980e+00,1.033329999956853307e+01,1.140192814497740681e+00
-4.650000000000000355e+00,3.857143000065391458e+00,2.629368999928961337e+00,1.033329999976936087e+01,1.140192814497740681e+00
-4.616666666666667140e+00,3.857142999995868404e+00,2.629368999964050158e+00,1.033329999950658618e+01,1.140192814497740681e+00
-4.583333333333333037e+00,3.857143000004831013e+00,2.629368999959311726e+00,1.033329999954320932e+01,1.140192814497740681e+00
-4.549999999999999822e+00,3.857143000133450794e+00,2.629368999894996062e+00,1.033330000002155202e+01,1.140192814497740681e+00
-4.516666666666666607e+00,3.857142999870173394e+00,2.629369000027113490e+00,1.033329999903806851e+01,1.140192814497740681e+00
-4.483333333333333393e+00,3.857143000073145256e+00,2.629368999924681205e+00,1.033329999979796554e+01,1.140192814497740681e+00
-4.450000000000000178e+00,3.857143000279862566e+00,2.629368999822716102e+00,1.033330000056732345e+01,1.140192814497740681e+00
-4.416666666666666963e+00,3.857142999485129398e+00,2.629369000217438579e+00,1.033329999760859863e+01,1.140192814497740681e+00
-4.383333333333333748e+00,3.857143000378429498e+00,2.629368999777128568e+00,1.033330000090951550e+01,1.140192814497740681e+00
-4.349999999999999645e+00,3.857143000611580330e+00,2.629368999646545024e+00,1.033330000187476116e+01,1.140192814497740681e+00
