x, u, time
4.003202562049639444e-04,9.919940153242780001e-01,5.055765989900982138e-01
1.200960768614891833e-03,9.942725545586879043e-01,5.055765989900982138e-01
2.001601281024820156e-03,9.961731132272568789e-01,5.055765989900982138e-01
2.802241793434748045e-03,9.976935064214270676e-01,5.055765989900982138e-01
3.602882305844675934e-03,9.988319831132982385e-01,5.055765989900982138e-01
4.403522818254604690e-03,9.995872292642326018e-01,5.055765989900982138e-01
5.204163330664531711e-03,9.999583709706655332e-01,5.055765989900982138e-01
6.004803843074460468e-03,9.999449776456863503e-01,5.055765989900982138e-01
6.805444355484387489e-03,9.995470643405337530e-01,5.055765989900982138e-01
7.606084867894316245e-03,9.987650918703737668e-01,5.055765989900982138e-01
8.406725380304245002e-03,9.975999646566852119e-01,5.055765989900982138e-01
9.207365892714172023e-03,9.960530275392330823e-01,5.055765989900982138e-01
1.000800640512410078e-02,9.941260624685169800e-01,5.055765989900982138e-01
1.080864691753402780e-02,9.918212851336619673e-01,5.055765989900982138e-01
1.160928742994395656e-02,9.891413411845670911e-01,5.055765989900982138e-01
1.240992794235388358e-02,9.860893016977221315e-01,5.055765989900982138e-01
1.321056845476381233e-02,9.826686576792691419e-01,5.055765989900982138e-01
1.401120896717374109e-02,9.788833135568265620e-01,5.055765989900982138e-01
1.481184947958366811e-02,9.747375797215386273e-01,5.055765989900982138e-01
1.561248999199359687e-02,9.702361642283887644e-01,5.055765989900982138e-01
1.641313050440352389e-02,9.653841637584015256e-01,5.055765989900982138e-01
1.721377101681344918e-02,9.601870539154309103e-01,5.055765989900982138e-01
1.801441152922337793e-02,9.546506788954663980e-01,5.055765989900982138e-01
1.881505204163330669e-02,9.487812405432018981e-01,5.055765989900982138e-01
1.961569255404323545e-02,9.425852868028211651e-01,5.055765989900982138e-01
2.041633306645316420e-02,9.360696995744141047e-01,5.055765989900982138e-01
2.121697357886308949e-02,9.292416819979526510e-01,5.055765989900982138e-01
2.201761409127301825e-02,9.221087451966130111e-01,5.055765989900982138e-01
2.281825460368294700e-02,9.146786945172982186e-01,5.055765989900982138e-01
2.361889511609287576e-02,9.069596153085157653e-01,5.055765989900982138e-01
2.441953562850280104e-02,8.989598582752800215e-01,5.055765989900982138e-01
2.522017614091272980e-02,8.906880244491386378e-01,5.055765989900982138e-01
2.602081665332265856e-02,8.821529498107134604e-01,5.055765989900982138e-01
2.682145716573258731e-02,8.733636896019488782e-01,5.055765989900982138e-01
2.762209767814251607e-02,8.643295023661002885e-01,5.055765989900982138e-01
2.842273819055244136e-02,8.550598337542503202e-01,5.055765989900982138e-01
2.922337870296237011e-02,8.455643001377787238e-01,5.055765989900982138e-01
3.002401921537229887e-02,8.358526720668137955e-01,5.055765989900982138e-01
3.082465972778222763e-02,8.259348576143992204e-01,5.055765989900982138e-01
3.162530024019215291e-02,8.158208856458759595e-01,5.055765989900982138e-01
3.242594075260208514e-02,8.055208890529372834e-01,5.055765989900982138e-01
3.322658126501201042e-02,7.950450879911684643e-01,5.055765989900982138e-01
3.402722177742193571e-02,7.844037731591223528e-01,5.055765989900982138e-01
3.482786228983186794e-02,7.736072891569274468e-01,5.055765989900982138e-01
3.562850280224179322e-02,7.626660179614341839e-01,5.055765989900982138e-01
3.642914331465172545e-02,7.515903625543534083e-01,5.055765989900982138e-01
3.722978382706165074e-02,7.403907307386694558e-01,5.055765989900982138e-01
3.803042433947157602e-02,7.290775191777488784e-01,5.055765989900982138e-01
3.883106485188150825e-02,7.176610976904934658e-01,5.055765989900982138e-01
3.963170536429143354e-02,7.061517938346844048e-01,5.055765989900982138e-01
4.043234587670136576e-02,6.945598778093696746e-01,5.055765989900982138e-01
4.123298638911129105e-02,6.828955477058856749e-01,5.055765989900982138e-01
4.203362690152121633e-02,6.711689151356831085e-01,5.055765989900982138e-01
4.283426741393114856e-02,6.593899912615459602e-01,5.055765989900982138e-01
4.363490792634107385e-02,6.475686732574770232e-01,5.055765989900982138e-01
4.443554843875099913e-02,6.357147312209345813e-01,5.055765989900982138e-01
4.523618895116093136e-02,6.238377955591815072e-01,5.055765989900982138e-01
4.603682946357085665e-02,6.119473448703171004e-01,5.055765989900982138e-01
4.683746997598078887e-02,6.000526943374410171e-01,5.055765989900982138e-01
4.763811048839071416e-02,5.881629846530929129e-01,5.055765989900982138e-01
4.843875100080063945e-02,5.762871714889334918e-01,5.055765989900982138e-01
4.923939151321057167e-02,5.644340155242951740e-01,5.055765989900982138e-01
5.004003202562049696e-02,5.526120730452532825e-01,5.055765989900982138e-01
5.084067253803042918e-02,5.408296871241238257e-01,5.055765989900982138e-01
5.164131305044035447e-02,5.290949793876987828e-01,5.055765989900982138e-01
5.244195356285027976e-02,5.174158423805776952e-01,5.055765989900982138e-01
5.324259407526021198e-02,5.057999325283490943e-01,5.055765989900982138e-01
5.404323458767013727e-02,4.942546637036495660e-01,5.055765989900982138e-01
5.484387510008006950e-02,4.827872013965631148e-01,5.055765989900982138e-01
5.564451561248999478e-02,4.714044574890450812e-01,5.055765989900982138e-01
5.644515612489992007e-02,4.601130856314490924e-01,5.055765989900982138e-01
5.724579663730985229e-02,4.489194772177748094e-01,5.055765989900982138e-01
5.804643714971977758e-02,4.378297579547368867e-01,5.055765989900982138e-01
5.884707766212970981e-02,4.268497850181837694e-01,5.055765989900982138e-01
5.964771817453963509e-02,4.159851447890365872e-01,5.055765989900982138e-01
6.044835868694956038e-02,4.052411511597552307e-01,5.055765989900982138e-01
6.124899919935949261e-02,3.946228444006680824e-01,5.055765989900982138e-01
6.204963971176941789e-02,3.841349905746744842e-01,5.055765989900982138e-01
6.285028022417935012e-02,3.737820814873624720e-01,5.055765989900982138e-01
6.365092073658927541e-02,3.635683351587390422e-01,5.055765989900982138e-01
6.445156124899921457e-02,3.534976968015701160e-01,5.055765989900982138e-01
6.525220176140913986e-02,3.435738402904627287e-01,5.055765989900982138e-01
6.605284227381906514e-02,3.338001701049532755e-01,5.055765989900982138e-01
6.685348278622899043e-02,3.241798237290390294e-01,5.055765989900982138e-01
