x, u, time
1.250000000000000026e-03,9.568622374428269461e-01,2.150000000001164580e+01
3.749999999999999861e-03,9.548875005601288324e-01,2.150000000001164580e+01
6.250000000000000347e-03,9.506281352387809802e-01,2.150000000001164580e+01
8.749999999999999098e-03,9.424643368335717808e-01,2.150000000001164580e+01
1.124999999999999958e-02,9.299808969038503292e-01,2.150000000001164580e+01
1.375000000000000007e-02,9.139560070719641161e-01,2.150000000001164580e+01
1.625000000000000056e-02,8.950927091589857554e-01,2.150000000001164580e+01
1.875000000000000278e-02,8.735726167533002240e-01,2.150000000001164580e+01
2.125000000000000153e-02,8.494758998108299375e-01,2.150000000001164580e+01
2.375000000000000028e-02,8.230661044832403572e-01,2.150000000001164580e+01
2.625000000000000250e-02,7.947027944995370685e-01,2.150000000001164580e+01
2.875000000000000125e-02,7.647156539985090484e-01,2.150000000001164580e+01
3.125000000000000000e-02,7.333881577823205822e-01,2.150000000001164580e+01
3.375000000000000222e-02,7.009822423768689026e-01,2.150000000001164580e+01
3.625000000000000444e-02,6.677508840380610433e-01,2.150000000001164580e+01
3.874999999999999972e-02,6.339407899584608153e-01,2.150000000001164580e+01
4.125000000000000194e-02,5.997932170527585649e-01,2.150000000001164580e+01
4.375000000000000416e-02,5.655431678412965457e-01,2.150000000001164580e+01
4.624999999999999944e-02,5.314168222665590635e-01,2.150000000001164580e+01
4.875000000000000167e-02,4.976284906261972396e-01,2.150000000001164580e+01
5.125000000000000389e-02,4.643780227762648316e-01,2.150000000001164580e+01
5.374999999999999917e-02,4.318488007064173462e-01,2.150000000001164580e+01
5.625000000000000139e-02,4.002061318486008767e-01,2.150000000001164580e+01
5.875000000000000361e-02,3.695959221550571550e-01,2.150000000001164580e+01
6.124999999999999889e-02,3.401436565961333813e-01,2.150000000001164580e+01
6.375000000000000111e-02,3.119537999598198663e-01,2.150000000001164580e+01
6.625000000000000333e-02,2.851097128887452037e-01,2.150000000001164580e+01
6.875000000000000555e-02,2.596740945420009661e-01,2.150000000001164580e+01
7.125000000000000777e-02,2.356898793622350663e-01,2.150000000001164580e+01
7.374999999999999611e-02,2.131814735646143932e-01,2.150000000001164580e+01
7.624999999999999833e-02,1.921562200009645227e-01,2.150000000001164580e+01
7.875000000000000056e-02,1.726060062509842674e-01,2.150000000001164580e+01
8.125000000000000278e-02,1.545089570583130789e-01,2.150000000001164580e+01
8.375000000000000500e-02,1.378311676828363752e-01,2.150000000001164580e+01
8.625000000000000722e-02,1.225284407857241409e-01,2.150000000001164580e+01
8.875000000000000944e-02,1.085479924789162637e-01,2.150000000001164580e+01
9.124999999999999778e-02,9.583009773291510658e-02,2.150000000001164580e+01
9.375000000000000000e-02,8.430965196898078384e-02,2.150000000001164580e+01
9.625000000000000222e-02,7.391763241263182849e-02,2.150000000001164580e+01
9.875000000000000444e-02,6.458244780413956165e-02,2.150000000001164580e+01
1.012500000000000067e-01,5.623116798348575668e-02,2.150000000001164580e+01
