x, u, time
8.064516129032258058e-04,2.009534755311471313e-24,9.274193548135052367e-01
2.419354838709677092e-03,3.031807368739063547e-24,9.274193548135052367e-01
4.032258064516128920e-03,4.567057502789851681e-24,9.274193548135052367e-01
5.645161290322580315e-03,6.869103349199928909e-24,9.274193548135052367e-01
7.258064516129031710e-03,1.031554599434087902e-23,9.274193548135052367e-01
8.870967741935483972e-03,1.546724238541671173e-23,9.274193548135052367e-01
1.048387096774193450e-02,2.315591625768514570e-23,9.274193548135052367e-01
1.209677419354838503e-02,3.461300958452528256e-23,9.274193548135052367e-01
1.370967741935483729e-02,5.165887872856384688e-23,9.274193548135052367e-01
1.532258064516128955e-02,7.698014358446635713e-23,9.274193548135052367e-01
1.693548387096774008e-02,1.145356001411627436e-22,9.274193548135052367e-01
1.854838709677418887e-02,1.701493217874747733e-22,9.274193548135052367e-01
2.016129032258064113e-02,2.523758574579732340e-22,9.274193548135052367e-01
2.177419354838709339e-02,3.737602943802466237e-22,9.274193548135052367e-01
2.338709677419354219e-02,5.526703962743857448e-22,9.274193548135052367e-01
2.499999999999999445e-02,8.159561849747256217e-22,9.274193548135052367e-01
2.661290322580644671e-02,1.202804342552081541e-21,9.274193548135052367e-01
2.822580645161289897e-02,1.770315060401937373e-21,9.274193548135052367e-01
2.983870967741935123e-02,2.601557835966815054e-21,9.274193548135052367e-01
3.145161290322580350e-02,3.817189045423750444e-21,9.274193548135052367e-01
3.306451612903225923e-02,5.592178600293384020e-21,9.274193548135052367e-01
3.467741935483870802e-02,8.179852981486300668e-21,9.274193548135052367e-01
3.629032258064515681e-02,1.194639811811930164e-20,9.274193548135052367e-01
3.790322580645161255e-02,1.742029123791347240e-20,9.274193548135052367e-01
3.951612903225806134e-02,2.536300477433679913e-20,9.274193548135052367e-01
4.112903225806451013e-02,3.686996989009410037e-20,9.274193548135052367e-01
4.274193548387096586e-02,5.351451254761740530e-20,9.274193548135052367e-01
4.435483870967741465e-02,7.755271407229017603e-20,9.274193548135052367e-01
4.596774193548386345e-02,1.122145030888182816e-19,9.274193548135052367e-01
4.758064516129031918e-02,1.621165932758305114e-19,9.274193548135052367e-01
4.919354838709676797e-02,2.338473018846335003e-19,9.274193548135052367e-01
5.080645161290322370e-02,3.367934235627417823e-19,9.274193548135052367e-01
5.241935483870967249e-02,4.843074120340860748e-19,9.274193548135052367e-01
5.403225806451612129e-02,6.953521996448668637e-19,9.274193548135052367e-01
5.564516129032257702e-02,9.968152760009742975e-19,9.274193548135052367e-01
5.725806451612902581e-02,1.426758943463317077e-18,9.274193548135052367e-01
5.887096774193548154e-02,2.038977913811562019e-18,9.274193548135052367e-01
6.048387096774193034e-02,2.909379485329640887e-18,9.274193548135052367e-01
6.209677419354837913e-02,4.144900311225267929e-18,9.274193548135052367e-01
6.370967741935483486e-02,5.895947523082950117e-18,9.274193548135052367e-01
6.532258064516129059e-02,8.373728329676704077e-18,9.274193548135052367e-01
6.693548387096773244e-02,1.187434871871332250e-17,9.274193548135052367e-01
6.854838709677418818e-02,1.681226948934491407e-17,9.274193548135052367e-01
7.016129032258064391e-02,2.376667552629459255e-17,9.274193548135052367e-01
7.177419354838708576e-02,3.354563525024725839e-17,9.274193548135052367e-01
7.338709677419354149e-02,4.727472737341515262e-17,9.274193548135052367e-01
7.499999999999999722e-02,6.651926091594010271e-17,9.274193548135052367e-01
7.661290322580643908e-02,9.345253969792636841e-17,9.274193548135052367e-01
7.822580645161289481e-02,1.310871298626397923e-16,9.274193548135052367e-01
7.983870967741935054e-02,1.835921877452237893e-16,9.274193548135052367e-01
8.145161290322579239e-02,2.567281427490071216e-16,9.274193548135052367e-01
8.306451612903224813e-02,3.584411358708469286e-16,9.274193548135052367e-01
