x, u, time
1.562500000000000087e-03,1.823939671976096291e-19,1.386718750003066158e-01
4.687499999999999827e-03,1.062707585788994481e-19,1.386718750003066158e-01
7.812500000000000000e-03,5.491064096096040944e-20,1.386718750003066158e-01
1.093749999999999931e-02,2.653437121315848216e-20,1.386718750003066158e-01
1.406249999999999861e-02,1.227291149663967840e-20,1.386718750003066158e-01
1.718749999999999792e-02,5.499154882020806405e-21,1.386718750003066158e-01
2.031250000000000069e-02,2.403542423141114253e-21,1.386718750003066158e-01
2.343750000000000000e-02,1.029099931797677139e-21,1.386718750003066158e-01
2.656249999999999931e-02,4.328193383475850629e-22,1.386718750003066158e-01
2.968749999999999861e-02,1.791480143504265364e-22,1.386718750003066158e-01
3.281249999999999445e-02,7.307386835334662026e-23,1.386718750003066158e-01
3.593749999999999722e-02,2.940493908360932398e-23,1.386718750003066158e-01
3.906250000000000000e-02,1.168405407329447890e-23,1.386718750003066158e-01
4.218749999999999584e-02,4.588650780661701261e-24,1.386718750003066158e-01
4.531249999999999861e-02,1.782941205265048148e-24,1.386718750003066158e-01
4.843749999999999445e-02,6.862282534311542548e-25,1.386718750003066158e-01
5.156249999999999722e-02,2.620033154553699305e-25,1.386718750003066158e-01
5.468750000000000000e-02,9.940526636579843466e-26,1.386718750003066158e-01
5.781249999999999584e-02,3.755542387084714850e-26,1.386718750003066158e-01
6.093749999999999861e-02,1.416170100045418947e-26,1.386718750003066158e-01
6.406249999999999445e-02,5.343557309655554445e-27,1.386718750003066158e-01
6.718749999999998335e-02,2.022547463929951024e-27,1.386718750003066158e-01
7.031249999999998612e-02,7.696116061481915629e-28,1.386718750003066158e-01
7.343749999999998890e-02,2.948782388076644748e-28,1.386718750003066158e-01
7.656249999999999167e-02,1.138523868179577722e-28,1.386718750003066158e-01
7.968749999999999445e-02,4.428822511144053465e-29,1.386718750003066158e-01
8.281249999999998335e-02,1.733868207538798673e-29,1.386718750003066158e-01
8.593749999999998612e-02,6.819520393835641385e-30,1.386718750003066158e-01
8.906249999999998890e-02,2.688581853587653638e-30,1.386718750003066158e-01
9.218749999999999167e-02,1.062215523461582662e-30,1.386718750003066158e-01
9.531249999999998057e-02,4.232662412625647915e-31,1.386718750003066158e-01
9.843749999999998335e-02,1.555157736533203983e-31,1.386718750003066158e-01
1.015624999999999861e-01,2.390199605487891476e-32,1.386718750003066158e-01
1.046874999999999889e-01,7.016786900189298069e-33,1.386718750003066158e-01
1.078124999999999917e-01,7.016787791499786355e-33,1.386718750003066158e-01
1.109374999999999806e-01,7.016794901389416706e-33,1.386718750003066158e-01
1.140624999999999833e-01,7.016831273416365017e-33,1.386718750003066158e-01
1.171874999999999861e-01,7.016987274062263971e-33,1.386718750003066158e-01
1.203124999999999889e-01,7.017596464954547876e-33,1.386718750003066158e-01
1.234374999999999778e-01,7.019837125875261274e-33,1.386718750003066158e-01
1.265624999999999944e-01,7.027741664114687389e-33,1.386718750003066158e-01
1.296874999999999833e-01,7.054798117463454278e-33,1.386718750003066158e-01
1.328124999999999722e-01,7.145393249473362391e-33,1.386718750003066158e-01
1.359374999999999889e-01,7.443956863436760523e-33,1.386718750003066158e-01
1.390624999999999778e-01,8.416930754219803211e-33,1.386718750003066158e-01
1.421874999999999944e-01,1.156351908304954419e-32,1.386718750003066158e-01
1.453124999999999833e-01,2.168642590254782067e-32,1.386718750003066158e-01
1.484374999999999722e-01,5.179884488311447240e-32,1.386718750003066158e-01
1.515624999999999889e-01,1.314380224712195562e-31,1.386718750003066158e-01
1.546874999999999778e-01,3.331595473904547050e-31,1.386718750003066158e-01
1.578124999999999944e-01,8.357940870487406300e-31,1.386718750003066158e-01
1.609374999999999833e-01,2.077848207342521684e-30,1.386718750003066158e-01
1.640624999999999722e-01,5.127535925050547812e-30,1.386718750003066158e-01
1.671874999999999889e-01,1.256970873447609115e-29,1.386718750003066158e-01
1.703124999999999778e-01,3.061823112589464478e-29,1.386718750003066158e-01
1.734374999999999667e-01,7.411472286245871544e-29,1.386718750003066158e-01
1.765624999999999833e-01,1.782812738885263071e-28,1.386718750003066158e-01
1.796874999999999722e-01,4.261739206728826307e-28,1.386718750003066158e-01
1.828124999999999889e-01,1.012397223693801275e-27,1.386718750003066158e-01
1.859374999999999778e-01,2.390018858100566361e-27,1.386718750003066158e-01
1.890624999999999667e-01,5.607141652657006107e-27,1.386718750003066158e-01
1.921874999999999833e-01,1.307299424483476880e-26,1.386718750003066158e-01
1.953124999999999722e-01,3.029043082089277313e-26,1.386718750003066158e-01
1.984374999999999889e-01,6.974870178285344511e-26,1.386718750003066158e-01
2.015624999999999778e-01,1.596138334461163219e-25,1.386718750003066158e-01
2.046874999999999667e-01,3.630045236103660873e-25,1.386718750003066158e-01
2.078124999999999833e-01,8.204724604163227944e-25,1.386718750003066158e-01
2.109374999999999722e-01,1.843018778963519278e-24,1.386718750003066158e-01
2.140624999999999889e-01,4.114457468895787890e-24,1.386718750003066158e-01
2.171874999999999778e-01,9.128842398946999528e-24,1.386718750003066158e-01
2.203124999999999667e-01,2.012993501478974840e-23,1.386718750003066158e-01
2.234374999999999833e-01,4.411596163696645414e-23,1.386718750003066158e-01
2.265624999999999722e-01,9.609017658387609901e-23,1.386718750003066158e-01
2.296874999999999889e-01,2.080152679280676060e-22,1.386718750003066158e-01
2.328124999999999778e-01,4.475561168138519569e-22,1.386718750003066158e-01
2.359374999999999667e-01,9.570594063475456524e-22,1.386718750003066158e-01
