x, u, time
4.003202562049639444e-04,1.980019496023393187e-08,2.572434248467420637e-01
1.200960768614891833e-03,1.761394518105046395e-08,2.572434248467420637e-01
2.001601281024820156e-03,1.566306606523415696e-08,2.572434248467420637e-01
2.802241793434748045e-03,1.392290579522790712e-08,2.572434248467420637e-01
3.602882305844675934e-03,1.237131756320276364e-08,2.572434248467420637e-01
4.403522818254604690e-03,1.098841343195501272e-08,2.572434248467420637e-01
5.204163330664531711e-03,9.756341483584626697e-09,2.572434248467420637e-01
6.004803843074460468e-03,8.659084146051858172e-09,2.572434248467420637e-01
6.805444355484387489e-03,7.682275769404889502e-09,2.572434248467420637e-01
7.606084867894316245e-03,6.813037690452582076e-09,2.572434248467420637e-01
8.406725380304245002e-03,6.039829178024657423e-09,2.572434248467420637e-01
9.207365892714172023e-03,5.352312791746564895e-09,2.572434248467420637e-01
1.000800640512410078e-02,4.741232816414626502e-09,2.572434248467420637e-01
1.080864691753402780e-02,4.198305552484812902e-09,2.572434248467420637e-01
1.160928742994395656e-02,3.716120351710260326e-09,2.572434248467420637e-01
1.240992794235388358e-02,3.288050386352596631e-09,2.572434248467420637e-01
1.321056845476381233e-02,2.908172231366719616e-09,2.572434248467420637e-01
1.401120896717374109e-02,2.571193422184983137e-09,2.572434248467420637e-01
1.481184947958366811e-02,2.272387226820273175e-09,2.572434248467420637e-01
1.561248999199359687e-02,2.007533940540391892e-09,2.572434248467420637e-01
1.641313050440352389e-02,1.772868074871934560e-09,2.572434248467420637e-01
1.721377101681344918e-02,1.565030870655188743e-09,2.572434248467420637e-01
1.801441152922337793e-02,1.381027617753735091e-09,2.572434248467420637e-01
1.881505204163330669e-02,1.218189312235990725e-09,2.572434248467420637e-01
1.961569255404323545e-02,1.074138225783969760e-09,2.572434248467420637e-01
2.041633306645316420e-02,9.467570021012455729e-10,2.572434248467420637e-01
2.121697357886308949e-02,8.341609315191688408e-10,2.572434248467420637e-01
2.201761409127301825e-02,7.346730881408647549e-10,2.572434248467420637e-01
2.281825460368294700e-02,6.468020439980915351e-10,2.572434248467420637e-01
2.361889511609287576e-02,5.692219020827685186e-10,2.572434248467420637e-01
2.441953562850280104e-02,5.007544149916157736e-10,2.572434248467420637e-01
2.522017614091272980e-02,4.403529785062519930e-10,2.572434248467420637e-01
2.602081665332265856e-02,3.870883099227057860e-10,2.572434248467420637e-01
2.682145716573258731e-02,3.401356395277425207e-10,2.572434248467420637e-01
2.762209767814251607e-02,2.987632604636564006e-10,2.572434248467420637e-01
2.842273819055244136e-02,2.623222974823108752e-10,2.572434248467420637e-01
2.922337870296237011e-02,2.302375689059271887e-10,2.572434248467420637e-01
3.002401921537229887e-02,2.019994286158290705e-10,2.572434248467420637e-01
3.082465972778222763e-02,1.771564861996821102e-10,2.572434248467420637e-01
3.162530024019215291e-02,1.553091136121175595e-10,2.572434248467420637e-01
3.242594075260208514e-02,1.361036559417439614e-10,2.572434248467420637e-01
3.322658126501201042e-02,1.192272722204937943e-10,2.572434248467420637e-01
3.402722177742193571e-02,1.044033397418326512e-10,2.572434248467420637e-01
3.482786228983186794e-02,9.138736214826312558e-11,2.572434248467420637e-01
3.562850280224179322e-02,7.996332767447481482e-11,2.572434248467420637e-01
3.642914331465172545e-02,6.994046945358421645e-11,2.572434248467420637e-01
3.722978382706165074e-02,6.115038476714529659e-11,2.572434248467420637e-01
3.803042433947157602e-02,5.344447459711086794e-11,2.572434248467420637e-01
3.883106485188150825e-02,4.669166886714288648e-11,2.572434248467420637e-01
3.963170536429143354e-02,4.077640638454049868e-11,2.572434248467420637e-01
4.043234587670136576e-02,3.559684175180193482e-11,2.572434248467420637e-01
4.123298638911129105e-02,3.106325444391661356e-11,2.572434248467420637e-01
4.203362690152121633e-02,2.709663787618550242e-11,2.572434248467420637e-01
4.283426741393114856e-02,2.362744864686891366e-11,2.572434248467420637e-01
4.363490792634107385e-02,2.059449825583131367e-11,2.572434248467420637e-01
4.443554843875099913e-02,1.794397149856129379e-11,2.572434248467420637e-01
4.523618895116093136e-02,1.562855743623377059e-11,2.572434248467420637e-01
4.603682946357085665e-02,1.360668036651856110e-11,2.572434248467420637e-01
4.683746997598078887e-02,1.184181958443983269e-11,2.572434248467420637e-01
4.763811048839071416e-02,1.030190794380450496e-11,2.572434248467420637e-01
4.843875100080063945e-02,8.958800322079036577e-12,2.572434248467420637e-01
4.923939151321057167e-02,7.787804068229581137e-12,2.572434248467420637e-01
