x, u, time
2.500000000000000052e-03,2.498969536132099301e-04,9.324999999999905143e+00
7.499999999999999722e-03,1.737932876707484905e-04,9.324999999999905143e+00
1.250000000000000069e-02,1.127673274808048295e-04,9.324999999999905143e+00
1.749999999999999820e-02,7.128593768069345989e-05,9.324999999999905143e+00
2.249999999999999917e-02,4.463183156984699209e-05,9.324999999999905143e+00
2.750000000000000014e-02,2.775749471532921396e-05,9.324999999999905143e+00
3.250000000000000111e-02,1.714073907631420257e-05,9.324999999999905143e+00
3.750000000000000555e-02,1.050620617149956641e-05,9.324999999999905143e+00
4.250000000000000305e-02,6.393464430723752172e-06,9.324999999999905143e+00
4.750000000000000056e-02,3.865382225290501469e-06,9.324999999999905143e+00
5.250000000000000500e-02,2.323752614417113691e-06,9.324999999999905143e+00
5.750000000000000250e-02,1.390150758295013252e-06,9.324999999999905143e+00
6.250000000000000000e-02,8.278509686154517661e-07,9.324999999999905143e+00
6.750000000000000444e-02,4.905637219436343202e-07,9.324999999999905143e+00
7.250000000000000888e-02,2.889389372926024499e-07,9.324999999999905143e+00
7.749999999999999944e-02,1.689028456013771474e-07,9.324999999999905143e+00
8.250000000000000389e-02,9.788326562957738040e-08,9.324999999999905143e+00
8.750000000000000833e-02,5.624977270123539369e-08,9.324999999999905143e+00
9.249999999999999889e-02,3.212712789713189995e-08,9.324999999999905143e+00
9.750000000000000333e-02,1.831554883433604071e-08,9.324999999999905143e+00
1.025000000000000078e-01,1.047210943152886705e-08,9.324999999999905143e+00
1.074999999999999983e-01,6.019352231941053039e-09,9.324999999999905143e+00
1.125000000000000028e-01,3.468219343193633296e-09,9.324999999999905143e+00
1.175000000000000072e-01,1.985204803180212921e-09,9.324999999999905143e+00
1.224999999999999978e-01,1.114735095823737253e-09,9.324999999999905143e+00
1.275000000000000022e-01,6.072453089236373708e-10,9.324999999999905143e+00
1.325000000000000067e-01,3.200708279238799442e-10,9.324999999999905143e+00
1.375000000000000111e-01,1.657392542375308164e-10,9.324999999999905143e+00
1.425000000000000155e-01,8.778435110996781141e-11,9.324999999999905143e+00
1.474999999999999922e-01,5.004002247502390108e-11,9.324999999999905143e+00
1.524999999999999967e-01,3.106761945134190318e-11,9.324999999999905143e+00
1.575000000000000011e-01,1.989583139980750406e-11,9.324999999999905143e+00
1.625000000000000056e-01,1.209026633871725387e-11,9.324999999999905143e+00
1.675000000000000100e-01,6.446990161925731344e-12,9.324999999999905143e+00
1.725000000000000144e-01,2.779132082418097249e-12,9.324999999999905143e+00
1.775000000000000189e-01,8.747556172270850604e-13,9.324999999999905143e+00
1.824999999999999956e-01,2.556648793278209608e-13,9.324999999999905143e+00
1.875000000000000000e-01,2.114157011935685756e-13,9.324999999999905143e+00
1.925000000000000044e-01,2.103693682468931463e-13,9.324999999999905143e+00
