x, u, time
2.500000000000000052e-03,7.432879977155347642e-13,4.909999999999998366e+00
7.499999999999999722e-03,1.091551812312455946e-12,4.909999999999998366e+00
1.250000000000000069e-02,1.670027100821044457e-12,4.909999999999998366e+00
1.749999999999999820e-02,2.503932038281771486e-12,4.909999999999998366e+00
2.249999999999999917e-02,3.752168448970414258e-12,4.909999999999998366e+00
2.750000000000000014e-02,5.812599321871566679e-12,4.909999999999998366e+00
3.250000000000000111e-02,8.811205267311574384e-12,4.909999999999998366e+00
3.750000000000000555e-02,1.297052747262982040e-11,4.909999999999998366e+00
4.250000000000000305e-02,1.987744474819875937e-11,4.909999999999998366e+00
4.750000000000000056e-02,3.087812386662036102e-11,4.909999999999998366e+00
5.250000000000000500e-02,4.568373672720404405e-11,4.909999999999998366e+00
5.750000000000000250e-02,6.800497143121309655e-11,4.909999999999998366e+00
6.250000000000000000e-02,1.065145692511418406e-10,4.909999999999998366e+00
6.750000000000000444e-02,1.631273886419730132e-10,4.909999999999998366e+00
7.250000000000000888e-02,2.399753400830335333e-10,4.909999999999998366e+00
7.749999999999999944e-02,3.666859422812480767e-10,4.909999999999998366e+00
8.250000000000000389e-02,5.793505986934061375e-10,4.909999999999998366e+00
8.750000000000000833e-02,8.797242880658748358e-10,4.909999999999998366e+00
9.249999999999999889e-02,1.312101340932242085e-09,4.909999999999998366e+00
9.750000000000000333e-02,2.050925086870779378e-09,4.909999999999998366e+00
1.025000000000000078e-01,3.250215940328767152e-09,4.909999999999998366e+00
1.074999999999999983e-01,4.953631185447365942e-09,4.909999999999998366e+00
1.125000000000000028e-01,7.517644105609775721e-09,4.909999999999998366e+00
1.175000000000000072e-01,1.186844507794426169e-08,4.909999999999998366e+00
1.224999999999999978e-01,1.880683033745989123e-08,4.909999999999998366e+00
1.275000000000000022e-01,2.883826204517003106e-08,4.909999999999998366e+00
1.325000000000000067e-01,4.404420997630623320e-08,4.909999999999998366e+00
1.375000000000000111e-01,6.916302681049372965e-08,4.909999999999998366e+00
1.425000000000000155e-01,1.089970587038461222e-07,4.909999999999998366e+00
1.474999999999999922e-01,1.675456989185346511e-07,4.909999999999998366e+00
1.524999999999999967e-01,2.552547394386396624e-07,4.909999999999998366e+00
1.575000000000000011e-01,3.957778432228639224e-07,4.909999999999998366e+00
1.625000000000000056e-01,6.192174180515107332e-07,4.909999999999998366e+00
1.675000000000000100e-01,9.550487350895494177e-07,4.909999999999998366e+00
1.725000000000000144e-01,1.453693160445725589e-06,4.909999999999998366e+00
1.775000000000000189e-01,2.225491563765095755e-06,4.909999999999998366e+00
1.824999999999999956e-01,3.444014362419551282e-06,4.909999999999998366e+00
1.875000000000000000e-01,5.313138692954203118e-06,4.909999999999998366e+00
1.925000000000000044e-01,8.095961882866510126e-06,4.909999999999998366e+00
1.975000000000000089e-01,1.227039978618283475e-05,4.909999999999998366e+00
2.025000000000000133e-01,1.869534401639859250e-05,4.909999999999998366e+00
2.075000000000000178e-01,2.861679685967163350e-05,4.909999999999998366e+00
2.124999999999999944e-01,4.361128409578791677e-05,4.909999999999998366e+00
2.174999999999999989e-01,6.585739019018848521e-05,4.909999999999998366e+00
2.225000000000000033e-01,9.893941313755214581e-05,4.909999999999998366e+00
2.275000000000000078e-01,1.488013157399737719e-04,4.909999999999998366e+00
2.325000000000000122e-01,2.242841326686183289e-04,4.909999999999998366e+00
2.375000000000000167e-01,3.373805048481389596e-04,4.909999999999998366e+00
2.424999999999999933e-01,5.042417296513545264e-04,4.909999999999998366e+00
2.474999999999999978e-01,7.480180708942620656e-04,4.909999999999998366e+00
2.525000000000000022e-01,1.103800372388319016e-03,4.909999999999998366e+00
2.575000000000000067e-01,1.625039717033954995e-03,4.909999999999998366e+00
2.625000000000000111e-01,2.389969529888966941e-03,4.909999999999998366e+00
2.675000000000000155e-01,3.505736334939613553e-03,4.909999999999998366e+00
2.725000000000000200e-01,5.109024266275068171e-03,4.909999999999998366e+00
2.775000000000000244e-01,7.366764489668047901e-03,4.909999999999998366e+00
2.825000000000000289e-01,1.048509643237467703e-02,4.909999999999998366e+00
2.875000000000000333e-01,1.473031763413551291e-02,4.909999999999998366e+00
2.924999999999999822e-01,2.045139093024742061e-02,4.909999999999998366e+00
2.974999999999999867e-01,2.808509857825251463e-02,4.909999999999998366e+00
3.024999999999999911e-01,3.813743096742486238e-02,4.909999999999998366e+00
3.074999999999999956e-01,5.115758460566779964e-02,4.909999999999998366e+00
