x, u, time
2.500000000000000052e-03,4.046075309914749215e-06,7.284999999998682085e+00
7.499999999999999722e-03,2.664036868961609551e-06,7.284999999998682085e+00
1.250000000000000069e-02,1.614654976683244854e-06,7.284999999998682085e+00
1.749999999999999820e-02,9.484462197249786182e-07,7.284999999998682085e+00
2.249999999999999917e-02,5.517289343128146430e-07,7.284999999998682085e+00
2.750000000000000014e-02,3.191164691840064902e-07,7.284999999998682085e+00
3.250000000000000111e-02,1.833712609753641015e-07,7.284999999998682085e+00
3.750000000000000555e-02,1.046621042144955242e-07,7.284999999998682085e+00
4.250000000000000305e-02,5.942411899865970749e-08,7.284999999998682085e+00
4.750000000000000056e-02,3.364622297691895167e-08,7.284999999998682085e+00
5.250000000000000500e-02,1.903834758203413318e-08,7.284999999998682085e+00
5.750000000000000250e-02,1.076573927742646429e-08,7.284999999998682085e+00
6.250000000000000000e-02,6.064073954901943599e-09,7.284999999998682085e+00
6.750000000000000444e-02,3.381907660924806409e-09,7.284999999998682085e+00
7.250000000000000888e-02,1.855581564739016410e-09,7.284999999998682085e+00
7.749999999999999944e-02,9.991085151110655185e-10,7.284999999998682085e+00
8.250000000000000389e-02,5.310062470032267494e-10,7.284999999998682085e+00
8.750000000000000833e-02,2.832995073392737116e-10,7.284999999998682085e+00
9.249999999999999889e-02,1.552048457557598898e-10,7.284999999998682085e+00
9.750000000000000333e-02,8.834373498122122264e-11,7.284999999998682085e+00
1.025000000000000078e-01,5.140189740890615170e-11,7.284999999998682085e+00
1.074999999999999983e-01,2.931144856818613874e-11,7.284999999998682085e+00
1.125000000000000028e-01,1.556782324410179476e-11,7.284999999998682085e+00
1.175000000000000072e-01,7.347743569954149387e-12,7.284999999998682085e+00
1.224999999999999978e-01,2.992103251197803977e-12,7.284999999998682085e+00
1.275000000000000022e-01,1.116928201602452348e-12,7.284999999998682085e+00
1.325000000000000067e-01,5.466172710110646667e-13,7.284999999998682085e+00
1.375000000000000111e-01,4.572408075700473144e-13,7.284999999998682085e+00
1.425000000000000155e-01,4.237448536996039553e-13,7.284999999998682085e+00
1.474999999999999922e-01,3.247399743239627371e-13,7.284999999998682085e+00
1.524999999999999967e-01,1.892453271721342366e-13,7.284999999998682085e+00
1.575000000000000011e-01,7.578372530184020560e-14,7.284999999998682085e+00
1.625000000000000056e-01,1.624170943804972472e-14,7.284999999998682085e+00
1.675000000000000100e-01,4.374617431063605919e-15,7.284999999998682085e+00
1.725000000000000144e-01,4.366971278556710152e-15,7.284999999998682085e+00
1.775000000000000189e-01,4.229687983396537534e-15,7.284999999998682085e+00
1.824999999999999956e-01,3.336175511836850517e-15,7.284999999998682085e+00
1.875000000000000000e-01,1.937179496714913544e-15,7.284999999998682085e+00
1.925000000000000044e-01,7.158700231022324196e-16,7.284999999998682085e+00
1.975000000000000089e-01,1.198117608078828039e-16,7.284999999998682085e+00
2.025000000000000133e-01,4.314318344590583991e-17,7.284999999998682085e+00
2.075000000000000178e-01,4.295660670392496189e-17,7.284999999998682085e+00
2.124999999999999944e-01,4.193152463291043790e-17,7.284999999998682085e+00
2.174999999999999989e-01,3.971494531173146379e-17,7.284999999998682085e+00
2.225000000000000033e-01,3.867638193858396884e-17,7.284999999998682085e+00
2.275000000000000078e-01,3.856800023170463801e-17,7.284999999998682085e+00
2.325000000000000122e-01,3.894181709894631150e-17,7.284999999998682085e+00
2.375000000000000167e-01,5.251378258407287432e-17,7.284999999998682085e+00
2.424999999999999933e-01,7.355947211657247082e-17,7.284999999998682085e+00
2.474999999999999978e-01,7.646174440729321231e-17,7.284999999998682085e+00
2.525000000000000022e-01,1.005354474523773512e-16,7.284999999998682085e+00
2.575000000000000067e-01,2.235823821342451751e-16,7.284999999998682085e+00
2.625000000000000111e-01,3.246184010760174465e-16,7.284999999998682085e+00
2.675000000000000155e-01,3.336007272535162731e-16,7.284999999998682085e+00
2.725000000000000200e-01,5.336674508217787079e-16,7.284999999998682085e+00
2.775000000000000244e-01,1.172160023235263423e-15,7.284999999998682085e+00
2.825000000000000289e-01,1.562670818796358259e-15,7.284999999998682085e+00
2.875000000000000333e-01,1.603948391344821924e-15,7.284999999998682085e+00
2.924999999999999822e-01,2.848691509206621952e-15,7.284999999998682085e+00
2.974999999999999867e-01,5.884494570799680390e-15,7.284999999998682085e+00
3.024999999999999911e-01,7.395216881980998610e-15,7.284999999998682085e+00
3.074999999999999956e-01,7.639760344612289908e-15,7.284999999998682085e+00
3.125000000000000000e-01,1.443986619770061402e-14,7.284999999998682085e+00
3.175000000000000044e-01,2.863496428607548739e-14,7.284999999998682085e+00
3.225000000000000089e-01,3.498446437642501541e-14,7.284999999998682085e+00
3.275000000000000133e-01,3.630617637439351119e-14,7.284999999998682085e+00
3.325000000000000178e-01,7.010649663383700543e-14,7.284999999998682085e+00
3.375000000000000222e-01,1.372362692684541753e-13,7.284999999998682085e+00
3.425000000000000266e-01,1.675951771789430282e-13,7.284999999998682085e+00
3.475000000000000311e-01,1.731207835511608729e-13,7.284999999998682085e+00
3.525000000000000355e-01,3.259733816702813679e-13,7.284999999998682085e+00
3.574999999999999845e-01,6.477295533277286720e-13,7.284999999998682085e+00
3.624999999999999889e-01,8.077599265415942937e-13,7.284999999998682085e+00
3.674999999999999933e-01,8.285800384797662650e-13,7.284999999998682085e+00
3.724999999999999978e-01,1.454646936908710574e-12,7.284999999998682085e+00
3.775000000000000022e-01,2.978210978194897315e-12,7.284999999998682085e+00
3.825000000000000067e-01,3.941517496065770802e-12,7.284999999998682085e+00
3.875000000000000111e-01,4.013795891584287650e-12,7.284999999998682085e+00
3.925000000000000155e-01,6.065901415692751809e-12,7.284999999998682085e+00
3.975000000000000200e-01,1.339677972701170490e-11,7.284999999998682085e+00
4.025000000000000244e-01,1.934348487729231203e-11,7.284999999998682085e+00
4.075000000000000289e-01,2.002407028989682215e-11,7.284999999998682085e+00
4.125000000000000333e-01,2.718993741230577016e-11,7.284999999998682085e+00
4.175000000000000377e-01,5.629780794070416854e-11,7.284999999998682085e+00
4.224999999999999867e-01,9.571781783435818157e-11,7.284999999998682085e+00
4.274999999999999911e-01,1.182442015603425759e-10,7.284999999998682085e+00
4.324999999999999956e-01,1.402845184336359845e-10,7.284999999998682085e+00
4.375000000000000000e-01,2.346294476523605839e-10,7.284999999998682085e+00
4.425000000000000044e-01,4.325624824439524634e-10,7.284999999998682085e+00
4.475000000000000089e-01,6.492207774457729936e-10,7.284999999998682085e+00
4.525000000000000133e-01,8.223276975117710104e-10,7.284999999998682085e+00
4.575000000000000178e-01,1.138906755499318342e-09,7.284999999998682085e+00
4.625000000000000222e-01,1.940233132500562560e-09,7.284999999998682085e+00
4.675000000000000266e-01,3.272792023511191583e-09,7.284999999998682085e+00
4.725000000000000311e-01,4.787797777406296592e-09,7.284999999998682085e+00
4.775000000000000355e-01,6.516439683450714734e-09,7.284999999998682085e+00
4.824999999999999845e-01,9.661814874608410276e-09,7.284999999998682085e+00
4.874999999999999889e-01,1.590050014865758171e-08,7.284999999998682085e+00
