x, u, time
1.562500000000000087e-03,2.468186735725355405e-33,1.953124999999893098e-03
4.687499999999999827e-03,7.212453579132463239e-33,1.953124999999893098e-03
7.812500000000000000e-03,1.587009843419257020e-32,1.953124999999893098e-03
1.093749999999999931e-02,3.880817790938841397e-32,1.953124999999893098e-03
1.406249999999999861e-02,9.705183109412448361e-32,1.953124999999893098e-03
1.718749999999999792e-02,2.416486301027528299e-31,1.953124999999893098e-03
2.031250000000000069e-02,5.980431774504792890e-31,1.953124999999893098e-03
2.343750000000000000e-02,1.471369920310466942e-30,1.953124999999893098e-03
2.656249999999999931e-02,3.598852375863507513e-30,1.953124999999893098e-03
2.968749999999999861e-02,8.751029008424889856e-30,1.953124999999893098e-03
3.281249999999999445e-02,2.115471179791415082e-29,1.953124999999893098e-03
3.593749999999999722e-02,5.084029248111188900e-29,1.953124999999893098e-03
3.906250000000000000e-02,1.214680188154236790e-28,1.953124999999893098e-03
4.218749999999999584e-02,2.885153196742467931e-28,1.953124999999893098e-03
4.531249999999999861e-02,6.812850725950768910e-28,1.953124999999893098e-03
4.843749999999999445e-02,1.599344328648088385e-27,1.953124999999893098e-03
5.156249999999999722e-02,3.732572256555360459e-27,1.953124999999893098e-03
5.468750000000000000e-02,8.660194815034980349e-27,1.953124999999893098e-03
5.781249999999999584e-02,1.997562285375419463e-26,1.953124999999893098e-03
6.093749999999999861e-02,4.580641131553585576e-26,1.953124999999893098e-03
6.406249999999999445e-02,1.044252487093761403e-25,1.953124999999893098e-03
6.718749999999998335e-02,2.366672254740786058e-25,1.953124999999893098e-03
7.031249999999998612e-02,5.332417092725495313e-25,1.953124999999893098e-03
7.343749999999998890e-02,1.194437789933412012e-24,1.953124999999893098e-03
7.656249999999999167e-02,2.659845611329509416e-24,1.953124999999893098e-03
7.968749999999999445e-02,5.888474958583847596e-24,1.953124999999893098e-03
8.281249999999998335e-02,1.295993383981404562e-23,1.953124999999893098e-03
8.593749999999998612e-02,2.835674146537517047e-23,1.953124999999893098e-03
8.906249999999998890e-02,6.168271603443927586e-23,1.953124999999893098e-03
9.218749999999999167e-02,1.333903208120979707e-22,1.953124999999893098e-03
9.531249999999998057e-02,2.867733880835985389e-22,1.953124999999893098e-03
9.843749999999998335e-02,6.129246911786070651e-22,1.953124999999893098e-03
1.015624999999999861e-01,1.302354344626870541e-21,1.953124999999893098e-03
1.046874999999999889e-01,2.751091425032795200e-21,1.953124999999893098e-03
1.078124999999999917e-01,5.777430554569080569e-21,1.953124999999893098e-03
1.109374999999999806e-01,1.206197243922385668e-20,1.953124999999893098e-03
1.140624999999999833e-01,2.503547600880369473e-20,1.953124999999893098e-03
1.171874999999999861e-01,5.165915929902512314e-20,1.953124999999893098e-03
1.203124999999999889e-01,1.059724098581765165e-19,1.953124999999893098e-03
1.234374999999999778e-01,2.161186856303125072e-19,1.953124999999893098e-03
1.265624999999999944e-01,4.381732802569714560e-19,1.953124999999893098e-03
1.296874999999999833e-01,8.831888244638816480e-19,1.953124999999893098e-03
1.328124999999999722e-01,1.769764074765849083e-18,1.953124999999893098e-03
1.359374999999999889e-01,3.525586340708031031e-18,1.953124999999893098e-03
1.390624999999999778e-01,6.982348785616911844e-18,1.953124999999893098e-03
1.421874999999999944e-01,1.374757068561586996e-17,1.953124999999893098e-03
1.453124999999999833e-01,2.690943970780770335e-17,1.953124999999893098e-03
1.484374999999999722e-01,5.236458355299828621e-17,1.953124999999893098e-03
1.515624999999999889e-01,1.013036260373162489e-16,1.953124999999893098e-03
1.546874999999999778e-01,1.948348753118596297e-16,1.953124999999893098e-03
1.578124999999999944e-01,3.725313345148318247e-16,1.953124999999893098e-03
1.609374999999999833e-01,7.081305867874294620e-16,1.953124999999893098e-03
1.640624999999999722e-01,1.338191804967126222e-15,1.953124999999893098e-03
1.671874999999999889e-01,2.514072958787096881e-15,1.953124999999893098e-03
1.703124999999999778e-01,4.695608903766280701e-15,1.953124999999893098e-03
1.734374999999999667e-01,8.718876353604953974e-15,1.953124999999893098e-03
