x, u, time
2.500000000000000052e-03,1.221644663487208016e-01,9.415000000000015135e+00
7.499999999999999722e-03,9.973731851601549958e-02,9.415000000000015135e+00
1.250000000000000069e-02,7.827506062370122308e-02,9.415000000000015135e+00
1.749999999999999820e-02,6.025499163343216863e-02,9.415000000000015135e+00
2.249999999999999917e-02,4.575531284730052772e-02,9.415000000000015135e+00
2.750000000000000014e-02,3.430274544491435790e-02,9.415000000000015135e+00
3.250000000000000111e-02,2.539092056972819950e-02,9.415000000000015135e+00
3.750000000000000555e-02,1.855822516047345508e-02,9.415000000000015135e+00
4.250000000000000305e-02,1.339617792618194407e-02,9.415000000000015135e+00
4.750000000000000056e-02,9.552147594550605345e-03,9.415000000000015135e+00
5.250000000000000500e-02,6.729631424141482160e-03,9.415000000000015135e+00
5.750000000000000250e-02,4.685484602195533199e-03,9.415000000000015135e+00
6.250000000000000000e-02,3.224836048648918249e-03,9.415000000000015135e+00
6.750000000000000444e-02,2.194762354392324356e-03,9.415000000000015135e+00
7.250000000000000888e-02,1.477596932699872054e-03,9.415000000000015135e+00
7.749999999999999944e-02,9.844714294254444231e-04,9.415000000000015135e+00
8.250000000000000389e-02,6.494504091706568673e-04,9.415000000000015135e+00
8.750000000000000833e-02,4.244438749169020448e-04,9.415000000000015135e+00
9.249999999999999889e-02,2.749554069766089472e-04,9.415000000000015135e+00
9.750000000000000333e-02,1.766375718819228899e-04,9.415000000000015135e+00
1.025000000000000078e-01,1.125748631287559238e-04,9.415000000000015135e+00
1.074999999999999983e-01,7.119111143523304693e-05,9.415000000000015135e+00
1.125000000000000028e-01,4.467421261552522870e-05,9.415000000000015135e+00
1.175000000000000072e-01,2.781738805244422062e-05,9.415000000000015135e+00
1.224999999999999978e-01,1.718688164171059324e-05,9.415000000000015135e+00
1.275000000000000022e-01,1.053811292165947669e-05,9.415000000000015135e+00
1.325000000000000067e-01,6.414966402709999408e-06,9.415000000000015135e+00
1.375000000000000111e-01,3.879698982644859105e-06,9.415000000000015135e+00
1.425000000000000155e-01,2.333221613855151658e-06,9.415000000000015135e+00
1.474999999999999922e-01,1.396412268468479223e-06,9.415000000000015135e+00
1.524999999999999967e-01,8.320108024832954479e-07,9.415000000000015135e+00
1.575000000000000011e-01,4.933388158729121185e-07,9.415000000000015135e+00
1.625000000000000056e-01,2.907841584653953268e-07,9.415000000000015135e+00
1.675000000000000100e-01,1.701099570345200953e-07,9.415000000000015135e+00
1.725000000000000144e-01,9.864888996118317676e-08,9.415000000000015135e+00
1.775000000000000189e-01,5.671536723818855972e-08,9.415000000000015135e+00
1.824999999999999956e-01,3.239821237228904404e-08,9.415000000000015135e+00
1.875000000000000000e-01,1.846918532359110767e-08,9.415000000000015135e+00
1.925000000000000044e-01,1.056043637791700576e-08,9.415000000000015135e+00
1.975000000000000089e-01,6.073670282409516515e-09,9.415000000000015135e+00
2.025000000000000133e-01,3.504625233378056495e-09,9.415000000000015135e+00
2.075000000000000178e-01,2.010643445003432736e-09,9.415000000000015135e+00
2.124999999999999944e-01,1.131949841097858630e-09,9.415000000000015135e+00
2.174999999999999989e-01,6.178132529667418537e-10,9.415000000000015135e+00
2.225000000000000033e-01,3.256275780505867233e-10,9.415000000000015135e+00
2.275000000000000078e-01,1.680565988605789086e-10,9.415000000000015135e+00
2.325000000000000122e-01,8.843505981495658072e-11,9.415000000000015135e+00
2.375000000000000167e-01,5.012753265789523345e-11,9.415000000000015135e+00
2.424999999999999933e-01,3.117079968671784483e-11,9.415000000000015135e+00
