x, u, time
8.064516129032258058e-04,8.533129619675609010e-28,9.568158168288904974e-01
2.419354838709677092e-03,1.324078794555835683e-27,9.568158168288904974e-01
4.032258064516128920e-03,2.051400000812065405e-27,9.568158168288904974e-01
5.645161290322580315e-03,3.173348594292420192e-27,9.568158168288904974e-01
7.258064516129031710e-03,4.901353248380307535e-27,9.568158168288904974e-01
8.870967741935483972e-03,7.558661553448975614e-27,9.568158168288904974e-01
1.048387096774193450e-02,1.163869674774808654e-26,9.568158168288904974e-01
1.209677419354838503e-02,1.789345660109896915e-26,9.568158168288904974e-01
1.370967741935483729e-02,2.746720434584468085e-26,9.568158168288904974e-01
1.532258064516128955e-02,4.209833126457294143e-26,9.568158168288904974e-01
1.693548387096774008e-02,6.442366086681878292e-26,9.568158168288904974e-01
1.854838709677418887e-02,9.843644090622214240e-26,9.568158168288904974e-01
2.016129032258064113e-02,1.501745290245764050e-25,9.568158168288904974e-01
2.177419354838709339e-02,2.287527990746280104e-25,9.568158168288904974e-01
2.338709677419354219e-02,3.479094369546071397e-25,9.568158168288904974e-01
2.499999999999999445e-02,5.283181703232429652e-25,9.568158168288904974e-01
2.661290322580644671e-02,8.010402264429008266e-25,9.568158168288904974e-01
2.822580645161289897e-02,1.212669455150539208e-24,9.568158168288904974e-01
2.983870967741935123e-02,1.832988672682557486e-24,9.568158168288904974e-01
3.145161290322580350e-02,2.766344417767688622e-24,9.568158168288904974e-01
3.306451612903225923e-02,4.168518593823456139e-24,9.568158168288904974e-01
3.467741935483870802e-02,6.271712748210783712e-24,9.568158168288904974e-01
3.629032258064515681e-02,9.421485794252677640e-24,9.568158168288904974e-01
3.790322580645161255e-02,1.413127538834848985e-23,9.568158168288904974e-01
3.951612903225806134e-02,2.116274250493235208e-23,9.568158168288904974e-01
4.112903225806451013e-02,3.164397727487345081e-23,9.568158168288904974e-01
4.274193548387096586e-02,4.724312448816223267e-23,9.568158168288904974e-01
4.435483870967741465e-02,7.042299620608424382e-23,9.568158168288904974e-01
4.596774193548386345e-02,1.048138389742171482e-22,9.568158168288904974e-01
4.758064516129031918e-02,1.557581957805894370e-22,9.568158168288904974e-01
4.919354838709676797e-02,2.311060135339426169e-22,9.568158168288904974e-01
5.080645161290322370e-02,3.423730345068523465e-22,9.568158168288904974e-01
5.241935483870967249e-02,5.064256980273412810e-22,9.568158168288904974e-01
5.403225806451612129e-02,7.479278537700678135e-22,9.568158168288904974e-01
5.564516129032257702e-02,1.102887919085564788e-21,9.568158168288904974e-01
5.725806451612902581e-02,1.623793001718376462e-21,9.568158168288904974e-01
5.887096774193548154e-02,2.387027808517176908e-21,9.568158168288904974e-01
6.048387096774193034e-02,3.503577542571254960e-21,9.568158168288904974e-01
6.209677419354837913e-02,5.134443124507899860e-21,9.568158168288904974e-01
6.370967741935483486e-02,7.512807063771724493e-21,9.568158168288904974e-01
6.532258064516129059e-02,1.097585388723057406e-20,9.568158168288904974e-01
6.693548387096773244e-02,1.601037519179260619e-20,9.568158168288904974e-01
6.854838709677418818e-02,2.331802334570713382e-20,9.568158168288904974e-01
7.016129032258064391e-02,3.390852569751875859e-20,9.568158168288904974e-01
7.177419354838708576e-02,4.923262081345180701e-20,9.568158168288904974e-01
7.338709677419354149e-02,7.137133138768312890e-20,9.568158168288904974e-01
7.499999999999999722e-02,1.033050042508340448e-19,9.568158168288904974e-01
7.661290322580643908e-02,1.492951035071064746e-19,9.568158168288904974e-01
7.822580645161289481e-02,2.154251164226933143e-19,9.568158168288904974e-01
7.983870967741935054e-02,3.103656163151464391e-19,9.568158168288904974e-01
8.145161290322579239e-02,4.464545862134099792e-19,9.568158168288904974e-01
8.306451612903224813e-02,6.412203892122067339e-19,9.568158168288904974e-01
8.467741935483870386e-02,9.195251984627277100e-19,9.568158168288904974e-01
8.629032258064514571e-02,1.316576663967033031e-18,9.568158168288904974e-01
8.790322580645160144e-02,1.882152494800236024e-18,9.568158168288904974e-01
8.951612903225805717e-02,2.686516610805575919e-18,9.568158168288904974e-01
9.112903225806449903e-02,3.828690427405662517e-18,9.568158168288904974e-01
9.274193548387095476e-02,5.447997597723782604e-18,9.568158168288904974e-01
9.435483870967741049e-02,7.740150918556757419e-18,9.568158168288904974e-01
9.596774193548386622e-02,1.097963115474822297e-17,9.568158168288904974e-01
9.758064516129030808e-02,1.555076681618839372e-17,9.568158168288904974e-01
9.919354838709676381e-02,2.199082587667422053e-17,9.568158168288904974e-01
1.008064516129032195e-01,3.104966220290669344e-17,9.568158168288904974e-01
1.024193548387096614e-01,4.377213870003062041e-17,9.568158168288904974e-01
1.040322580645161171e-01,6.161183436905467024e-17,9.568158168288904974e-01
