x, u, time
8.064516129032258058e-04,2.054103645422778833e-17,8.587408948837556011e-01
2.419354838709677092e-03,2.901238982227242069e-17,8.587408948837556011e-01
4.032258064516128920e-03,4.091380436825218344e-17,8.587408948837556011e-01
5.645161290322580315e-03,5.760781166320179275e-17,8.587408948837556011e-01
7.258064516129031710e-03,8.098749964910382703e-17,8.587408948837556011e-01
8.870967741935483972e-03,1.136788441689854901e-16,8.587408948837556011e-01
1.048387096774193450e-02,1.593185332076860199e-16,8.587408948837556011e-01
1.209677419354838503e-02,2.229348112553381006e-16,8.587408948837556011e-01
1.370967741935483729e-02,3.114686681495512780e-16,8.587408948837556011e-01
1.532258064516128955e-02,4.344858918994929833e-16,8.587408948837556011e-01
1.693548387096774008e-02,6.051482452168351856e-16,8.587408948837556011e-01
1.854838709677418887e-02,8.415358335161477306e-16,8.587408948837556011e-01
2.016129032258064113e-02,1.168444625967396562e-15,8.587408948837556011e-01
2.177419354838709339e-02,1.619825739935388261e-15,8.587408948837556011e-01
2.338709677419354219e-02,2.242090026561272984e-15,8.587408948837556011e-01
2.499999999999999445e-02,3.098577344356949026e-15,8.587408948837556011e-01
2.661290322580644671e-02,4.275590784609657010e-15,8.587408948837556011e-01
2.822580645161289897e-02,5.890530031904979066e-15,8.587408948837556011e-01
2.983870967741935123e-02,8.102835504902037440e-15,8.587408948837556011e-01
3.145161290322580350e-02,1.112868965509022740e-14,8.587408948837556011e-01
3.306451612903225923e-02,1.526073171980418290e-14,8.587408948837556011e-01
3.467741935483870802e-02,2.089445066336054433e-14,8.587408948837556011e-01
3.629032258064515681e-02,2.856345832670838084e-14,8.587408948837556011e-01
3.790322580645161255e-02,3.898655028906569915e-14,8.587408948837556011e-01
3.951612903225806134e-02,5.313038657014128946e-14,8.587408948837556011e-01
4.112903225806451013e-02,7.229283390027644036e-14,8.587408948837556011e-01
4.274193548387096586e-02,9.821359075661263992e-14,8.587408948837556011e-01
4.435483870967741465e-02,1.332207749749517148e-13,8.587408948837556011e-01
4.596774193548386345e-02,1.804248318530282876e-13,8.587408948837556011e-01
4.758064516129031918e-02,2.439745981805435910e-13,8.587408948837556011e-01
4.919354838709676797e-02,3.293948647353952762e-13,8.587408948837556011e-01
5.080645161290322370e-02,4.440306103377828745e-13,8.587408948837556011e-01
5.241935483870967249e-02,5.976306089682635166e-13,8.587408948837556011e-01
5.403225806451612129e-02,8.031128138017642868e-13,8.587408948837556011e-01
5.564516129032257702e-02,1.077566402367469030e-12,8.587408948837556011e-01
5.725806451612902581e-02,1.443561390340159927e-12,8.587408948837556011e-01
5.887096774193548154e-02,1.930857254292205607e-12,8.587408948837556011e-01
6.048387096774193034e-02,2.578628264957249159e-12,8.587408948837556011e-01
6.209677419354837913e-02,3.438356755941980889e-12,8.587408948837556011e-01
6.370967741935483486e-02,4.577588264323917390e-12,8.587408948837556011e-01
6.532258064516129059e-02,6.084796792458988410e-12,8.587408948837556011e-01
6.693548387096773244e-02,8.075677372053704914e-12,8.587408948837556011e-01
6.854838709677418818e-02,1.070127042691694739e-11,8.587408948837556011e-01
7.016129032258064391e-02,1.415843281687614157e-11,8.587408948837556011e-01
7.177419354838708576e-02,1.870330972468974996e-11,8.587408948837556011e-01
7.338709677419354149e-02,2.466863693779777456e-11,8.587408948837556011e-01
7.499999999999999722e-02,3.248592350394373036e-11,8.587408948837556011e-01
7.661290322580643908e-02,4.271384121998094954e-11,8.587408948837556011e-01
7.822580645161289481e-02,5.607449351050208469e-11,8.587408948837556011e-01
7.983870967741935054e-02,7.349966863099637119e-11,8.587408948837556011e-01
8.145161290322579239e-02,9.618972121430541671e-11,8.587408948837556011e-01
8.306451612903224813e-02,1.256883969478946328e-10,8.587408948837556011e-01
8.467741935483870386e-02,1.639777480991990963e-10,8.587408948837556011e-01
8.629032258064514571e-02,2.135983197948099171e-10,8.587408948837556011e-01
8.790322580645160144e-02,2.778010634572302998e-10,8.587408948837556011e-01
8.951612903225805717e-02,3.607390091899214211e-10,8.587408948837556011e-01
9.112903225806449903e-02,4.677086691414635563e-10,8.587408948837556011e-01
9.274193548387095476e-02,6.054535285039673699e-10,8.587408948837556011e-01
