x, u, time
4.003202562049639444e-04,8.445171366537133073e-01,4.766663611165506409e-01
1.200960768614891833e-03,8.347825744355632516e-01,4.766663611165506409e-01
2.001601281024820156e-03,8.248429122917471101e-01,4.766663611165506409e-01
2.802241793434748045e-03,8.147081912286835426e-01,4.766663611165506409e-01
3.602882305844675934e-03,8.043885544531041987e-01,4.766663611165506409e-01
4.403522818254604690e-03,7.938942306121926640e-01,4.766663611165506409e-01
5.204163330664531711e-03,7.832355170795743948e-01,4.766663611165506409e-01
6.004803843074460468e-03,7.724227633247562341e-01,4.766663611165506409e-01
6.805444355484387489e-03,7.614663544032326259e-01,4.766663611165506409e-01
7.606084867894316245e-03,7.503766946033644247e-01,4.766663611165506409e-01
8.406725380304245002e-03,7.391641912854505225e-01,4.766663611165506409e-01
9.207365892714172023e-03,7.278392389470560442e-01,4.766663611165506409e-01
1.000800640512410078e-02,7.164122035480809947e-01,4.766663611165506409e-01
1.080864691753402780e-02,7.048934071273205149e-01,4.766663611165506409e-01
1.160928742994395656e-02,6.932931127414054817e-01,4.766663611165506409e-01
1.240992794235388358e-02,6.816215097555318181e-01,4.766663611165506409e-01
1.321056845476381233e-02,6.698886995139282652e-01,4.766663611165506409e-01
1.401120896717374109e-02,6.581046814165510961e-01,4.766663611165506409e-01
1.481184947958366811e-02,6.462793394271687530e-01,4.766663611165506409e-01
1.561248999199359687e-02,6.344224290360456209e-01,4.766663611165506409e-01
1.641313050440352389e-02,6.225435646993586758e-01,4.766663611165506409e-01
1.721377101681344918e-02,6.106522077751220801e-01,4.766663611165506409e-01
1.801441152922337793e-02,5.987576549743826027e-01,4.766663611165506409e-01
1.881505204163330669e-02,5.868690273442531691e-01,4.766663611165506409e-01
1.961569255404323545e-02,5.749952597978328361e-01,4.766663611165506409e-01
2.041633306645316420e-02,5.631450912043628465e-01,4.766663611165506409e-01
2.121697357886308949e-02,5.513270550510620538e-01,4.766663611165506409e-01
2.201761409127301825e-02,5.395494706863583900e-01,4.766663611165506409e-01
2.281825460368294700e-02,5.278204351526615268e-01,4.766663611165506409e-01
2.361889511609287576e-02,5.161478156147476515e-01,4.766663611165506409e-01
