x, rho, v, P, time
-4.983333333333333393e+00,3.857142999870879496e+00,2.629368999925727923e+00,1.033329999944520061e+01,1.995388627475152277e-01
-4.950000000000000178e+00,3.857142999859800803e+00,2.629368999934684314e+00,1.033329999951212130e+01,1.995388627475152277e-01
-4.916666666666666963e+00,3.857142999906307601e+00,2.629368999935734141e+00,1.033329999951998879e+01,1.995388627475152277e-01
-4.883333333333333748e+00,3.857142999833399699e+00,2.629368999950484120e+00,1.033329999963010337e+01,1.995388627475152277e-01
-4.849999999999999645e+00,3.857143000039265690e+00,2.629368999951032126e+00,1.033329999963422097e+01,1.995388627475152277e-01
-4.816666666666666430e+00,3.857142999673844219e+00,2.629368999967539366e+00,1.033329999975753211e+01,1.995388627475152277e-01
-4.783333333333333215e+00,3.857143000418642664e+00,2.629368999970963738e+00,1.033329999978308678e+01,1.995388627475152277e-01
-4.750000000000000000e+00,3.857142999120056537e+00,2.629368999972081067e+00,1.033329999979142144e+01,1.995388627475152277e-01
-4.716666666666666785e+00,3.857143001360861856e+00,2.629369000006127610e+00,1.033330000004587568e+01,1.995388627475152277e-01
-4.683333333333333570e+00,3.857142997791250139e+00,2.629368999933661577e+00,1.033329999950393052e+01,1.995388627475152277e-01
-4.650000000000000355e+00,3.857143003217490485e+00,2.629369000113707777e+00,1.033330000085187628e+01,1.995388627475152277e-01
-4.616666666666667140e+00,3.857142995477376601e+00,2.629368999734549739e+00,1.033329999800596788e+01,1.995388627475152277e-01
-4.583333333333333037e+00,3.857143005957240245e+00,2.629369000547888913e+00,1.033330000414112959e+01,1.995388627475152277e-01
-4.549999999999999822e+00,3.857142992475959709e+00,2.629368998840774907e+00,1.033329999113777475e+01,1.995388627475152277e-01
-4.516666666666666607e+00,3.857143009176373649e+00,2.629369002406091393e+00,1.033330001878718285e+01,1.995388627475152277e-01
-4.483333333333333393e+00,3.857142988980079235e+00,2.629368995104131024e+00,1.033329996030715847e+01,1.995388627475152277e-01
-4.450000000000000178e+00,3.857143013222365635e+00,2.629369009610527108e+00,1.033330008319247817e+01,1.995388627475152277e-01
-4.416666666666666963e+00,3.857142983913440570e+00,2.629368982114143716e+00,1.033329982686909254e+01,1.995388627475152277e-01
-4.383333333333333748e+00,3.857143020551434098e+00,2.629369030754518555e+00,1.033330035905499145e+01,1.995388627475152277e-01
-4.349999999999999645e+00,3.857142969945913435e+00,2.629368953338881543e+00,1.033329925470399147e+01,1.995388627475152277e-01
-4.316666666666666430e+00,3.857143054360260948e+00,2.629369055861867643e+00,1.033330154840726323e+01,1.995388627475152277e-01
-4.283333333333333215e+00,3.857142887206986170e+00,2.629368969381191690e+00,1.033329681142613587e+01,1.995388627475152277e-01
-4.250000000000000000e+00,3.857143222551274953e+00,2.629368917501066605e+00,1.033330636338842901e+01,1.995388627475152277e-01
-4.216666666666666785e+00,3.857142670561653386e+00,2.629369338725574767e+00,1.033328812359957993e+01,1.995388627475152277e-01
-4.183333333333333570e+00,3.857143101527162887e+00,2.629368331171689555e+00,1.033331969388343197e+01,1.995388627475152277e-01
-4.150000000000000355e+00,3.857144448343900578e+00,2.629369575345126719e+00,1.033327330114379983e+01,1.995388627475152277e-01
-4.116666666666667140e+00,3.857136742617647496e+00,2.629370250636628992e+00,1.033332394896449102e+01,1.995388627475152277e-01
-4.083333333333333037e+00,3.857159910677585568e+00,2.629362114625931390e+00,1.033330332273540364e+01,1.995388627475152277e-01
-4.049999999999999822e+00,3.857106823471815105e+00,2.629387185316847564e+00,1.033323675132406905e+01,1.995388627475152277e-01
-4.016666666666666607e+00,3.857184447533246185e+00,2.629345510309332390e+00,1.033343010858524558e+01,1.995388627475152277e-01
-3.983333333333333393e+00,3.857087714979464899e+00,2.629407212807794547e+00,1.033278939975048516e+01,1.995388627475152277e-01
-3.950000000000000178e+00,3.855442282832470369e+00,2.630232337829906619e+00,1.032665938725916099e+01,1.995388627475152277e-01
-3.916666666666666963e+00,3.846837370512654619e+00,2.634529961968072431e+00,1.029466107134044073e+01,1.995388627475152277e-01
-3.883333333333333304e+00,3.808523026897386643e+00,2.653913576948820463e+00,1.015132310108458569e+01,1.995388627475152277e-01
-3.850000000000000089e+00,3.708829478943738156e+00,2.704686696018717917e+00,9.783187729086789020e+00,1.995388627475152277e-01
-3.816666666666666430e+00,3.613438643718985155e+00,2.754325981044791316e+00,9.434885540776894786e+00,1.995388627475152277e-01
-3.783333333333333215e+00,3.613675066868470953e+00,2.754910654106257795e+00,9.428824127785336628e+00,1.995388627475152277e-01
-3.750000000000000000e+00,3.697639340967497468e+00,2.711509341759655189e+00,9.737031973001691654e+00,1.995388627475152277e-01
-3.716666666666666785e+00,3.779114314345648928e+00,2.667305617919378147e+00,1.005562952043826463e+01,1.995388627475152277e-01
-3.683333333333333570e+00,3.828623590519160125e+00,2.639537104250913924e+00,1.026011302123861668e+01,1.995388627475152277e-01
-3.650000000000000355e+00,3.875978679970812912e+00,2.618035617092145717e+00,1.041974738328537775e+01,1.995388627475152277e-01
-3.616666666666666696e+00,3.930011275940592963e+00,2.594519014574701909e+00,1.058274605029560789e+01,1.995388627475152277e-01
-3.583333333333333481e+00,3.968212043327813188e+00,2.572792205798997145e+00,1.073626708937348795e+01,1.995388627475152277e-01
-3.549999999999999822e+00,3.975326653629712048e+00,2.557179555972459273e+00,1.086966574192289592e+01,1.995388627475152277e-01
-3.516666666666666607e+00,3.922701361732773062e+00,2.545398013566253503e+00,1.099711912986409601e+01,1.995388627475152277e-01
-3.483333333333333393e+00,3.832036199602986581e+00,2.533745277096820736e+00,1.107129209034031980e+01,1.995388627475152277e-01
-3.450000000000000178e+00,3.799766980720959086e+00,2.528683381546379838e+00,1.111931178015843535e+01,1.995388627475152277e-01
-3.416666666666666963e+00,3.943695538007229384e+00,2.531370847463313645e+00,1.119102463491351607e+01,1.995388627475152277e-01
-3.383333333333333304e+00,4.186750869520483143e+00,2.523657984482134964e+00,1.113599571374246899e+01,1.995388627475152277e-01
-3.350000000000000089e+00,4.347233445337295166e+00,2.495895935327582915e+00,1.084155092809040255e+01,1.995388627475152277e-01
-3.316666666666666430e+00,4.196605967515885993e+00,2.331922656093910362e+00,9.407962790844429435e+00,1.995388627475152277e-01
-3.283333333333333215e+00,2.461792842867967401e+00,1.390219318186930009e+00,4.111042260946711657e+00,1.995388627475152277e-01
-3.250000000000000000e+00,1.222796945754266229e+00,1.549362650105833294e-01,1.190809020684476138e+00,1.995388627475152277e-01
-3.216666666666666785e+00,1.079244328383850871e+00,6.429210253279378680e-03,1.007706169297958310e+00,1.995388627475152277e-01
-3.183333333333333570e+00,1.041655070124242410e+00,2.243350892948486549e-04,1.000287169430450485e+00,1.995388627475152277e-01
-3.150000000000000355e+00,1.008404576012108977e+00,2.999079401751162724e-06,9.999995816664632997e-01,1.995388627475152277e-01
-3.116666666666666696e+00,9.751376816102863554e-01,-1.384903259669280473e-06,9.999988007055232719e-01,1.995388627475152277e-01
-3.083333333333333481e+00,9.425622933259146796e-01,1.558899714272554488e-06,1.000001726947295166e+00,1.995388627475152277e-01
-3.049999999999999822e+00,9.115755953690123370e-01,3.686518299849234256e-08,1.000000045819724015e+00,1.995388627475152277e-01
-3.016666666666666607e+00,8.830405281232615033e-01,-6.640824321873830728e-08,9.999999258805976066e-01,1.995388627475152277e-01
-2.983333333333333393e+00,8.577469521444432976e-01,1.251945610977625834e-08,1.000000013626540563e+00,1.995388627475152277e-01
-2.950000000000000178e+00,8.363956492569082357e-01,2.990464845846758741e-09,1.000000003246980462e+00,1.995388627475152277e-01
-2.916666666666666963e+00,8.195784055578614336e-01,-1.073656008162911271e-09,9.999999988505172688e-01,1.995388627475152277e-01
-2.883333333333333304e+00,8.077612856475332448e-01,-1.347408651911616657e-11,9.999999999852554611e-01,1.995388627475152277e-01
-2.850000000000000089e+00,8.012717798152516613e-01,6.876690028581505077e-11,1.000000000072879702e+00,1.995388627475152277e-01
-2.816666666666666874e+00,8.002897357454008542e-01,-8.239779512686020698e-12,9.999999999912618787e-01,1.995388627475152277e-01
-2.783333333333333215e+00,8.048423694980332277e-01,-2.838165657281795863e-12,9.999999999969879649e-01,1.995388627475152277e-01
-2.750000000000000000e+00,8.148035114388095801e-01,8.642004673099426329e-13,1.000000000000925704e+00,1.995388627475152277e-01
-2.716666666666666785e+00,8.298971030915334168e-01,4.490220373935663732e-14,1.000000000000047962e+00,1.995388627475152277e-01
-2.683333333333333570e+00,8.497048476505730807e-01,-5.339305794288441179e-14,9.999999999999420464e-01,1.995388627475152277e-01
-2.649999999999999911e+00,8.736778024563557343e-01,4.697718923315735757e-15,1.000000000000005551e+00,1.995388627475152277e-01
-2.616666666666666696e+00,9.011515921417476704e-01,2.280212898988832865e-15,1.000000000000002887e+00,1.995388627475152277e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-4.450374780650159932e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.550000000000000266e+00,9.634801730737728720e-01,-7.831671637642673017e-18,1.000000000000000000e+00,1.995388627475152277e-01
-2.516666666666666607e+00,9.966076188944336112e-01,2.995167751284212035e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.483333333333333393e+00,1.029829079593953756e+00,7.329470653298162058e-17,1.000000000000000000e+00,1.995388627475152277e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-3.565516058147665081e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.416666666666666963e+00,1.092894218855190225e+00,3.627386468274224682e-17,1.000000000000000000e+00,1.995388627475152277e-01
-2.383333333333333304e+00,1.120990139354517412e+00,3.296962971268016293e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.350000000000000089e+00,1.145732995165434032e+00,2.228862441762983573e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,1.995388627475152277e-01
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.250000000000000000e+00,1.193561599502252379e+00,-3.925440045218245010e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.216666666666666785e+00,1.199230329156812269e+00,-1.233856094109573115e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.183333333333333570e+00,1.199377681737836099e+00,2.090665884301347372e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.149999999999999911e+00,1.193999573584135776e+00,2.484138393102819268e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-1.504173599257568921e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.050000000000000266e+00,1.146939686080959309e+00,1.531022574265409034e-16,1.000000000000000000e+00,1.995388627475152277e-01
-2.016666666666666607e+00,1.122394993629397320e+00,-6.496006199477234514e-17,1.000000000000000000e+00,1.995388627475152277e-01
-1.983333333333333393e+00,1.094458303008676747e+00,-2.956684322404006342e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.950000000000000178e+00,1.063903838724454820e+00,-2.519873417685937216e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.916666666666666963e+00,1.031578373049343522e+00,1.121002142799694748e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.883333333333333304e+00,9.983777589683027198e-01,5.498497513519287139e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.850000000000000089e+00,9.652221029239133054e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.816666666666666874e+00,9.330302654125474104e-01,-5.124492351317152319e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.783333333333333215e+00,9.026943961101224767e-01,-2.065674431208960388e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.750000000000000000e+00,8.750552092491614697e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.716666666666666785e+00,8.508786844539067973e-01,3.812461832425059392e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.683333333333333570e+00,8.308348387357604725e-01,4.094720785380703938e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.649999999999999911e+00,8.154791579521318834e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.616666666666666696e+00,8.052372023286463731e-01,-4.332930606612651953e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.583333333333333481e+00,8.003928126801383991e-01,-3.944241155502458703e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.550000000000000266e+00,8.010802441777646887e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.516666666666666607e+00,8.072804456633675407e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.483333333333333393e+00,8.188215876244483438e-01,1.582207738229997278e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.450000000000000178e+00,8.353838241976987433e-01,-1.550839045050236631e-16,1.000000000000000000e+00,1.995388627475152277e-01
-1.416666666666666963e+00,8.565081572291278755e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.995388627475152277e-01
-1.383333333333333304e+00,8.816091567363275594e-01,2.935393071979666900e-17,1.000000000000000000e+00,1.995388627475152277e-01
