x, u, time
1.562500000000000087e-03,7.607434991090925021e-28,5.566406249995884542e-02
4.687499999999999827e-03,4.403718644316967590e-28,5.566406249995884542e-02
7.812500000000000000e-03,2.255981711239207707e-28,5.566406249995884542e-02
1.093749999999999931e-02,1.080044415232480539e-28,5.566406249995884542e-02
1.406249999999999861e-02,4.950355060818114485e-29,5.566406249995884542e-02
1.718749999999999792e-02,2.200501258756297217e-29,5.566406249995884542e-02
2.031250000000000069e-02,9.559920432684516619e-30,5.566406249995884542e-02
2.343750000000000000e-02,4.079586370725626432e-30,5.566406249995884542e-02
2.656249999999999931e-02,1.715895332197575721e-30,5.566406249995884542e-02
2.968749999999999861e-02,7.131570202750877034e-31,5.566406249995884542e-02
3.281249999999999445e-02,2.944295862254998916e-31,5.566406249995884542e-02
3.593749999999999722e-02,1.208547385520502803e-31,5.566406249995884542e-02
3.906250000000000000e-02,4.047696997443816104e-32,5.566406249995884542e-02
4.218749999999999584e-02,7.582650522190746485e-33,5.566406249995884542e-02
4.531249999999999861e-02,7.012543261599442855e-33,5.566406249995884542e-02
4.843749999999999445e-02,7.028370506548739288e-33,5.566406249995884542e-02
5.156249999999999722e-02,7.124391400812110137e-33,5.566406249995884542e-02
5.468750000000000000e-02,7.541543453669689775e-33,5.566406249995884542e-02
5.781249999999999584e-02,9.111297137419810628e-33,5.566406249995884542e-02
6.093749999999999861e-02,1.456075225885039812e-32,5.566406249995884542e-02
6.406249999999999445e-02,3.245932842577184024e-32,5.566406249995884542e-02
6.718749999999998335e-02,8.281129080386663037e-32,5.566406249995884542e-02
7.031249999999998612e-02,2.105222373309137370e-31,5.566406249995884542e-02
7.343749999999998890e-02,5.266977710297426280e-31,5.566406249995884542e-02
7.656249999999999167e-02,1.304064414972296967e-30,5.566406249995884542e-02
7.968749999999999445e-02,3.205768062826652908e-30,5.566406249995884542e-02
8.281249999999998335e-02,7.832156688416926581e-30,5.566406249995884542e-02
8.593749999999998612e-02,1.902038761688743612e-29,5.566406249995884542e-02
8.906249999999998890e-02,4.591429964623444105e-29,5.566406249995884542e-02
9.218749999999999167e-02,1.101703060323667434e-28,5.566406249995884542e-02
9.531249999999998057e-02,2.627659587137027250e-28,5.566406249995884542e-02
9.843749999999998335e-02,6.229636067022340719e-28,5.566406249995884542e-02
1.015624999999999861e-01,1.468069323566572434e-27,5.566406249995884542e-02
1.046874999999999889e-01,3.438919823224574092e-27,5.566406249995884542e-02
1.078124999999999917e-01,8.007379358264283380e-27,5.566406249995884542e-02
1.109374999999999806e-01,1.853330530809767962e-26,5.566406249995884542e-02
1.140624999999999833e-01,4.263936457162221321e-26,5.566406249995884542e-02
1.171874999999999861e-01,9.751359593300027432e-26,5.566406249995884542e-02
1.203124999999999889e-01,2.216753741426169537e-25,5.566406249995884542e-02
1.234374999999999778e-01,5.009204658821665757e-25,5.566406249995884542e-02
1.265624999999999944e-01,1.125175731438924727e-24,5.566406249995884542e-02
1.296874999999999833e-01,2.512310942638733359e-24,5.566406249995884542e-02
1.328124999999999722e-01,5.576080886064774472e-24,5.566406249995884542e-02
1.359374999999999889e-01,1.230236365470845356e-23,5.566406249995884542e-02
1.390624999999999778e-01,2.698068963769257776e-23,5.566406249995884542e-02
1.421874999999999944e-01,5.881981880174079444e-23,5.566406249995884542e-02
1.453124999999999833e-01,1.274681314318262584e-22,5.566406249995884542e-02
1.484374999999999722e-01,2.745920751306549815e-22,5.566406249995884542e-02
1.515624999999999889e-01,5.880089725176264242e-22,5.566406249995884542e-02
1.546874999999999778e-01,1.251672192396018659e-21,5.566406249995884542e-02
1.578124999999999944e-01,2.648555418686045513e-21,5.566406249995884542e-02
1.609374999999999833e-01,5.571093391399449398e-21,5.566406249995884542e-02
1.640624999999999722e-01,1.164892424221959790e-20,5.566406249995884542e-02
1.671874999999999889e-01,2.421287140610041162e-20,5.566406249995884542e-02
1.703124999999999778e-01,5.002912856054739871e-20,5.566406249995884542e-02
1.734374999999999667e-01,1.027582772567380640e-19,5.566406249995884542e-02
1.765624999999999833e-01,2.098113517324653305e-19,5.566406249995884542e-02
1.796874999999999722e-01,4.258537602747900115e-19,5.566406249995884542e-02
1.828124999999999889e-01,8.592358052936465891e-19,5.566406249995884542e-02
1.859374999999999778e-01,1.723398257513235388e-18,5.566406249995884542e-02
1.890624999999999667e-01,3.436223114269563002e-18,5.566406249995884542e-02
1.921874999999999833e-01,6.810837076026728239e-18,5.566406249995884542e-02
1.953124999999999722e-01,1.341973868796429454e-17,5.566406249995884542e-02
1.984374999999999889e-01,2.628530666498721437e-17,5.566406249995884542e-02
2.015624999999999778e-01,5.118096134467265158e-17,5.566406249995884542e-02
2.046874999999999667e-01,9.906749987292913366e-17,5.566406249995884542e-02
2.078124999999999833e-01,1.906260731154479006e-16,5.566406249995884542e-02
2.109374999999999722e-01,3.646386387716795182e-16,5.566406249995884542e-02
2.140624999999999889e-01,6.933831769980325789e-16,5.566406249995884542e-02
2.171874999999999778e-01,1.310735542169578007e-15,5.566406249995884542e-02
2.203124999999999667e-01,2.463139087545100945e-15,5.566406249995884542e-02
2.234374999999999833e-01,4.601461515212272366e-15,5.566406249995884542e-02
2.265624999999999722e-01,8.545481801830236031e-15,5.566406249995884542e-02
