x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.072221417456074632e-01
-4.016666666666666607e+00,3.857142205204459273e+00,2.629369399061915580e+00,1.033329701903647546e+01,2.072221417456074632e-01
-3.983333333333333393e+00,3.857038528531124832e+00,2.629421453487993166e+00,1.033290817961369790e+01,2.072221417456074632e-01
-3.950000000000000178e+00,3.855732457650208111e+00,2.630077103650859449e+00,1.032801122627005874e+01,2.072221417456074632e-01
-3.916666666666666963e+00,3.846838996251225495e+00,2.634539025842231652e+00,1.029472176283812246e+01,2.072221417456074632e-01
-3.883333333333333304e+00,3.806264018739295540e+00,2.655202601733443135e+00,1.014235787018175650e+01,2.072221417456074632e-01
-3.850000000000000089e+00,3.722447378309843291e+00,2.697781407894532801e+00,9.833092761465872300e+00,2.072221417456074632e-01
-3.816666666666666430e+00,3.650578196973022216e+00,2.734981752078647688e+00,9.568786924820978257e+00,2.072221417456074632e-01
-3.783333333333333215e+00,3.647280991574364695e+00,2.736436699862106359e+00,9.556514588045958547e+00,2.072221417456074632e-01
-3.750000000000000000e+00,3.674486126782103401e+00,2.722287846103200071e+00,9.656392724918161363e+00,2.072221417456074632e-01
-3.716666666666666785e+00,3.747116988467245502e+00,2.684664262985229755e+00,9.926064105759472511e+00,2.072221417456074632e-01
-3.683333333333333570e+00,3.826610663374454546e+00,2.645281896589604553e+00,1.021245376874506405e+01,2.072221417456074632e-01
-3.650000000000000355e+00,3.894124363486749285e+00,2.617100969757156115e+00,1.043864539307570816e+01,2.072221417456074632e-01
-3.616666666666666696e+00,3.943503037920045085e+00,2.593480813149914521e+00,1.061943751208432651e+01,2.072221417456074632e-01
-3.583333333333333481e+00,3.971081477949066407e+00,2.571747138986836045e+00,1.075647374704451842e+01,2.072221417456074632e-01
-3.549999999999999822e+00,3.976998153525802326e+00,2.559075691360599869e+00,1.091417435214050258e+01,2.072221417456074632e-01
-3.516666666666666607e+00,3.958937829628278227e+00,2.543104581595299507e+00,1.100285083437154476e+01,2.072221417456074632e-01
-3.483333333333333393e+00,3.909800973112637301e+00,2.533314921353386318e+00,1.105896865712054300e+01,2.072221417456074632e-01
-3.450000000000000178e+00,3.899569513951159028e+00,2.526907082075906530e+00,1.108396516633719919e+01,2.072221417456074632e-01
-3.416666666666666963e+00,3.925223239384074247e+00,2.525131086792580248e+00,1.111837666628297328e+01,2.072221417456074632e-01
-3.383333333333333304e+00,4.050441389169231243e+00,2.532027101527837942e+00,1.116443873104363149e+01,2.072221417456074632e-01
-3.350000000000000089e+00,4.223789642109642806e+00,2.521508861822443937e+00,1.102999495614550085e+01,2.072221417456074632e-01
-3.316666666666666430e+00,4.273146789330182216e+00,2.489589574054387633e+00,1.061960585190053585e+01,2.072221417456074632e-01
-3.283333333333333215e+00,3.922540269909373656e+00,2.225533582810222732e+00,8.467424955034102751e+00,2.072221417456074632e-01
-3.250000000000000000e+00,2.032246343593798965e+00,1.113122759490563274e+00,3.126033271848837281e+00,2.072221417456074632e-01
-3.216666666666666785e+00,1.073481905069785247e+00,1.409188522562107484e-04,1.000132529316430485e+00,2.072221417456074632e-01
-3.183333333333333570e+00,1.041438321766902320e+00,-2.102677825173359879e-17,1.000000000000000000e+00,2.072221417456074632e-01
-3.150000000000000355e+00,1.008404870543768483e+00,9.687602798516408395e-17,1.000000000000000000e+00,2.072221417456074632e-01
-3.116666666666666696e+00,9.751384906308970812e-01,5.281492540445484342e-17,1.000000000000000000e+00,2.072221417456074632e-01
-3.083333333333333481e+00,9.425611110746736632e-01,-9.250120005455196771e-17,1.000000000000000000e+00,2.072221417456074632e-01
-3.049999999999999822e+00,9.115755662846920515e-01,-7.235830065040228670e-17,1.000000000000000000e+00,2.072221417456074632e-01
-3.016666666666666607e+00,8.830405752990556634e-01,1.478715884766124481e-16,1.000000000000000000e+00,2.072221417456074632e-01
-2.983333333333333393e+00,8.577469436426486959e-01,3.643268093008125408e-16,1.000000000000000000e+00,2.072221417456074632e-01
-2.950000000000000178e+00,8.363956473090611299e-01,1.956849404526516953e-16,1.000000000000000000e+00,2.072221417456074632e-01
-2.916666666666666963e+00,8.195784062365457645e-01,8.241016420331863531e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.883333333333333304e+00,8.077612856556863896e-01,1.968395368666974737e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.850000000000000089e+00,8.012717797734474345e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.816666666666666874e+00,8.002897357503913067e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.783333333333333215e+00,8.048423694997629552e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.750000000000000000e+00,8.148035114382745636e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.716666666666666785e+00,8.298971030915045510e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.683333333333333570e+00,8.497048476506078307e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-1.734111729812170061e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.616666666666666696e+00,9.011515921417458941e-01,-2.254115530868712425e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.269410563633304906e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.550000000000000266e+00,9.634801730737728720e-01,-2.079536729223995209e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.516666666666666607e+00,9.966076188944336112e-01,7.689682629649254710e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.483333333333333393e+00,1.029829079593953756e+00,-7.870209815495765775e-19,1.000000000000000000e+00,2.072221417456074632e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-2.288963450084159481e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.416666666666666963e+00,1.092894218855190225e+00,-1.483068798482845110e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.383333333333333304e+00,1.120990139354517412e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.350000000000000089e+00,1.145732995165434032e+00,1.061032661014802559e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.316666666666666874e+00,1.166437074241053029e+00,1.042199494099426146e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.283333333333333215e+00,1.182528593322467181e+00,2.056107380386453814e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.250000000000000000e+00,1.193561599502252379e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.216666666666666785e+00,1.199230329156812269e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.183333333333333570e+00,1.199377681737836099e+00,-1.013647042201038297e-18,1.000000000000000000e+00,2.072221417456074632e-01
-2.149999999999999911e+00,1.193999573584135776e+00,-8.116168002478644320e-17,1.000000000000000000e+00,2.072221417456074632e-01
-2.116666666666666696e+00,1.183245051094342193e+00,-3.344812512300800644e-16,1.000000000000000000e+00,2.072221417456074632e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-1.681431318405138706e-16,1.000000000000000000e+00,2.072221417456074632e-01
-2.050000000000000266e+00,1.146939686080959309e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-2.016666666666666607e+00,1.122394993629397320e+00,2.455006719922395196e-18,1.000000000000000000e+00,2.072221417456074632e-01
-1.983333333333333393e+00,1.094458303008676747e+00,9.394302611131638077e-17,1.000000000000000000e+00,2.072221417456074632e-01
-1.950000000000000178e+00,1.063903838724454820e+00,5.100117607810815850e-17,1.000000000000000000e+00,2.072221417456074632e-01
-1.916666666666666963e+00,1.031578373049343522e+00,-8.794585029170449203e-17,1.000000000000000000e+00,2.072221417456074632e-01
-1.883333333333333304e+00,9.983777589683027198e-01,-6.922181650869106992e-17,1.000000000000000000e+00,2.072221417456074632e-01
-1.850000000000000089e+00,9.652221029239133054e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-1.816666666666666874e+00,9.330302654125474104e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072221417456074632e-01
-1.783333333333333215e+00,9.026943961101224767e-01,8.813253240477732460e-19,1.000000000000000000e+00,2.072221417456074632e-01
-1.750000000000000000e+00,8.750552092491614697e-01,2.006776525510100807e-16,1.000000000000000000e+00,2.072221417456074632e-01
-1.716666666666666785e+00,8.508786844539067973e-01,4.107156326112061099e-16,1.000000000000000000e+00,2.072221417456074632e-01
-1.683333333333333570e+00,8.308348387357604725e-01,1.977765031467276153e-16,1.000000000000000000e+00,2.072221417456074632e-01
-1.649999999999999911e+00,8.154791579521318834e-01,-6.351131453051280264e-17,1.000000000000000000e+00,2.072221417456074632e-01
-1.616666666666666696e+00,8.052372023286463731e-01,4.138131260823487583e-17,1.000000000000000000e+00,2.072221417456074632e-01
