x, u, time
1.250000000000000069e-02,-2.938057595833144433e-30,1.249999999999931583e-01
3.750000000000000555e-02,-1.080352514054444215e-29,1.249999999999931583e-01
6.250000000000000000e-02,-1.047267157387256649e-29,1.249999999999931583e-01
8.750000000000000833e-02,3.129603486236568944e-27,1.249999999999931583e-01
1.125000000000000028e-01,1.286713915029048741e-24,1.249999999999931583e-01
1.375000000000000111e-01,3.627708504234246050e-22,1.249999999999931583e-01
1.625000000000000333e-01,7.081606952797072181e-20,1.249999999999931583e-01
1.875000000000000278e-01,9.602338846789154035e-18,1.249999999999931583e-01
2.125000000000000222e-01,9.084610902064152923e-16,1.249999999999931583e-01
2.375000000000000167e-01,6.033688636539344559e-14,1.249999999999931583e-01
2.625000000000000111e-01,2.836499067243553802e-12,1.249999999999931583e-01
2.875000000000000333e-01,9.540312301254468637e-11,1.249999999999931583e-01
3.125000000000000555e-01,2.326776147991527011e-09,1.249999999999931583e-01
3.375000000000000222e-01,4.181382354697924782e-08,1.249999999999931583e-01
3.625000000000000444e-01,5.637943046926884997e-07,1.249999999999931583e-01
3.875000000000000111e-01,5.814669414465850127e-06,1.249999999999931583e-01
4.125000000000000333e-01,4.679786054377288386e-05,1.249999999999931583e-01
4.375000000000000555e-01,3.030801034995028102e-04,1.249999999999931583e-01
4.625000000000000222e-01,1.637776938270885758e-03,1.249999999999931583e-01
4.875000000000000444e-01,7.662347555165558398e-03,1.249999999999931583e-01
5.124999999999999556e-01,3.256497939759084304e-02,1.249999999999931583e-01
5.374999999999999778e-01,1.298566237772083576e-01,1.249999999999931583e-01
5.625000000000000000e-01,3.667412000499103431e-01,1.249999999999931583e-01
5.875000000000000222e-01,6.783758387721201544e-01,1.249999999999931583e-01
6.125000000000000444e-01,8.263087526827348483e-01,1.249999999999931583e-01
6.374999999999999556e-01,8.067529460605681324e-01,1.249999999999931583e-01
6.624999999999999778e-01,6.768482074648364266e-01,1.249999999999931583e-01
6.875000000000000000e-01,4.152759960554546215e-01,1.249999999999931583e-01
7.125000000000000222e-01,1.451721247503466594e-01,1.249999999999931583e-01
7.375000000000000444e-01,5.753591241143226655e-03,1.249999999999931583e-01
7.624999999999999556e-01,1.439589731571612262e-07,1.249999999999931583e-01
7.874999999999999778e-01,2.387760284354977753e-09,1.249999999999931583e-01
8.125000000000000000e-01,2.699739307241851683e-11,1.249999999999931583e-01
8.375000000000000222e-01,2.086285436982349555e-13,1.249999999999931583e-01
8.625000000000000444e-01,1.103864800207386876e-15,1.249999999999931583e-01
8.874999999999999556e-01,4.003779588864500177e-18,1.249999999999931583e-01
9.124999999999999778e-01,9.963042550107602692e-21,1.249999999999931583e-01
9.375000000000000000e-01,1.701847344244423532e-23,1.249999999999931583e-01
9.625000000000000222e-01,2.002783148489668301e-26,1.249999999999931583e-01
9.875000000000000444e-01,1.086827479267867570e-31,1.249999999999931583e-01
