x, u, time
2.500000000000000052e-03,3.912052236467200572e-02,6.394999999999175344e+00
7.499999999999999722e-03,3.032735692724004145e-02,6.394999999999175344e+00
1.250000000000000069e-02,2.238709338459599074e-02,6.394999999999175344e+00
1.749999999999999820e-02,1.616392110697787571e-02,6.394999999999175344e+00
2.249999999999999917e-02,1.151041831085419971e-02,6.394999999999175344e+00
2.750000000000000014e-02,8.094389250715209455e-03,6.394999999999175344e+00
3.250000000000000111e-02,5.621043380332087919e-03,6.394999999999175344e+00
3.750000000000000555e-02,3.854925939977196705e-03,6.394999999999175344e+00
4.250000000000000305e-02,2.611478466799299712e-03,6.394999999999175344e+00
4.750000000000000056e-02,1.748164366151153202e-03,6.394999999999175344e+00
5.250000000000000500e-02,1.156875393794606650e-03,6.394999999999175344e+00
5.750000000000000250e-02,7.571769739152576064e-04,6.394999999999175344e+00
6.250000000000000000e-02,4.903578012534850778e-04,6.394999999999175344e+00
6.750000000000000444e-02,3.143528240180636373e-04,6.394999999999175344e+00
7.250000000000000888e-02,1.995569312990122849e-04,6.394999999999175344e+00
7.749999999999999944e-02,1.254832971753518090e-04,6.394999999999175344e+00
8.250000000000000389e-02,7.817615471015571579e-05,6.394999999999175344e+00
8.750000000000000833e-02,4.826449028494814923e-05,6.394999999999175344e+00
9.249999999999999889e-02,2.953707273010198578e-05,6.394999999999175344e+00
9.750000000000000333e-02,1.792522547089252135e-05,6.394999999999175344e+00
1.025000000000000078e-01,1.079299266632483556e-05,6.394999999999175344e+00
1.074999999999999983e-01,6.451186293794557878e-06,6.394999999999175344e+00
1.125000000000000028e-01,3.829572758319960984e-06,6.394999999999175344e+00
1.175000000000000072e-01,2.258125158254876472e-06,6.394999999999175344e+00
1.224999999999999978e-01,1.322373897663373232e-06,6.394999999999175344e+00
1.275000000000000022e-01,7.687426321392597393e-07,6.394999999999175344e+00
1.325000000000000067e-01,4.434635320903145466e-07,6.394999999999175344e+00
1.375000000000000111e-01,2.538685796455490247e-07,6.394999999999175344e+00
1.425000000000000155e-01,1.443427643998148524e-07,6.394999999999175344e+00
1.474999999999999922e-01,8.164279916167539948e-08,6.394999999999175344e+00
1.524999999999999967e-01,4.602542793201252426e-08,6.394999999999175344e+00
1.575000000000000011e-01,2.589007904519240157e-08,6.394999999999175344e+00
1.625000000000000056e-01,1.452179974858810605e-08,6.394999999999175344e+00
1.675000000000000100e-01,8.097521686013309415e-09,6.394999999999175344e+00
1.725000000000000144e-01,4.468741129603391594e-09,6.394999999999175344e+00
1.775000000000000189e-01,2.431798916889854628e-09,6.394999999999175344e+00
1.824999999999999956e-01,1.305320460489015921e-09,6.394999999999175344e+00
1.875000000000000000e-01,6.960402736875773442e-10,6.394999999999175344e+00
1.925000000000000044e-01,3.737763910731502875e-10,6.394999999999175344e+00
1.975000000000000089e-01,2.048895421894878045e-10,6.394999999999175344e+00
2.025000000000000133e-01,1.147639787463963141e-10,6.394999999999175344e+00
2.075000000000000178e-01,6.443143911196746597e-11,6.394999999999175344e+00
2.124999999999999944e-01,3.504028853431045445e-11,6.394999999999175344e+00
2.174999999999999989e-01,1.781341565955261145e-11,6.394999999999175344e+00
2.225000000000000033e-01,8.282489572250677360e-12,6.394999999999175344e+00
2.275000000000000078e-01,3.600931022080663000e-12,6.394999999999175344e+00
2.325000000000000122e-01,1.667550885643912330e-12,6.394999999999175344e+00
2.375000000000000167e-01,1.004277944048089622e-12,6.394999999999175344e+00
2.424999999999999933e-01,7.500755077615098007e-13,6.394999999999175344e+00
2.474999999999999978e-01,5.441285657887290576e-13,6.394999999999175344e+00
2.525000000000000022e-01,3.242907708316244109e-13,6.394999999999175344e+00
2.575000000000000067e-01,1.393494954028357499e-13,6.394999999999175344e+00
2.625000000000000111e-01,3.461479337224945614e-14,6.394999999999175344e+00
2.675000000000000155e-01,7.992587327238999909e-15,6.394999999999175344e+00
2.725000000000000200e-01,7.737781226490065024e-15,6.394999999999175344e+00
2.775000000000000244e-01,7.589336384935155081e-15,6.394999999999175344e+00
2.825000000000000289e-01,6.238590074976575029e-15,6.394999999999175344e+00
2.875000000000000333e-01,3.880321689051586852e-15,6.394999999999175344e+00
2.924999999999999822e-01,1.624111736626830730e-15,6.394999999999175344e+00
2.974999999999999867e-01,3.445363807488370952e-16,6.394999999999175344e+00
3.024999999999999911e-01,8.001971275107463719e-17,6.394999999999175344e+00
