x, u, time
4.003202562049639444e-04,7.959290535055189112e-07,2.840382794657254073e-01
1.200960768614891833e-03,7.172187840177498357e-07,2.840382794657254073e-01
2.001601281024820156e-03,6.460437323705219286e-07,2.840382794657254073e-01
2.802241793434748045e-03,5.817081448761706453e-07,2.840382794657254073e-01
3.602882305844675934e-03,5.235779360614844915e-07,2.840382794657254073e-01
4.403522818254604690e-03,4.710754740776366049e-07,2.840382794657254073e-01
5.204163330664531711e-03,4.236747832046411689e-07,2.840382794657254073e-01
6.004803843074460468e-03,3.808971322815490418e-07,2.840382794657254073e-01
6.805444355484387489e-03,3.423069800273440263e-07,2.840382794657254073e-01
7.606084867894316245e-03,3.075082502221680435e-07,2.840382794657254073e-01
8.406725380304245002e-03,2.761409116003504888e-07,2.840382794657254073e-01
9.207365892714172023e-03,2.478778390718249689e-07,2.840382794657254073e-01
1.000800640512410078e-02,2.224219345431762393e-07,2.840382794657254073e-01
1.080864691753402780e-02,1.995034871595325439e-07,2.840382794657254073e-01
1.160928742994395656e-02,1.788777542389347361e-07,2.840382794657254073e-01
1.240992794235388358e-02,1.603227455277148674e-07,2.840382794657254073e-01
1.321056845476381233e-02,1.436371946734349145e-07,2.840382794657254073e-01
1.401120896717374109e-02,1.286387029963893890e-07,2.840382794657254073e-01
1.481184947958366811e-02,1.151620417460770613e-07,2.840382794657254073e-01
1.561248999199359687e-02,1.030576000600699623e-07,2.840382794657254073e-01
1.641313050440352389e-02,9.218996680373700645e-08,2.840382794657254073e-01
1.721377101681344918e-02,8.243663536431445414e-08,2.840382794657254073e-01
1.801441152922337793e-02,7.368682130599320903e-08,2.840382794657254073e-01
1.881505204163330669e-02,6.584038356764871062e-08,2.840382794657254073e-01
1.961569255404323545e-02,5.880684060521565558e-08,2.840382794657254073e-01
2.041633306645316420e-02,5.250447354996249836e-08,2.840382794657254073e-01
2.121697357886308949e-02,4.685950907513112400e-08,2.840382794657254073e-01
2.201761409127301825e-02,4.180537523980440418e-08,2.840382794657254073e-01
2.281825460368294700e-02,3.728202411327468579e-08,2.840382794657254073e-01
2.361889511609287576e-02,3.323531547830795520e-08,2.840382794657254073e-01
2.441953562850280104e-02,2.961645637021952781e-08,2.840382794657254073e-01
2.522017614091272980e-02,2.638149163295814230e-08,2.840382794657254073e-01
2.602081665332265856e-02,2.349084106582836059e-08,2.840382794657254073e-01
2.682145716573258731e-02,2.090887909712759050e-08,2.840382794657254073e-01
2.762209767814251607e-02,1.860355325600277664e-08,2.840382794657254073e-01
2.842273819055244136e-02,1.654603802306106782e-08,2.840382794657254073e-01
2.922337870296237011e-02,1.471042092558241750e-08,2.840382794657254073e-01
3.002401921537229887e-02,1.307341800622294417e-08,2.840382794657254073e-01
3.082465972778222763e-02,1.161411603648459380e-08,2.840382794657254073e-01
3.162530024019215291e-02,1.031373906943743838e-08,2.840382794657254073e-01
3.242594075260208514e-02,9.155437131619650876e-09,2.840382794657254073e-01
3.322658126501201042e-02,8.124095042999080962e-09,2.840382794657254073e-01
3.402722177742193571e-02,7.206159527585114895e-09,2.840382794657254073e-01
3.482786228983186794e-02,6.389482936872101311e-09,2.840382794657254073e-01
3.562850280224179322e-02,5.663182054831089754e-09,2.840382794657254073e-01
3.642914331465172545e-02,5.017510587636803221e-09,2.840382794657254073e-01
3.722978382706165074e-02,4.443744064643872291e-09,2.840382794657254073e-01
3.803042433947157602e-02,3.934075990176174839e-09,2.840382794657254073e-01
3.883106485188150825e-02,3.481524189250300610e-09,2.840382794657254073e-01
3.963170536429143354e-02,3.079846385171933000e-09,2.840382794657254073e-01
4.043234587670136576e-02,2.723464133707983109e-09,2.840382794657254073e-01
4.123298638911129105e-02,2.407394317884598192e-09,2.840382794657254073e-01
4.203362690152121633e-02,2.127187479989782992e-09,2.840382794657254073e-01
4.283426741393114856e-02,1.878872333613831312e-09,2.840382794657254073e-01
4.363490792634107385e-02,1.658905859052789459e-09,2.840382794657254073e-01
4.443554843875099913e-02,1.464128440600054464e-09,2.840382794657254073e-01
4.523618895116093136e-02,1.291723554593577811e-09,2.840382794657254073e-01
4.603682946357085665e-02,1.139181562973959055e-09,2.840382794657254073e-01
4.683746997598078887e-02,1.004267208912707963e-09,2.840382794657254073e-01
4.763811048839071416e-02,8.849904491332489282e-10,2.840382794657254073e-01
4.843875100080063945e-02,7.795802921856743870e-10,2.840382794657254073e-01
4.923939151321057167e-02,6.864613434410509773e-10,2.840382794657254073e-01
5.004003202562049696e-02,6.042327862100475590e-10,2.840382794657254073e-01
5.084067253803042918e-02,5.316495544104979514e-10,2.840382794657254073e-01
5.164131305044035447e-02,4.676054758369127091e-10,2.840382794657254073e-01
5.244195356285027976e-02,4.111181865292613279e-10,2.840382794657254073e-01
5.324259407526021198e-02,3.613156361904482939e-10,2.840382794657254073e-01
