x, u, time
4.003202562049639444e-04,4.935127564643684411e-05,3.185895393691512978e-01
1.200960768614891833e-03,4.521515436473611525e-05,3.185895393691512978e-01
2.001601281024820156e-03,4.140975081583997072e-05,3.185895393691512978e-01
2.802241793434748045e-03,3.791003459502840167e-05,3.185895393691512978e-01
3.602882305844675934e-03,3.469274857491459920e-05,3.185895393691512978e-01
4.403522818254604690e-03,3.173629329271502068e-05,3.185895393691512978e-01
5.204163330664531711e-03,2.902061807752225156e-05,3.185895393691512978e-01
6.004803843074460468e-03,2.652711858602042362e-05,3.185895393691512978e-01
6.805444355484387489e-03,2.423854042675935403e-05,3.185895393691512978e-01
7.606084867894316245e-03,2.213888856475039447e-05,3.185895393691512978e-01
8.406725380304245002e-03,2.021334220968842030e-05,3.185895393691512978e-01
9.207365892714172023e-03,1.844817490252528372e-05,3.185895393691512978e-01
1.000800640512410078e-02,1.683067952641934581e-05,3.185895393691512978e-01
1.080864691753402780e-02,1.534909797917180508e-05,3.185895393691512978e-01
1.160928742994395656e-02,1.399255525519331460e-05,3.185895393691512978e-01
1.240992794235388358e-02,1.275099769574164191e-05,3.185895393691512978e-01
1.321056845476381233e-02,1.161513517664448163e-05,3.185895393691512978e-01
1.401120896717374109e-02,1.057638701295526933e-05,3.185895393691512978e-01
1.481184947958366811e-02,9.626831369960786575e-06,3.185895393691512978e-01
1.561248999199359687e-02,8.759157979667173190e-06,3.185895393691512978e-01
1.641313050440352389e-02,7.966623971328442864e-06,3.185895393691512978e-01
1.721377101681344918e-02,7.243012633728338564e-06,3.185895393691512978e-01
1.801441152922337793e-02,6.582594935791743115e-06,3.185895393691512978e-01
1.881505204163330669e-02,5.980093640682473442e-06,3.185895393691512978e-01
1.961569255404323545e-02,5.430649856821256624e-06,3.185895393691512978e-01
2.041633306645316420e-02,4.929791877252227645e-06,3.185895393691512978e-01
2.121697357886308949e-02,4.473406166481955760e-06,3.185895393691512978e-01
2.201761409127301825e-02,4.057710361322516181e-06,3.185895393691512978e-01
2.281825460368294700e-02,3.679228159385350059e-06,3.185895393691512978e-01
2.361889511609287576e-02,3.334765975707737274e-06,3.185895393691512978e-01
2.441953562850280104e-02,3.021391254540172631e-06,3.185895393691512978e-01
2.522017614091272980e-02,2.736412329595799065e-06,3.185895393691512978e-01
2.602081665332265856e-02,2.477359732063223205e-06,3.185895393691512978e-01
2.682145716573258731e-02,2.241968851416447208e-06,3.185895393691512978e-01
2.762209767814251607e-02,2.028163859528659726e-06,3.185895393691512978e-01
2.842273819055244136e-02,1.834042813815201148e-06,3.185895393691512978e-01
2.922337870296237011e-02,1.657863860101622801e-06,3.185895393691512978e-01
3.002401921537229887e-02,1.498032460644708650e-06,3.185895393691512978e-01
3.082465972778222763e-02,1.353089577232370998e-06,3.185895393691512978e-01
3.162530024019215291e-02,1.221700743561023097e-06,3.185895393691512978e-01
3.242594075260208514e-02,1.102645965144378266e-06,3.185895393691512978e-01
3.322658126501201042e-02,9.948103888520568885e-07,3.185895393691512978e-01
3.402722177742193571e-02,8.971756878186284012e-07,3.185895393691512978e-01
3.482786228983186794e-02,8.088121109108878812e-07,3.185895393691512978e-01
