x, u, time
2.500000000000000052e-03,3.473246338860906278e-04,4.675000000000128608e+00
7.499999999999999722e-03,5.029471639604742202e-04,4.675000000000128608e+00
1.250000000000000069e-02,7.470598996882083778e-04,4.675000000000128608e+00
1.749999999999999820e-02,1.105930275066780311e-03,4.675000000000128608e+00
2.249999999999999917e-02,1.627780442986438659e-03,4.675000000000128608e+00
2.750000000000000014e-02,2.390351245549366625e-03,4.675000000000128608e+00
3.250000000000000111e-02,3.503191647670155905e-03,4.675000000000128608e+00
3.750000000000000555e-02,5.103514372345433099e-03,4.675000000000128608e+00
4.250000000000000305e-02,7.359880403089374447e-03,4.675000000000128608e+00
4.750000000000000056e-02,1.048433141375425606e-02,4.675000000000128608e+00
5.250000000000000500e-02,1.474371948231613556e-02,4.675000000000128608e+00
5.750000000000000250e-02,2.047379368863604804e-02,4.675000000000128608e+00
6.250000000000000000e-02,2.809745629790894386e-02,4.675000000000128608e+00
6.750000000000000444e-02,3.812780912918101173e-02,4.675000000000128608e+00
7.250000000000000888e-02,5.114074548953186083e-02,4.675000000000128608e+00
7.749999999999999944e-02,6.772904807898331991e-02,4.675000000000128608e+00
8.250000000000000389e-02,8.846286290783650363e-02,4.675000000000128608e+00
8.750000000000000833e-02,1.138757730408034852e-01,4.675000000000128608e+00
9.249999999999999889e-02,1.444700778813951536e-01,4.675000000000128608e+00
9.750000000000000333e-02,1.806885925812271310e-01,4.675000000000128608e+00
1.025000000000000078e-01,2.228100810885765559e-01,4.675000000000128608e+00
1.074999999999999983e-01,2.708420693376048516e-01,4.675000000000128608e+00
1.125000000000000028e-01,3.245403430742834217e-01,4.675000000000128608e+00
1.175000000000000072e-01,3.835040660471887297e-01,4.675000000000128608e+00
1.224999999999999978e-01,4.471105266422100710e-01,4.675000000000128608e+00
1.275000000000000022e-01,5.142519685854982647e-01,4.675000000000128608e+00
1.325000000000000067e-01,5.832236374756395447e-01,4.675000000000128608e+00
1.375000000000000111e-01,6.520227816239856367e-01,4.675000000000128608e+00
1.425000000000000155e-01,7.187222139278041100e-01,4.675000000000128608e+00
1.474999999999999922e-01,7.813768859572086667e-01,4.675000000000128608e+00
1.524999999999999967e-01,8.376039828805983412e-01,4.675000000000128608e+00
1.575000000000000011e-01,8.846512781968142169e-01,4.675000000000128608e+00
1.625000000000000056e-01,9.203083512833688529e-01,4.675000000000128608e+00
1.675000000000000100e-01,9.438409040698803043e-01,4.675000000000128608e+00
1.725000000000000144e-01,9.558281753447925855e-01,4.675000000000128608e+00
1.775000000000000189e-01,9.569226697266783876e-01,4.675000000000128608e+00
1.824999999999999956e-01,9.467942394443297216e-01,4.675000000000128608e+00
1.875000000000000000e-01,9.243497964630816854e-01,4.675000000000128608e+00
1.925000000000000044e-01,8.889663927415855094e-01,4.675000000000128608e+00
1.975000000000000089e-01,8.415182015433382290e-01,4.675000000000128608e+00
2.025000000000000133e-01,7.843567564463170827e-01,4.675000000000128608e+00
2.075000000000000178e-01,7.204808300140458366e-01,4.675000000000128608e+00
2.124999999999999944e-01,6.527079355457877652e-01,4.675000000000128608e+00
2.174999999999999989e-01,5.833555469101346924e-01,4.675000000000128608e+00
2.225000000000000033e-01,5.143354912417620328e-01,4.675000000000128608e+00
2.275000000000000078e-01,4.473073966866291662e-01,4.675000000000128608e+00
2.325000000000000122e-01,3.836972385990871093e-01,4.675000000000128608e+00
2.375000000000000167e-01,3.246270764421562705e-01,4.675000000000128608e+00
2.424999999999999933e-01,2.708704123937745734e-01,4.675000000000128608e+00
2.474999999999999978e-01,2.228727075528324775e-01,4.675000000000128608e+00
2.525000000000000022e-01,1.808036498254765589e-01,4.675000000000128608e+00
2.575000000000000067e-01,1.446038746063994518e-01,4.675000000000128608e+00
2.625000000000000111e-01,1.140205783782708843e-01,4.675000000000128608e+00
2.675000000000000155e-01,8.864463174308336024e-02,4.675000000000128608e+00
2.725000000000000200e-01,6.795631292072290552e-02,4.675000000000128608e+00
2.775000000000000244e-01,5.137506361468704985e-02,4.675000000000128608e+00
2.825000000000000289e-01,3.830457081783843892e-02,4.675000000000128608e+00
2.875000000000000333e-01,2.816776884504083173e-02,4.675000000000128608e+00
2.924999999999999822e-01,2.043089278851845103e-02,4.675000000000128608e+00
2.974999999999999867e-01,1.461803718487626053e-02,4.675000000000128608e+00
3.024999999999999911e-01,1.031809193110301733e-02,4.675000000000128608e+00
