x, u, time
2.500000000000000052e-03,1.391496046912239493e-01,4.420000000000269935e+00
7.499999999999999722e-03,1.133555840949159177e-01,4.420000000000269935e+00
1.250000000000000069e-02,8.868495004259928371e-02,4.420000000000269935e+00
1.749999999999999820e-02,6.799931155609625910e-02,4.420000000000269935e+00
2.249999999999999917e-02,5.139172792113390342e-02,4.420000000000269935e+00
2.750000000000000014e-02,3.831355170909834379e-02,4.420000000000269935e+00
3.250000000000000111e-02,2.817477567632964766e-02,4.420000000000269935e+00
3.750000000000000555e-02,2.043657637482094655e-02,4.420000000000269935e+00
4.250000000000000305e-02,1.462230254076014695e-02,4.420000000000269935e+00
4.750000000000000056e-02,1.032094675338845156e-02,4.420000000000269935e+00
5.250000000000000500e-02,7.187397997210989882e-03,4.420000000000269935e+00
5.750000000000000250e-02,4.939090606822161243e-03,4.420000000000269935e+00
6.250000000000000000e-02,3.350016805843483454e-03,4.420000000000269935e+00
6.750000000000000444e-02,2.243353859071184862e-03,4.420000000000269935e+00
7.250000000000000888e-02,1.483682971796282174e-03,4.420000000000269935e+00
7.749999999999999944e-02,9.694425897524862595e-04,4.420000000000269935e+00
8.250000000000000389e-02,6.260070606244369333e-04,4.420000000000269935e+00
8.750000000000000833e-02,3.996146189675047595e-04,4.420000000000269935e+00
9.249999999999999889e-02,2.522511687516951749e-04,4.420000000000269935e+00
9.750000000000000333e-02,1.575021809166356332e-04,4.420000000000269935e+00
1.025000000000000078e-01,9.730880642955058951e-05,4.420000000000269935e+00
1.074999999999999983e-01,5.951202514991548430e-05,4.420000000000269935e+00
1.125000000000000028e-01,3.604443416115308993e-05,4.420000000000269935e+00
1.175000000000000072e-01,2.162961104024553770e-05,4.420000000000269935e+00
1.224999999999999978e-01,1.286498231323754125e-05,4.420000000000269935e+00
1.275000000000000022e-01,7.586541625629425765e-06,4.420000000000269935e+00
1.325000000000000067e-01,4.436240905851393075e-06,4.420000000000269935e+00
1.375000000000000111e-01,2.572395268841264143e-06,4.420000000000269935e+00
1.425000000000000155e-01,1.479197853109097319e-06,4.420000000000269935e+00
1.474999999999999922e-01,8.436571280461425265e-07,4.420000000000269935e+00
1.524999999999999967e-01,4.774965781703927032e-07,4.420000000000269935e+00
1.575000000000000011e-01,2.683952995709526579e-07,4.420000000000269935e+00
1.625000000000000056e-01,1.499448222167051473e-07,4.420000000000269935e+00
1.675000000000000100e-01,8.329523219046089062e-08,4.420000000000269935e+00
1.725000000000000144e-01,4.599222690498011734e-08,4.420000000000269935e+00
1.775000000000000189e-01,2.521374888793810295e-08,4.420000000000269935e+00
1.824999999999999956e-01,1.370674510820765965e-08,4.420000000000269935e+00
1.875000000000000000e-01,7.386645743667420195e-09,4.420000000000269935e+00
1.925000000000000044e-01,3.952622775205497307e-09,4.420000000000269935e+00
1.975000000000000089e-01,2.107555917703753373e-09,4.420000000000269935e+00
2.025000000000000133e-01,1.123907245039454995e-09,4.420000000000269935e+00
2.075000000000000178e-01,5.999268042521153512e-10,4.420000000000269935e+00
2.124999999999999944e-01,3.191512790695954089e-10,4.420000000000269935e+00
2.174999999999999989e-01,1.677542165426592714e-10,4.420000000000269935e+00
2.225000000000000033e-01,8.640826225458230159e-11,4.420000000000269935e+00
2.275000000000000078e-01,4.358151917802450372e-11,4.420000000000269935e+00
2.325000000000000122e-01,2.180763289036195374e-11,4.420000000000269935e+00
2.375000000000000167e-01,1.111597283537164647e-11,4.420000000000269935e+00
2.424999999999999933e-01,5.903200605916361340e-12,4.420000000000269935e+00
2.474999999999999978e-01,3.237256441395185673e-12,4.420000000000269935e+00
2.525000000000000022e-01,1.750611302517271045e-12,4.420000000000269935e+00
