x, u, time
2.500000000000000052e-03,4.738352219345753095e-11,4.860000000000026077e+00
7.499999999999999722e-03,6.979367955806458292e-11,4.860000000000026077e+00
1.250000000000000069e-02,1.051316003216831175e-10,4.860000000000026077e+00
1.749999999999999820e-02,1.594341404847179365e-10,4.860000000000026077e+00
2.249999999999999917e-02,2.448353738254453839e-10,4.860000000000026077e+00
2.750000000000000014e-02,3.723951621048792770e-10,4.860000000000026077e+00
3.250000000000000111e-02,5.637362144919184249e-10,4.860000000000026077e+00
3.750000000000000555e-02,8.709967505548229060e-10,4.860000000000026077e+00
4.250000000000000305e-02,1.348393198698176038e-09,4.860000000000026077e+00
4.750000000000000056e-02,2.053282223100547282e-09,4.860000000000026077e+00
5.250000000000000500e-02,3.161244275547522275e-09,4.860000000000026077e+00
5.750000000000000250e-02,4.961546509308981649e-09,4.860000000000026077e+00
6.250000000000000000e-02,7.693493552470924940e-09,4.860000000000026077e+00
6.750000000000000444e-02,1.179639011592156795e-08,4.860000000000026077e+00
7.250000000000000888e-02,1.840869261329101985e-08,4.860000000000026077e+00
7.749999999999999944e-02,2.896979335309065131e-08,4.860000000000026077e+00
8.250000000000000389e-02,4.477853815121759431e-08,4.860000000000026077e+00
8.750000000000000833e-02,6.878078744878028399e-08,4.860000000000026077e+00
9.249999999999999889e-02,1.073232412647660367e-07,4.860000000000026077e+00
9.750000000000000333e-02,1.678520931306999959e-07,4.860000000000026077e+00
1.025000000000000078e-01,2.581584003043480929e-07,4.860000000000026077e+00
1.074999999999999983e-01,3.952067362375921809e-07,4.860000000000026077e+00
1.125000000000000028e-01,6.127426262575850647e-07,4.860000000000026077e+00
1.175000000000000072e-01,9.528765613519523662e-07,4.860000000000026077e+00
1.224999999999999978e-01,1.462970324211534555e-06,4.860000000000026077e+00
1.275000000000000022e-01,2.230603244879484253e-06,4.860000000000026077e+00
1.325000000000000067e-01,3.425947316652651380e-06,4.860000000000026077e+00
1.375000000000000111e-01,5.289053203498894433e-06,4.860000000000026077e+00
1.425000000000000155e-01,8.105668192433725742e-06,4.860000000000026077e+00
1.474999999999999922e-01,1.230725301097221881e-05,4.860000000000026077e+00
1.524999999999999967e-01,1.868888224105587386e-05,4.860000000000026077e+00
1.575000000000000011e-01,2.852745092269882133e-05,4.860000000000026077e+00
1.625000000000000056e-01,4.351809497505927643e-05,4.860000000000026077e+00
1.675000000000000100e-01,6.587899745976590158e-05,4.860000000000026077e+00
1.725000000000000144e-01,9.904997225901520654e-05,4.860000000000026077e+00
1.775000000000000189e-01,1.488033782625211370e-04,4.860000000000026077e+00
1.824999999999999956e-01,2.240322464034462976e-04,4.860000000000026077e+00
1.875000000000000000e-01,3.369761687290217015e-04,4.860000000000026077e+00
1.925000000000000044e-01,5.039221023998559194e-04,4.860000000000026077e+00
1.975000000000000089e-01,7.479268890063566974e-04,4.860000000000026077e+00
2.025000000000000133e-01,1.103993836799299936e-03,4.860000000000026077e+00
2.075000000000000178e-01,1.625536599444823115e-03,4.860000000000026077e+00
2.124999999999999944e-01,2.390419745475727553e-03,4.860000000000026077e+00
2.174999999999999989e-01,3.505221182175306729e-03,4.860000000000026077e+00
2.225000000000000033e-01,5.107079395787151796e-03,4.860000000000026077e+00
2.275000000000000078e-01,7.364926395483922458e-03,4.860000000000026077e+00
2.325000000000000122e-01,1.048617012865586673e-02,4.860000000000026077e+00
2.375000000000000167e-01,1.473473831184193665e-02,4.860000000000026077e+00
2.424999999999999933e-01,2.045528102933394723e-02,4.860000000000026077e+00
2.474999999999999978e-01,2.808443751591382584e-02,4.860000000000026077e+00
2.525000000000000022e-01,3.813420134305257198e-02,4.860000000000026077e+00
2.575000000000000067e-01,5.115832159054102546e-02,4.860000000000026077e+00
2.625000000000000111e-01,6.772953745762413935e-02,4.860000000000026077e+00
2.675000000000000155e-01,8.843373341063318072e-02,4.860000000000026077e+00
2.725000000000000200e-01,1.138501974172808906e-01,4.860000000000026077e+00
2.775000000000000244e-01,1.444926820417105628e-01,4.860000000000026077e+00
2.825000000000000289e-01,1.807395004181543419e-01,4.860000000000026077e+00
2.875000000000000333e-01,2.228068263962634243e-01,4.860000000000026077e+00
