x, u, time
4.003202562049639444e-04,2.110212589915695688e-05,3.109613391307325947e-01
1.200960768614891833e-03,1.926284330687199565e-05,3.109613391307325947e-01
2.001601281024820156e-03,1.757711274480949529e-05,3.109613391307325947e-01
2.802241793434748045e-03,1.603273629580312772e-05,3.109613391307325947e-01
3.602882305844675934e-03,1.461842974356929390e-05,3.109613391307325947e-01
4.403522818254604690e-03,1.332375888333955545e-05,3.109613391307325947e-01
5.204163330664531711e-03,1.213907987770674747e-05,3.109613391307325947e-01
6.004803843074460468e-03,1.105548343233136724e-05,3.109613391307325947e-01
6.805444355484387489e-03,1.006474257624406982e-05,3.109613391307325947e-01
7.606084867894316245e-03,9.159263841324198616e-06,3.109613391307325947e-01
8.406725380304245002e-03,8.332041645092374231e-06,3.109613391307325947e-01
9.207365892714172023e-03,7.576615690244008561e-06,3.109613391307325947e-01
1.000800640512410078e-02,6.887031203346971892e-06,3.109613391307325947e-01
1.080864691753402780e-02,6.257801843844705778e-06,3.109613391307325947e-01
1.160928742994395656e-02,5.683875122922717120e-06,3.109613391307325947e-01
1.240992794235388358e-02,5.160600179929909293e-06,3.109613391307325947e-01
1.321056845476381233e-02,4.683697771877466212e-06,3.109613391307325947e-01
1.401120896717374109e-02,4.249232339085134866e-06,3.109613391307325947e-01
1.481184947958366811e-02,3.853586017296311855e-06,3.109613391307325947e-01
1.561248999199359687e-02,3.493434473549877155e-06,3.109613391307325947e-01
1.641313050440352389e-02,3.165724449779705362e-06,3.109613391307325947e-01
1.721377101681344918e-02,2.867652904514485620e-06,3.109613391307325947e-01
1.801441152922337793e-02,2.596647649177897456e-06,3.109613391307325947e-01
1.881505204163330669e-02,2.350349381348554962e-06,3.109613391307325947e-01
1.961569255404323545e-02,2.126595022932133546e-06,3.109613391307325947e-01
2.041633306645316420e-02,1.923402276538337589e-06,3.109613391307325947e-01
2.121697357886308949e-02,1.738955318439804399e-06,3.109613391307325947e-01
2.201761409127301825e-02,1.571591551335743817e-06,3.109613391307325947e-01
2.281825460368294700e-02,1.419789344750120347e-06,3.109613391307325947e-01
2.361889511609287576e-02,1.282156695271586837e-06,3.109613391307325947e-01
2.441953562850280104e-02,1.157420743000699959e-06,3.109613391307325947e-01
2.522017614091272980e-02,1.044418084512154729e-06,3.109613391307325947e-01
2.602081665332265856e-02,9.420858263772746027e-07,3.109613391307325947e-01
2.682145716573258731e-02,8.494533268295856247e-07,3.109613391307325947e-01
2.762209767814251607e-02,7.656345765044727960e-07,3.109613391307325947e-01
2.842273819055244136e-02,6.898211723473709466e-07,3.109613391307325947e-01
2.922337870296237011e-02,6.212758417736123593e-07,3.109613391307325947e-01
3.002401921537229887e-02,5.593264769827561016e-07,3.109613391307325947e-01
3.082465972778222763e-02,5.033606419890258163e-07,3.109613391307325947e-01
3.162530024019215291e-02,4.528205174345514306e-07,3.109613391307325947e-01
3.242594075260208514e-02,4.071982506100120038e-07,3.109613391307325947e-01
3.322658126501201042e-02,3.660316803256250435e-07,3.109613391307325947e-01
3.402722177742193571e-02,3.289004083601706230e-07,3.109613391307325947e-01
3.482786228983186794e-02,2.954221911737440215e-07,3.109613391307325947e-01
3.562850280224179322e-02,2.652496274075334844e-07,3.109613391307325947e-01
3.642914331465172545e-02,2.380671184173162071e-07,3.109613391307325947e-01
3.722978382706165074e-02,2.135880807021041199e-07,3.109613391307325947e-01
3.803042433947157602e-02,1.915523906015332379e-07,3.109613391307325947e-01
3.883106485188150825e-02,1.717240430506975492e-07,3.109613391307325947e-01
3.963170536429143354e-02,1.538890075040921054e-07,3.109613391307325947e-01
4.043234587670136576e-02,1.378532653766830347e-07,3.109613391307325947e-01
4.123298638911129105e-02,1.234410145044941712e-07,3.109613391307325947e-01
4.203362690152121633e-02,1.104930272042932436e-07,3.109613391307325947e-01
4.283426741393114856e-02,9.886514951629623087e-08,3.109613391307325947e-01
4.363490792634107385e-02,8.842693014979294515e-08,3.109613391307325947e-01
4.443554843875099913e-02,7.906036852307981599e-08,3.109613391307325947e-01
4.523618895116093136e-02,7.065877210009188928e-08,3.109613391307325947e-01
4.603682946357085665e-02,6.312571398035528143e-08,3.109613391307325947e-01
4.683746997598078887e-02,5.637408239976050033e-08,3.109613391307325947e-01
4.763811048839071416e-02,5.032521445061200978e-08,3.109613391307325947e-01
4.843875100080063945e-02,4.490810693357427194e-08,3.109613391307325947e-01
4.923939151321057167e-02,4.005869781452759561e-08,3.109613391307325947e-01
5.004003202562049696e-02,3.571921227877363585e-08,3.109613391307325947e-01
5.084067253803042918e-02,3.183756785621278053e-08,3.109613391307325947e-01
5.164131305044035447e-02,2.836683353658512650e-08,3.109613391307325947e-01
5.244195356285027976e-02,2.526473820599832090e-08,3.109613391307325947e-01
5.324259407526021198e-02,2.249322411703711344e-08,3.109613391307325947e-01
5.404323458767013727e-02,2.001804145686208369e-08,3.109613391307325947e-01
5.484387510008006950e-02,1.780838040288765299e-08,3.109613391307325947e-01
5.564451561248999478e-02,1.583653735572964061e-08,3.109613391307325947e-01
5.644515612489992007e-02,1.407761231593074509e-08,3.109613391307325947e-01
5.724579663730985229e-02,1.250923462611372968e-08,3.109613391307325947e-01
5.804643714971977758e-02,1.111131453528956181e-08,3.109613391307325947e-01
5.884707766212970981e-02,9.865818258459885094e-09,3.109613391307325947e-01
5.964771817453963509e-02,8.756564403798192060e-09,3.109613391307325947e-01
6.044835868694956038e-02,7.769039822825942528e-09,3.109613391307325947e-01
6.124899919935949261e-02,6.890233107305932815e-09,3.109613391307325947e-01
6.204963971176941789e-02,6.108484111181124052e-09,3.109613391307325947e-01
6.285028022417935012e-02,5.413348017803845395e-09,3.109613391307325947e-01
6.365092073658927541e-02,4.795472602911025785e-09,3.109613391307325947e-01
6.445156124899921457e-02,4.246487463200674611e-09,3.109613391307325947e-01
6.525220176140913986e-02,3.758904089773424619e-09,3.109613391307325947e-01
6.605284227381906514e-02,3.326025765924609249e-09,3.109613391307325947e-01
6.685348278622899043e-02,2.941866360501993801e-09,3.109613391307325947e-01
6.765412329863891572e-02,2.601077171971266406e-09,3.109613391307325947e-01
6.845476381104885488e-02,2.298881055067059193e-09,3.109613391307325947e-01
6.925540432345878017e-02,2.031013132032842765e-09,3.109613391307325947e-01
7.005604483586870546e-02,1.793667454500283654e-09,3.109613391307325947e-01
7.085668534827863074e-02,1.583449040523181409e-09,3.109613391307325947e-01
7.165732586068855603e-02,1.397330764619329174e-09,3.109613391307325947e-01
7.245796637309849519e-02,1.232614627309227473e-09,3.109613391307325947e-01
7.325860688550842048e-02,1.086896974961997159e-09,3.109613391307325947e-01
7.405924739791834577e-02,9.580372811291017572e-10,3.109613391307325947e-01
7.485988791032827105e-02,8.441301372968404113e-10,3.109613391307325947e-01
7.566052842273819634e-02,7.434801344242220983e-10,3.109613391307325947e-01
7.646116893514813551e-02,6.545793470384942917e-10,3.109613391307325947e-01
7.726180944755806079e-02,5.760871592950177324e-10,3.109613391307325947e-01
7.806244995996798608e-02,5.068121975098702787e-10,3.109613391307325947e-01
7.886309047237791137e-02,4.456961564636473482e-10,3.109613391307325947e-01
7.966373098478783665e-02,3.917993274546420517e-10,3.109613391307325947e-01
8.046437149719777582e-02,3.442876548341993020e-10,3.109613391307325947e-01
8.126501200960770110e-02,3.024211647574249894e-10,3.109613391307325947e-01
8.206565252201762639e-02,2.655436252839460952e-10,3.109613391307325947e-01
8.286629303442755168e-02,2.330733109096126896e-10,3.109613391307325947e-01
8.366693354683747696e-02,2.044947572312808973e-10,3.109613391307325947e-01
8.446757405924741613e-02,1.793514028635874434e-10,3.109613391307325947e-01
8.526821457165734142e-02,1.572390260480089275e-10,3.109613391307325947e-01
8.606885508406726670e-02,1.377998927211762481e-10,3.109613391307325947e-01
8.686949559647719199e-02,1.207175412324478011e-10,3.109613391307325947e-01
8.767013610888711728e-02,1.057121365042855112e-10,3.109613391307325947e-01
8.847077662129704256e-02,9.253633328868074180e-11,3.109613391307325947e-01
8.927141713370698173e-02,8.097159435875263434e-11,3.109613391307325947e-01
9.007205764611690701e-02,7.082491504981345730e-11,3.109613391307325947e-01
9.087269815852683230e-02,6.192591058649673954e-11,3.109613391307325947e-01
9.167333867093675759e-02,5.412422715437457886e-11,3.109613391307325947e-01
9.247397918334668288e-02,4.728724174385913852e-11,3.109613391307325947e-01
9.327461969575662204e-02,4.129801945426620445e-11,3.109613391307325947e-01
9.407526020816654733e-02,3.605350023642364975e-11,3.109613391307325947e-01
9.487590072057647261e-02,3.146289000884320844e-11,3.109613391307325947e-01
9.567654123298639790e-02,2.744623373783202295e-11,3.109613391307325947e-01
9.647718174539632319e-02,2.393315045549933210e-11,3.109613391307325947e-01
9.727782225780626235e-02,2.086171232813865131e-11,3.109613391307325947e-01
9.807846277021618764e-02,1.817745180521486454e-11,3.109613391307325947e-01
9.887910328262611293e-02,1.583248259803994413e-11,3.109613391307325947e-01
9.967974379503603821e-02,1.378472177709864533e-11,3.109613391307325947e-01
1.004803843074459635e-01,1.199720165580650816e-11,3.109613391307325947e-01
1.012810248198559027e-01,1.043746136248813454e-11,3.109613391307325947e-01
1.020816653322658280e-01,9.077009106226152724e-12,3.109613391307325947e-01
1.028823058446757532e-01,7.890847129176200655e-12,3.109613391307325947e-01
1.036829463570856785e-01,6.857052219937530878e-12,3.109613391307325947e-01
1.044835868694956038e-01,5.956405450376184476e-12,3.109613391307325947e-01
1.052842273819055430e-01,5.172065501630751056e-12,3.109613391307325947e-01
1.060848678943154683e-01,4.489280572646224811e-12,3.109613391307325947e-01
1.068855084067253935e-01,3.895134424357341969e-12,3.109613391307325947e-01
1.076861489191353188e-01,3.378322611667122404e-12,3.109613391307325947e-01
1.084867894315452441e-01,2.928955400014567186e-12,3.109613391307325947e-01
1.092874299439551833e-01,2.538384259338133987e-12,3.109613391307325947e-01
