x, u, time
4.003202562049639444e-04,1.164090463093089796e-06,2.869869955242738135e-01
1.200960768614891833e-03,1.050459252205985427e-06,2.869869955242738135e-01
2.001601281024820156e-03,9.475554955884551356e-07,2.869869955242738135e-01
2.802241793434748045e-03,8.544035886155278511e-07,2.869869955242738135e-01
3.602882305844675934e-03,7.701129699764987324e-07,2.869869955242738135e-01
4.403522818254604690e-03,6.938710635014334431e-07,2.869869955242738135e-01
5.204163330664531711e-03,6.249367725685340460e-07,2.869869955242738135e-01
6.004803843074460468e-03,5.626344868413091984e-07,2.869869955242738135e-01
6.805444355484387489e-03,5.063485637525154057e-07,2.869869955242738135e-01
7.606084867894316245e-03,4.555182496649368444e-07,2.869869955242738135e-01
8.406725380304245002e-03,4.096330080054617763e-07,2.869869955242738135e-01
9.207365892714172023e-03,3.682282238944426206e-07,2.869869955242738135e-01
1.000800640512410078e-02,3.308812568845914061e-07,2.869869955242738135e-01
1.080864691753402780e-02,2.972078153887393265e-07,2.869869955242738135e-01
1.160928742994395656e-02,2.668586282198219853e-07,2.869869955242738135e-01
1.240992794235388358e-02,2.395163903960701154e-07,2.869869955242738135e-01
1.321056845476381233e-02,2.148929619850949053e-07,2.869869955242738135e-01
1.401120896717374109e-02,1.927268002784238243e-07,2.869869955242738135e-01
1.481184947958366811e-02,1.727806070082491423e-07,2.869869955242738135e-01
1.561248999199359687e-02,1.548391736463132371e-07,2.869869955242738135e-01
1.641313050440352389e-02,1.387074090658790204e-07,2.869869955242738135e-01
1.721377101681344918e-02,1.242085350065255994e-07,2.869869955242738135e-01
1.801441152922337793e-02,1.111824358629535260e-07,2.869869955242738135e-01
1.881505204163330669e-02,9.948415032729582789e-08,2.869869955242738135e-01
1.961569255404323545e-02,8.898249335411343675e-08,2.869869955242738135e-01
2.041633306645316420e-02,7.955879779224759346e-08,2.869869955242738135e-01
2.121697357886308949e-02,7.110576584201523934e-08,2.869869955242738135e-01
2.201761409127301825e-02,6.352642125354727008e-08,2.869869955242738135e-01
2.281825460368294700e-02,5.673315388581353183e-08,2.869869955242738135e-01
2.361889511609287576e-02,5.064684889958823938e-08,2.869869955242738135e-01
2.441953562850280104e-02,4.519609346431854341e-08,2.869869955242738135e-01
2.522017614091272980e-02,4.031645442158314835e-08,2.869869955242738135e-01
2.602081665332265856e-02,3.594982086951886935e-08,2.869869955242738135e-01
2.682145716573258731e-02,3.204380611583832332e-08,2.869869955242738135e-01
2.762209767814251607e-02,2.855120389446512856e-08,2.869869955242738135e-01
2.842273819055244136e-02,2.542949415475422400e-08,2.869869955242738135e-01
2.922337870296237011e-02,2.264039411501921877e-08,2.869869955242738135e-01
3.002401921537229887e-02,2.014945062577359992e-08,2.869869955242738135e-01
3.082465972778222763e-02,1.792567021472801228e-08,2.869869955242738135e-01
3.162530024019215291e-02,1.594118348704992920e-08,2.869869955242738135e-01
3.242594075260208514e-02,1.417094083246640655e-08,2.869869955242738135e-01
3.322658126501201042e-02,1.259243664710564268e-08,2.869869955242738135e-01
3.402722177742193571e-02,1.118545951413644864e-08,2.869869955242738135e-01
3.482786228983186794e-02,9.931866004684933769e-09,2.869869955242738135e-01
3.562850280224179322e-02,8.815375960588632898e-09,2.869869955242738135e-01
3.642914331465172545e-02,7.821387304540457644e-09,2.869869955242738135e-01
3.722978382706165074e-02,6.936808592288092293e-09,2.869869955242738135e-01
3.803042433947157602e-02,6.149907676894414412e-09,2.869869955242738135e-01
3.883106485188150825e-02,5.450174997670328885e-09,2.869869955242738135e-01
3.963170536429143354e-02,4.828200137232458540e-09,2.869869955242738135e-01
4.043234587670136576e-02,4.275560410118060216e-09,2.869869955242738135e-01
4.123298638911129105e-02,3.784720356342963878e-09,2.869869955242738135e-01
4.203362690152121633e-02,3.348941114000053536e-09,2.869869955242738135e-01
4.283426741393114856e-02,2.962198737186104166e-09,2.869869955242738135e-01
4.363490792634107385e-02,2.619110609890098813e-09,2.869869955242738135e-01
4.443554843875099913e-02,2.314869183601440945e-09,2.869869955242738135e-01
4.523618895116093136e-02,2.045182336876015772e-09,2.869869955242738135e-01
4.603682946357085665e-02,1.806219719473930488e-09,2.869869955242738135e-01
4.683746997598078887e-02,1.594564502446696761e-09,2.869869955242738135e-01
4.763811048839071416e-02,1.407170009166757244e-09,2.869869955242738135e-01
4.843875100080063945e-02,1.241320751179224588e-09,2.869869955242738135e-01
