x, u, time
4.003202562049639444e-04,6.423653958508045454e-08,2.654485477922680636e-01
1.200960768614891833e-03,5.736950700596674018e-08,2.654485477922680636e-01
2.001601281024820156e-03,5.121687347774189222e-08,2.654485477922680636e-01
2.802241793434748045e-03,4.570650087309006930e-08,2.654485477922680636e-01
3.602882305844675934e-03,4.077329889435860328e-08,2.654485477922680636e-01
4.403522818254604690e-03,3.635856151875724588e-08,2.654485477922680636e-01
5.204163330664531711e-03,3.240936333851010900e-08,2.654485477922680636e-01
6.004803843074460468e-03,2.887801064845154420e-08,2.654485477922680636e-01
6.805444355484387489e-03,2.572154255069556549e-08,2.654485477922680636e-01
7.606084867894316245e-03,2.290127773172167363e-08,2.654485477922680636e-01
8.406725380304245002e-03,2.038240292369161198e-08,2.654485477922680636e-01
9.207365892714172023e-03,1.813359939102315158e-08,2.654485477922680636e-01
1.000800640512410078e-02,1.612670408710159343e-08,2.654485477922680636e-01
1.080864691753402780e-02,1.433640240631439175e-08,2.654485477922680636e-01
1.160928742994395656e-02,1.273994971498746957e-08,2.654485477922680636e-01
1.240992794235388358e-02,1.131691908287858261e-08,2.654485477922680636e-01
1.321056845476381233e-02,1.004897285608687302e-08,2.654485477922680636e-01
1.401120896717374109e-02,8.919655913967958068e-09,2.654485477922680636e-01
1.481184947958366811e-02,7.914208638169792018e-09,2.654485477922680636e-01
1.561248999199359687e-02,7.019397792428375895e-09,2.654485477922680636e-01
1.641313050440352389e-02,6.223363668411715942e-09,2.654485477922680636e-01
1.721377101681344918e-02,5.515481996719801922e-09,2.654485477922680636e-01
1.801441152922337793e-02,4.886239254102415526e-09,2.654485477922680636e-01
1.881505204163330669e-02,4.327120118970461605e-09,2.654485477922680636e-01
1.961569255404323545e-02,3.830505938181700209e-09,2.654485477922680636e-01
2.041633306645316420e-02,3.389583169669414012e-09,2.654485477922680636e-01
2.121697357886308949e-02,2.998260858481790274e-09,2.654485477922680636e-01
2.201761409127301825e-02,2.651096288890749033e-09,2.654485477922680636e-01
2.281825460368294700e-02,2.343228033035430347e-09,2.654485477922680636e-01
2.361889511609287576e-02,2.070315687678608573e-09,2.654485477922680636e-01
2.441953562850280104e-02,1.828485655606274317e-09,2.654485477922680636e-01
2.522017614091272980e-02,1.614282387497508396e-09,2.654485477922680636e-01
2.602081665332265856e-02,1.424624554193738488e-09,2.654485477922680636e-01
2.682145716573258731e-02,1.256765668631753454e-09,2.654485477922680636e-01
2.762209767814251607e-02,1.108258721669668556e-09,2.654485477922680636e-01
2.842273819055244136e-02,9.769244369929345016e-10,2.654485477922680636e-01
2.922337870296237011e-02,8.608227875759727037e-10,2.654485477922680636e-01
3.002401921537229887e-02,7.582274501048195937e-10,2.654485477922680636e-01
3.082465972778222763e-02,6.676029046221918375e-10,2.654485477922680636e-01
3.162530024019215291e-02,5.875839147023728868e-10,2.654485477922680636e-01
3.242594075260208514e-02,5.169571489421746143e-10,2.654485477922680636e-01
3.322658126501201042e-02,4.546447276876472259e-10,2.654485477922680636e-01
3.402722177742193571e-02,3.996894999094271226e-10,2.654485477922680636e-01
3.482786228983186794e-02,3.512418741803324074e-10,2.654485477922680636e-01
3.562850280224179322e-02,3.085480449696761913e-10,2.654485477922680636e-01
3.642914331465172545e-02,2.709394711077769892e-10,2.654485477922680636e-01
3.722978382706165074e-02,2.378234774361301732e-10,2.654485477922680636e-01
3.803042433947157602e-02,2.086748634769181014e-10,2.654485477922680636e-01
3.883106485188150825e-02,1.830284145507288279e-10,2.654485477922680636e-01
3.963170536429143354e-02,1.604722212553880321e-10,2.654485477922680636e-01
4.043234587670136576e-02,1.406417226929436657e-10,2.654485477922680636e-01
4.123298638911129105e-02,1.232143973888813927e-10,2.654485477922680636e-01
4.203362690152121633e-02,1.079050335726087618e-10,2.654485477922680636e-01
4.283426741393114856e-02,9.446151745822535285e-11,2.654485477922680636e-01
4.363490792634107385e-02,8.266108445027755742e-11,2.654485477922680636e-01
4.443554843875099913e-02,7.230698386485964937e-11,2.654485477922680636e-01
4.523618895116093136e-02,6.322551286056872885e-11,2.654485477922680636e-01
4.603682946357085665e-02,5.526337986975638443e-11,2.654485477922680636e-01
4.683746997598078887e-02,4.828536195684463691e-11,2.654485477922680636e-01
4.763811048839071416e-02,4.217222425115842549e-11,2.654485477922680636e-01
4.843875100080063945e-02,3.681887294688033910e-11,2.654485477922680636e-01
4.923939151321057167e-02,3.213271636875623874e-11,2.654485477922680636e-01
5.004003202562049696e-02,2.803221130210887365e-11,2.654485477922680636e-01
5.084067253803042918e-02,2.444557420945838178e-11,2.654485477922680636e-01
