x, u, time
4.003202562049639444e-04,9.746752227326745954e-01,4.911535313172449846e-01
1.200960768614891833e-03,9.701687176049880179e-01,4.911535313172449846e-01
2.001601281024820156e-03,9.653117037540640544e-01,4.911535313172449846e-01
2.802241793434748045e-03,9.601096621655598184e-01,4.911535313172449846e-01
3.602882305844675934e-03,9.545684422642765066e-01,4.911535313172449846e-01
4.403522818254604690e-03,9.486942509635426513e-01,4.911535313172449846e-01
5.204163330664531711e-03,9.424936411074448239e-01,4.911535313172449846e-01
6.004803843074460468e-03,9.359734993181910712e-01,4.911535313172449846e-01
6.805444355484387489e-03,9.291410332710523523e-01,4.911535313172449846e-01
7.606084867894316245e-03,9.220037584294046296e-01,4.911535313172449846e-01
8.406725380304245002e-03,9.145694842780061062e-01,4.911535313172449846e-01
9.207365892714172023e-03,9.068463000945957697e-01,4.911535313172449846e-01
1.000800640512410078e-02,8.988425602992039520e-01,4.911535313172449846e-01
1.080864691753402780e-02,8.905668694192090395e-01,4.911535313172449846e-01
1.160928742994395656e-02,8.820280667072245562e-01,4.911535313172449846e-01
1.240992794235388358e-02,8.732352104491867273e-01,4.911535313172449846e-01
1.321056845476381233e-02,8.641975620006023817e-01,4.911535313172449846e-01
1.401120896717374109e-02,8.549245695899094777e-01,4.911535313172449846e-01
1.481184947958366811e-02,8.454258519284907347e-01,4.911535313172449846e-01
1.561248999199359687e-02,8.357111816670538262e-01,4.911535313172449846e-01
1.641313050440352389e-02,8.257904687384934883e-01,4.911535313172449846e-01
1.721377101681344918e-02,8.156737436266081609e-01,4.911535313172449846e-01
1.801441152922337793e-02,8.053711405998669193e-01,4.911535313172449846e-01
1.881505204163330669e-02,7.948928809491901948e-01,4.911535313172449846e-01
1.961569255404323545e-02,7.842492562680504209e-01,4.911535313172449846e-01
2.041633306645316420e-02,7.734506118123850582e-01,4.911535313172449846e-01
2.121697357886308949e-02,7.625073299777558322e-01,4.911535313172449846e-01
2.201761409127301825e-02,7.514298139299303569e-01,4.911535313172449846e-01
