x, u, time
6.250000000000000347e-03,1.643852115191797995e-32,1.406250000000070499e-01
1.875000000000000278e-02,1.743515381419819013e-32,1.406250000000070499e-01
3.125000000000000000e-02,1.958479931080991102e-32,1.406250000000070499e-01
4.375000000000000416e-02,2.209806044111419583e-32,1.406250000000070499e-01
5.625000000000000139e-02,2.135652890330340305e-32,1.406250000000070499e-01
6.875000000000000555e-02,9.610587820415166900e-33,1.406250000000070499e-01
8.125000000000001665e-02,1.027074480169551707e-32,1.406250000000070499e-01
9.375000000000001388e-02,2.070754407765862122e-31,1.406250000000070499e-01
1.062500000000000111e-01,4.996787284409369108e-30,1.406250000000070499e-01
1.187500000000000083e-01,1.058011389758281147e-28,1.406250000000070499e-01
1.312500000000000056e-01,2.051959920627392417e-27,1.406250000000070499e-01
1.437500000000000167e-01,3.667241948517746808e-26,1.406250000000070499e-01
1.562500000000000278e-01,6.047369545098862934e-25,1.406250000000070499e-01
1.687500000000000111e-01,9.209668280019625658e-24,1.406250000000070499e-01
1.812500000000000222e-01,1.296476041061613128e-22,1.406250000000070499e-01
1.937500000000000056e-01,1.688616212194881648e-21,1.406250000000070499e-01
2.062500000000000167e-01,2.036837845374585904e-20,1.406250000000070499e-01
2.187500000000000278e-01,2.277523977516326504e-19,1.406250000000070499e-01
2.312500000000000111e-01,2.363087477205272597e-18,1.406250000000070499e-01
2.437500000000000222e-01,2.277414520017217358e-17,1.406250000000070499e-01
2.562499999999999778e-01,2.040746132997230403e-16,1.406250000000070499e-01
2.687499999999999889e-01,1.702009256200228356e-15,1.406250000000070499e-01
2.812500000000000000e-01,1.322521440837537191e-14,1.406250000000070499e-01
2.937500000000000111e-01,9.584108388700083034e-14,1.406250000000070499e-01
3.062500000000000222e-01,6.484041319384556036e-13,1.406250000000070499e-01
3.187499999999999778e-01,4.099362726601348531e-12,1.406250000000070499e-01
3.312499999999999889e-01,2.424306370340595779e-11,1.406250000000070499e-01
3.437500000000000000e-01,1.342375753943869941e-10,1.406250000000070499e-01
3.562500000000000111e-01,6.966079644296802356e-10,1.406250000000070499e-01
3.687500000000000222e-01,3.391379545956379883e-09,1.406250000000070499e-01
3.812499999999999778e-01,1.550972049920147275e-08,1.406250000000070499e-01
3.937499999999999889e-01,6.675676227397169875e-08,1.406250000000070499e-01
4.062500000000000000e-01,2.712051305737601278e-07,1.406250000000070499e-01
4.187500000000000111e-01,1.044334708779932493e-06,1.406250000000070499e-01
4.312500000000000222e-01,3.833812070375324099e-06,1.406250000000070499e-01
4.437499999999999778e-01,1.351632150135724170e-05,1.406250000000070499e-01
4.562499999999999889e-01,4.616371091089269970e-05,1.406250000000070499e-01
4.687500000000000000e-01,1.542458112694295488e-04,1.406250000000070499e-01
4.812500000000000111e-01,5.092850880565997183e-04,1.406250000000070499e-01
4.937500000000000222e-01,1.674678715183943942e-03,1.406250000000070499e-01
5.062499999999999778e-01,5.126675936827112222e-03,1.406250000000070499e-01
5.187500000000000444e-01,1.364674021493955842e-02,1.406250000000070499e-01
5.312500000000000000e-01,3.218922026841122830e-02,1.406250000000070499e-01
5.437499999999999556e-01,6.794431350777925538e-02,1.406250000000070499e-01
5.562500000000000222e-01,1.289620990700557912e-01,1.406250000000070499e-01
5.687499999999999778e-01,2.219827935828717624e-01,1.406250000000070499e-01
