x, u, time
1.562500000000000087e-03,3.788578419787510856e-23,8.593750000005481726e-02
4.687499999999999827e-03,2.111989537251621204e-23,8.593750000005481726e-02
7.812500000000000000e-03,1.024034425958322093e-23,8.593750000005481726e-02
1.093749999999999931e-02,4.653486366852452224e-24,8.593750000005481726e-02
1.406249999999999861e-02,2.081356018990342893e-24,8.593750000005481726e-02
1.718749999999999792e-02,9.324816838837569263e-25,8.593750000005481726e-02
2.031250000000000069e-02,4.183898314939808480e-25,8.593750000005481726e-02
2.343750000000000000e-02,1.871814890982800135e-25,8.593750000005481726e-02
2.656249999999999931e-02,8.327639271185470324e-26,8.593750000005481726e-02
2.968749999999999861e-02,3.682069721717511576e-26,8.593750000005481726e-02
3.281249999999999445e-02,1.618414248994624469e-26,8.593750000005481726e-02
3.593749999999999722e-02,7.073869911736325150e-27,8.593750000005481726e-02
3.906250000000000000e-02,3.075099318901293028e-27,8.593750000005481726e-02
4.218749999999999584e-02,1.329551222000004726e-27,8.593750000005481726e-02
4.531249999999999861e-02,5.717250845095958322e-28,8.593750000005481726e-02
4.843749999999999445e-02,2.445126810623703407e-28,8.593750000005481726e-02
5.156249999999999722e-02,1.040039277660830574e-28,8.593750000005481726e-02
5.468750000000000000e-02,4.399852779751923014e-29,8.593750000005481726e-02
5.781249999999999584e-02,1.851284755507432717e-29,8.593750000005481726e-02
6.093749999999999861e-02,7.747476950464317930e-30,8.593750000005481726e-02
6.406249999999999445e-02,3.224792455026052270e-30,8.593750000005481726e-02
6.718749999999998335e-02,1.335078525462363384e-30,8.593750000005481726e-02
7.031249999999998612e-02,5.498338140378645545e-31,8.593750000005481726e-02
7.343749999999998890e-02,2.253068127811342726e-31,8.593750000005481726e-02
7.656249999999999167e-02,9.181724439325893543e-32,8.593750000005481726e-02
7.968749999999999445e-02,3.715173958621693214e-32,8.593750000005481726e-02
8.281249999999998335e-02,1.526803215772798728e-32,8.593750000005481726e-02
8.593749999999998612e-02,8.025581851093664937e-33,8.593750000005481726e-02
8.906249999999998890e-02,9.547507319926570815e-33,8.593750000005481726e-02
9.218749999999999167e-02,2.114973953988812773e-32,8.593750000005481726e-02
9.531249999999998057e-02,5.241115010211394343e-32,8.593750000005481726e-02
9.843749999999998335e-02,1.304372434309713411e-31,8.593750000005481726e-02
1.015624999999999861e-01,3.218905376912159735e-31,8.593750000005481726e-02
1.046874999999999889e-01,7.908968152144395469e-31,8.593750000005481726e-02
1.078124999999999917e-01,1.930995075422641809e-30,8.593750000005481726e-02
1.109374999999999806e-01,4.690411663229353844e-30,8.593750000005481726e-02
1.140624999999999833e-01,1.132569262179653634e-29,8.593750000005481726e-02
1.171874999999999861e-01,2.719743877493674122e-29,8.593750000005481726e-02
1.203124999999999889e-01,6.493588640760611393e-29,8.593750000005481726e-02
1.234374999999999778e-01,1.541712940997479641e-28,8.593750000005481726e-02
1.265624999999999944e-01,3.639468734196449235e-28,8.593750000005481726e-02
1.296874999999999833e-01,8.543069674691257801e-28,8.593750000005481726e-02
1.328124999999999722e-01,1.993942836240590806e-27,8.593750000005481726e-02
1.359374999999999889e-01,4.627451055778381320e-27,8.593750000005481726e-02
1.390624999999999778e-01,1.067811620251875282e-26,8.593750000005481726e-02
1.421874999999999944e-01,2.450030153282764022e-26,8.593750000005481726e-02
1.453124999999999833e-01,5.589456954190170878e-26,8.593750000005481726e-02
1.484374999999999722e-01,1.267908041878873573e-25,8.593750000005481726e-02
1.515624999999999889e-01,2.859721984487315634e-25,8.593750000005481726e-02
1.546874999999999778e-01,6.413225860642679850e-25,8.593750000005481726e-02
1.578124999999999944e-01,1.430025337286327491e-24,8.593750000005481726e-02
1.609374999999999833e-01,3.170474454784287521e-24,8.593750000005481726e-02
1.640624999999999722e-01,6.989018032481517047e-24,8.593750000005481726e-02
