x, u, time
4.003202562049639444e-04,9.434778853578539293e-01,4.864740471373746877e-01
1.200960768614891833e-03,9.370069097535722591e-01,4.864740471373746877e-01
2.001601281024820156e-03,9.302224698321146512e-01,4.864740471373746877e-01
2.802241793434748045e-03,9.231320341411448638e-01,4.864740471373746877e-01
3.602882305844675934e-03,9.157433674191288731e-01,4.864740471373746877e-01
4.403522818254604690e-03,9.080645164360622301e-01,4.864740471373746877e-01
5.204163330664531711e-03,9.001037954059087909e-01,4.864740471373746877e-01
6.004803843074460468e-03,8.918697710089668051e-01,4.864740471373746877e-01
6.805444355484387489e-03,8.833712470613069856e-01,4.864740471373746877e-01
7.606084867894316245e-03,8.746172488684981206e-01,4.864740471373746877e-01
8.406725380304245002e-03,8.656170073015705402e-01,4.864740471373746877e-01
9.207365892714172023e-03,8.563799426338976062e-01,4.864740471373746877e-01
1.000800640512410078e-02,8.469156481785957702e-01,4.864740471373746877e-01
1.080864691753402780e-02,8.372338737662297081e-01,4.864740471373746877e-01
1.160928742994395656e-02,8.273445091026561116e-01,4.864740471373746877e-01
1.240992794235388358e-02,8.172575670466196707e-01,4.864740471373746877e-01
1.321056845476381233e-02,8.069831668465112795e-01,4.864740471373746877e-01
1.401120896717374109e-02,7.965315173749585309e-01,4.864740471373746877e-01
1.481184947958366811e-02,7.859129003997821217e-01,4.864740471373746877e-01
1.561248999199359687e-02,7.751376539291576773e-01,4.864740471373746877e-01
1.641313050440352389e-02,7.642161556681410506e-01,4.864740471373746877e-01
1.721377101681344918e-02,7.531588066230342493e-01,4.864740471373746877e-01
1.801441152922337793e-02,7.419760148891455520e-01,4.864740471373746877e-01
1.881505204163330669e-02,7.306781796565402498e-01,4.864740471373746877e-01
1.961569255404323545e-02,7.192756754670740493e-01,4.864740471373746877e-01
2.041633306645316420e-02,7.077788367552809712e-01,4.864740471373746877e-01
2.121697357886308949e-02,6.961979427039551860e-01,4.864740471373746877e-01
2.201761409127301825e-02,6.845432024443351970e-01,4.864740471373746877e-01
2.281825460368294700e-02,6.728247406291207877e-01,4.864740471373746877e-01
2.361889511609287576e-02,6.610525834053428973e-01,4.864740471373746877e-01
2.441953562850280104e-02,6.492366448123852996e-01,4.864740471373746877e-01
2.522017614091272980e-02,6.373867136290634061e-01,4.864740471373746877e-01
2.602081665332265856e-02,6.255124406919435609e-01,4.864740471373746877e-01
2.682145716573258731e-02,6.136233267054479468e-01,4.864740471373746877e-01
2.762209767814251607e-02,6.017287105627332489e-01,4.864740471373746877e-01
2.842273819055244136e-02,5.898377581943732295e-01,4.864740471373746877e-01
2.922337870296237011e-02,5.779594519603451497e-01,4.864740471373746877e-01
3.002401921537229887e-02,5.661025805990963500e-01,4.864740471373746877e-01
3.082465972778222763e-02,5.542757297456387677e-01,4.864740471373746877e-01
3.162530024019215291e-02,5.424872730286748324e-01,4.864740471373746877e-01
3.242594075260208514e-02,5.307453637554064851e-01,4.864740471373746877e-01
3.322658126501201042e-02,5.190579271907570513e-01,4.864740471373746877e-01
3.402722177742193571e-02,5.074326534357180840e-01,4.864740471373746877e-01
3.482786228983186794e-02,4.958769909084138061e-01,4.864740471373746877e-01
3.562850280224179322e-02,4.843981404292957427e-01,4.864740471373746877e-01
3.642914331465172545e-02,4.730030499104951880e-01,4.864740471373746877e-01
3.722978382706165074e-02,4.616984096477068089e-01,4.864740471373746877e-01
3.803042433947157602e-02,4.504906482113641419e-01,4.864740471373746877e-01
3.883106485188150825e-02,4.393859289323507888e-01,4.864740471373746877e-01
3.963170536429143354e-02,4.283901469760629799e-01,4.864740471373746877e-01
4.043234587670136576e-02,4.175089269972917516e-01,4.864740471373746877e-01
4.123298638911129105e-02,4.067476213668282936e-01,4.864740471373746877e-01
4.203362690152121633e-02,3.961113089596182690e-01,4.864740471373746877e-01
4.283426741393114856e-02,3.856047944929281712e-01,4.864740471373746877e-01
4.363490792634107385e-02,3.752326084018554608e-01,4.864740471373746877e-01
4.443554843875099913e-02,3.649990072384009521e-01,4.864740471373746877e-01
4.523618895116093136e-02,3.549079745793931040e-01,4.864740471373746877e-01
4.603682946357085665e-02,3.449632224274082892e-01,4.864740471373746877e-01
4.683746997598078887e-02,3.351681930881104665e-01,4.864740471373746877e-01
4.763811048839071416e-02,3.255260615065247998e-01,4.864740471373746877e-01
4.843875100080063945e-02,3.160397380442015458e-01,4.864740471373746877e-01
4.923939151321057167e-02,3.067118716782695209e-01,4.864740471373746877e-01
5.004003202562049696e-02,2.975448536030866342e-01,4.864740471373746877e-01
5.084067253803042918e-02,2.885408212145290086e-01,4.864740471373746877e-01
