x, u, time
1.562500000000000087e-03,6.497813596477924368e-22,1.142578125001900424e-01
4.687499999999999827e-03,3.763250166353478611e-22,1.142578125001900424e-01
7.812500000000000000e-03,1.928532610660821316e-22,1.142578125001900424e-01
1.093749999999999931e-02,9.231107061718604738e-23,1.142578125001900424e-01
1.406249999999999861e-02,4.226694427063504457e-23,1.142578125001900424e-01
1.718749999999999792e-02,1.874722048628453633e-23,1.142578125001900424e-01
2.031250000000000069e-02,8.115121628009481858e-24,1.142578125001900424e-01
2.343750000000000000e-02,3.444673972206449848e-24,1.142578125001900424e-01
2.656249999999999931e-02,1.438518099838049025e-24,1.142578125001900424e-01
2.968749999999999861e-02,5.924179728339120425e-25,1.142578125001900424e-01
3.281249999999999445e-02,2.410363557879177395e-25,1.142578125001900424e-01
3.593749999999999722e-02,9.703547865768137608e-26,1.142578125001900424e-01
3.906250000000000000e-02,3.870256957439151352e-26,1.142578125001900424e-01
4.218749999999999584e-02,1.531198815862761649e-26,1.142578125001900424e-01
4.531249999999999861e-02,6.015968653755029367e-27,1.142578125001900424e-01
4.843749999999999445e-02,2.349925849541297242e-27,1.142578125001900424e-01
5.156249999999999722e-02,9.136259262377230692e-28,1.142578125001900424e-01
5.468750000000000000e-02,3.539454343100699267e-28,1.142578125001900424e-01
5.781249999999999584e-02,1.367836833015046636e-28,1.142578125001900424e-01
6.093749999999999861e-02,5.278534114501074201e-29,1.142578125001900424e-01
6.406249999999999445e-02,2.036021159619293008e-29,1.142578125001900424e-01
6.718749999999998335e-02,7.855656048918150915e-30,1.142578125001900424e-01
7.031249999999998612e-02,3.033304369596748529e-30,1.142578125001900424e-01
7.343749999999998890e-02,1.173298963482467137e-30,1.142578125001900424e-01
7.656249999999999167e-02,4.582353721924106542e-31,1.142578125001900424e-01
7.968749999999999445e-02,1.750916234543853274e-31,1.142578125001900424e-01
8.281249999999998335e-02,3.821712023704041557e-32,1.142578125001900424e-01
8.593749999999998612e-02,7.016778179022359606e-33,1.142578125001900424e-01
8.906249999999998890e-02,7.016784126167621704e-33,1.142578125001900424e-01
9.218749999999999167e-02,7.016837767380827030e-33,1.142578125001900424e-01
9.531249999999998057e-02,7.017130569261519765e-33,1.142578125001900424e-01
9.843749999999998335e-02,7.018423517952167150e-33,1.142578125001900424e-01
1.015624999999999861e-01,7.023528247587035721e-33,1.142578125001900424e-01
1.046874999999999889e-01,7.042332501548098933e-33,1.142578125001900424e-01
1.078124999999999917e-01,7.108425705125513445e-33,1.142578125001900424e-01
1.109374999999999806e-01,7.333234419933211016e-33,1.142578125001900424e-01
1.140624999999999833e-01,8.080608421379446661e-33,1.142578125001900424e-01
1.171874999999999861e-01,1.052688367858331004e-32,1.142578125001900424e-01
1.203124999999999889e-01,1.845293456371469949e-32,1.142578125001900424e-01
1.234374999999999778e-01,4.288841292252038648e-32,1.142578125001900424e-01
1.265624999999999944e-01,1.086300071607122570e-31,1.142578125001900424e-01
1.296874999999999833e-01,2.755936821812505807e-31,1.142578125001900424e-01
1.328124999999999722e-01,6.913873762148377502e-31,1.142578125001900424e-01
1.359374999999999889e-01,1.717878160604984140e-30,1.142578125001900424e-01
1.390624999999999778e-01,4.236328007336138249e-30,1.142578125001900424e-01
1.421874999999999944e-01,1.037838157196254690e-29,1.142578125001900424e-01
1.453124999999999833e-01,2.526648946961619897e-29,1.142578125001900424e-01
1.484374999999999722e-01,6.113164216740637978e-29,1.142578125001900424e-01
1.515624999999999889e-01,1.469935734616160475e-28,1.142578125001900424e-01
1.546874999999999778e-01,3.512719603610437148e-28,1.142578125001900424e-01
1.578124999999999944e-01,8.342642787974307076e-28,1.142578125001900424e-01
1.609374999999999833e-01,1.969162186801288118e-27,1.142578125001900424e-01
1.640624999999999722e-01,4.619338654236418849e-27,1.142578125001900424e-01
1.671874999999999889e-01,1.076964547010062910e-26,1.142578125001900424e-01
1.703124999999999778e-01,2.495451250327899245e-26,1.142578125001900424e-01
1.734374999999999667e-01,5.746793795325884241e-26,1.142578125001900424e-01
1.765624999999999833e-01,1.315326935032840094e-25,1.142578125001900424e-01
1.796874999999999722e-01,2.992099950462355708e-25,1.142578125001900424e-01
1.828124999999999889e-01,6.764807564902051126e-25,1.142578125001900424e-01
1.859374999999999778e-01,1.520107916522027000e-24,1.142578125001900424e-01
1.890624999999999667e-01,3.394967726342922332e-24,1.142578125001900424e-01
1.921874999999999833e-01,7.536014776470374404e-24,1.142578125001900424e-01
1.953124999999999722e-01,1.662628710795557857e-23,1.142578125001900424e-01
1.984374999999999889e-01,3.645850108695825874e-23,1.142578125001900424e-01
2.015624999999999778e-01,7.946115514644909303e-23,1.142578125001900424e-01
2.046874999999999667e-01,1.721337286304394288e-22,1.142578125001900424e-01
2.078124999999999833e-01,3.706249034728804691e-22,1.142578125001900424e-01
2.109374999999999722e-01,7.931643681349311693e-22,1.142578125001900424e-01
2.140624999999999889e-01,1.687151972903530471e-21,1.142578125001900424e-01
2.171874999999999778e-01,3.567056851972960032e-21,1.142578125001900424e-01
2.203124999999999667e-01,7.496060133373118896e-21,1.142578125001900424e-01
2.234374999999999833e-01,1.565761667265166210e-20,1.142578125001900424e-01
2.265624999999999722e-01,3.250799258664486420e-20,1.142578125001900424e-01
2.296874999999999889e-01,6.708553091507744685e-20,1.142578125001900424e-01
2.328124999999999778e-01,1.376081235648142180e-19,1.142578125001900424e-01
2.359374999999999667e-01,2.805679457852985032e-19,1.142578125001900424e-01
2.390624999999999833e-01,5.686080994843498562e-19,1.142578125001900424e-01
2.421874999999999722e-01,1.145437134793322438e-18,1.142578125001900424e-01
2.453124999999999611e-01,2.293585309816426372e-18,1.142578125001900424e-01
2.484374999999999778e-01,4.565056235318330830e-18,1.142578125001900424e-01
2.515624999999999667e-01,9.031650166475597910e-18,1.142578125001900424e-01
2.546875000000000111e-01,1.776151263926823737e-17,1.142578125001900424e-01
2.578125000000000000e-01,3.472056305454328004e-17,1.142578125001900424e-01
2.609374999999999889e-01,6.746672300978554654e-17,1.142578125001900424e-01
2.640624999999999778e-01,1.303138496674380479e-16,1.142578125001900424e-01
2.671875000000000222e-01,2.502025129325937133e-16,1.142578125001900424e-01
2.703125000000000111e-01,4.775236692990643942e-16,1.142578125001900424e-01
2.734375000000000000e-01,9.059459089766290943e-16,1.142578125001900424e-01
2.765624999999999889e-01,1.708502922116616085e-15,1.142578125001900424e-01
2.796874999999999778e-01,3.202854549442479200e-15,1.142578125001900424e-01
2.828125000000000222e-01,5.968547541852970343e-15,1.142578125001900424e-01
