x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.229876443954740273e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.229876443954740273e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.229876443954740273e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.229876443954740273e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.229876443954740273e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.229876443954740273e+00
-3.850000000000000089e+00,3.857142999999981559e+00,2.629369000000002732e+00,1.033329999999993021e+01,1.229876443954740273e+00
-3.816666666666666430e+00,3.857142999999977562e+00,2.629369000000003620e+00,1.033329999999991067e+01,1.229876443954740273e+00
-3.783333333333333215e+00,3.857142999999974453e+00,2.629369000000003620e+00,1.033329999999989823e+01,1.229876443954740273e+00
-3.750000000000000000e+00,3.857142999999882083e+00,2.629369000000048917e+00,1.033329999999955362e+01,1.229876443954740273e+00
-3.716666666666666785e+00,3.857142999999005006e+00,2.629369000000489009e+00,1.033329999999627091e+01,1.229876443954740273e+00
-3.683333333333333570e+00,3.857142999991886700e+00,2.629369000004063928e+00,1.033329999996956872e+01,1.229876443954740273e+00
-3.650000000000000355e+00,3.857142999940385231e+00,2.629369000029921910e+00,1.033329999977640590e+01,1.229876443954740273e+00
-3.616666666666666696e+00,3.857142999603349054e+00,2.629369000199145212e+00,1.033329999851232017e+01,1.229876443954740273e+00
-3.583333333333333481e+00,3.857142997588834277e+00,2.629369001210620560e+00,1.033329999095666984e+01,1.229876443954740273e+00
-3.549999999999999822e+00,3.857142986500649240e+00,2.629369006777929396e+00,1.033329994936927676e+01,1.229876443954740273e+00
-3.516666666666666607e+00,3.857142929871988812e+00,2.629369035210832539e+00,1.033329973697755122e+01,1.229876443954740273e+00
-3.483333333333333393e+00,3.857142659547651231e+00,2.629369170939026112e+00,1.033329872309778708e+01,1.229876443954740273e+00
-3.450000000000000178e+00,3.857141444471051894e+00,2.629369781021506203e+00,1.033329416582667015e+01,1.229876443954740273e+00
-3.416666666666666963e+00,3.857136262702087759e+00,2.629372382755290172e+00,1.033327473108177941e+01,1.229876443954740273e+00
-3.383333333333333304e+00,3.857115131429676325e+00,2.629382992627693483e+00,1.033319547642292413e+01,1.229876443954740273e+00
-3.350000000000000089e+00,3.857032052058835703e+00,2.629424706133829392e+00,1.033288388467081553e+01,1.229876443954740273e+00
-3.316666666666666430e+00,3.856714474400924964e+00,2.629584158156109464e+00,1.033169286626775119e+01,1.229876443954740273e+00
-3.283333333333333215e+00,3.855523413894759610e+00,2.630182185695377761e+00,1.032722675090582420e+01,1.229876443954740273e+00
-3.250000000000000000e+00,3.851476016262585400e+00,2.632216474648172433e+00,1.031204916887733525e+01,1.229876443954740273e+00
-3.216666666666666785e+00,3.842390858682953159e+00,2.636788145982325027e+00,1.027800833289944649e+01,1.229876443954740273e+00
-3.183333333333333570e+00,3.826917456534932427e+00,2.644591931129864459e+00,1.022011915553420458e+01,1.229876443954740273e+00
-3.150000000000000355e+00,3.804322297673436992e+00,2.656032175848927146e+00,1.013575508147415860e+01,1.229876443954740273e+00
-3.116666666666666696e+00,3.774377427435451349e+00,2.671275512387489837e+00,1.002427525049436952e+01,1.229876443954740273e+00
-3.083333333333333481e+00,3.739284720192666889e+00,2.689237666671266513e+00,9.894200220988693673e+00,1.229876443954740273e+00
-3.049999999999999822e+00,3.713918918730904295e+00,2.702362228561125956e+00,9.800202293764634476e+00,1.229876443954740273e+00
-3.016666666666666607e+00,3.713302390937566866e+00,2.702684965013222307e+00,9.797907464482030093e+00,1.229876443954740273e+00
-2.983333333333333393e+00,3.726794452144378766e+00,2.695689027002313942e+00,9.847896827551933185e+00,1.229876443954740273e+00
-2.950000000000000178e+00,3.805165669344811263e+00,2.655689682444565936e+00,1.013742154455559152e+01,1.229876443954740273e+00
-2.916666666666666963e+00,3.954403525100221195e+00,2.580692929132230695e+00,1.070030595684872132e+01,1.229876443954740273e+00
-2.883333333333333304e+00,4.053484410731673648e+00,2.532384087201985157e+00,1.108912145625074075e+01,1.229876443954740273e+00
-2.850000000000000089e+00,4.061080451533665148e+00,2.527186946403194412e+00,1.111586478861376825e+01,1.229876443954740273e+00
-2.816666666666666874e+00,4.060435429804013729e+00,2.527806898036779604e+00,1.111163881250336338e+01,1.229876443954740273e+00
-2.783333333333333215e+00,4.059683688391549694e+00,2.529792825342065843e+00,1.110226867704904841e+01,1.229876443954740273e+00
-2.750000000000000000e+00,4.053975550345811030e+00,2.533301099794175837e+00,1.107905305093825987e+01,1.229876443954740273e+00
-2.716666666666666785e+00,4.043114949290269600e+00,2.539552118234074118e+00,1.103554261839567019e+01,1.229876443954740273e+00
-2.683333333333333570e+00,4.027885204843211220e+00,2.547368738285742396e+00,1.097650405819595498e+01,1.229876443954740273e+00
-2.649999999999999911e+00,4.008598334581429334e+00,2.556261168492653724e+00,1.090324642245395026e+01,1.229876443954740273e+00
-2.616666666666666696e+00,3.986398465574604533e+00,2.565867123875906763e+00,1.081914939692517486e+01,1.229876443954740273e+00
-2.583333333333333481e+00,3.962614310276188601e+00,2.576122967406380582e+00,1.072890149744701027e+01,1.229876443954740273e+00
-2.550000000000000266e+00,3.938288570275656486e+00,2.587157245679500672e+00,1.063703195186008799e+01,1.229876443954740273e+00
-2.516666666666666607e+00,3.913973179943751379e+00,2.599034683379082278e+00,1.054612123835243942e+01,1.229876443954740273e+00
-2.483333333333333393e+00,3.889753888549910332e+00,2.611617859548907905e+00,1.045619521418510622e+01,1.229876443954740273e+00
-2.450000000000000178e+00,3.865433812322593532e+00,2.624640433100702275e+00,1.036576351140188201e+01,1.229876443954740273e+00
-2.416666666666666963e+00,3.840745838447859217e+00,2.637867686823715641e+00,1.027337311907162842e+01,1.229876443954740273e+00
-2.383333333333333304e+00,3.815496822463779747e+00,2.651174894973957752e+00,1.017847868999245797e+01,1.229876443954740273e+00
