x, u, time
2.500000000000000052e-03,2.547863210834340128e-02,1.614999999999877645e+00
7.499999999999999722e-03,3.404230499033832069e-02,1.614999999999877645e+00
1.250000000000000069e-02,4.605207793608386696e-02,1.614999999999877645e+00
1.749999999999999820e-02,6.167619064710872651e-02,1.614999999999877645e+00
2.249999999999999917e-02,8.145083368613258157e-02,1.614999999999877645e+00
2.750000000000000014e-02,1.059512713921890170e-01,1.614999999999877645e+00
3.250000000000000111e-02,1.357534067684213752e-01,1.614999999999877645e+00
3.750000000000000555e-02,1.713929517990599727e-01,1.614999999999877645e+00
4.250000000000000305e-02,2.132809250420082958e-01,1.614999999999877645e+00
4.750000000000000056e-02,2.615803473695262338e-01,1.614999999999877645e+00
5.250000000000000500e-02,3.160883718007864718e-01,1.614999999999877645e+00
5.750000000000000250e-02,3.762870837189096207e-01,1.614999999999877645e+00
6.250000000000000000e-02,4.414938947007710501e-01,1.614999999999877645e+00
6.750000000000000444e-02,5.107397800532309518e-01,1.614999999999877645e+00
7.250000000000000888e-02,5.824149583242693717e-01,1.614999999999877645e+00
7.749999999999999944e-02,6.543308704600580006e-01,1.614999999999877645e+00
8.250000000000000389e-02,7.243432130714418937e-01,1.614999999999877645e+00
8.750000000000000833e-02,7.906067780326879735e-01,1.614999999999877645e+00
9.249999999999999889e-02,8.508982870551081712e-01,1.614999999999877645e+00
9.750000000000000333e-02,9.020886458997318114e-01,1.614999999999877645e+00
1.025000000000000078e-01,9.410767755444652272e-01,1.614999999999877645e+00
1.074999999999999983e-01,9.664735341905213994e-01,1.614999999999877645e+00
1.125000000000000028e-01,9.789230726285333972e-01,1.614999999999877645e+00
1.175000000000000072e-01,9.794758985330304091e-01,1.614999999999877645e+00
1.224999999999999978e-01,9.679157748052615862e-01,1.614999999999877645e+00
1.275000000000000022e-01,9.429905542544345654e-01,1.614999999999877645e+00
1.325000000000000067e-01,9.041518726590963562e-01,1.614999999999877645e+00
1.375000000000000111e-01,8.528018189239576774e-01,1.614999999999877645e+00
1.425000000000000155e-01,7.919241775511460801e-01,1.614999999999877645e+00
1.474999999999999922e-01,7.248157470466323193e-01,1.614999999999877645e+00
1.524999999999999967e-01,6.542143648054147276e-01,1.614999999999877645e+00
1.575000000000000011e-01,5.822619989173483113e-01,1.614999999999877645e+00
1.625000000000000056e-01,5.108314800971281988e-01,1.614999999999877645e+00
1.675000000000000100e-01,4.416820931817118101e-01,1.614999999999877645e+00
1.725000000000000144e-01,3.763621677512404284e-01,1.614999999999877645e+00
1.775000000000000189e-01,3.160645125088559770e-01,1.614999999999877645e+00
1.824999999999999956e-01,2.615804176711052365e-01,1.614999999999877645e+00
1.875000000000000000e-01,2.133378071551843280e-01,1.614999999999877645e+00
1.925000000000000044e-01,1.714564732155559879e-01,1.614999999999877645e+00
1.975000000000000089e-01,1.357938224147483552e-01,1.614999999999877645e+00
2.025000000000000133e-01,1.059920272421303877e-01,1.614999999999877645e+00
2.075000000000000178e-01,8.153621927410673043e-02,1.614999999999877645e+00
2.124999999999999944e-01,6.181766981180682879e-02,1.614999999999877645e+00
2.174999999999999989e-01,4.619033418102364008e-02,1.614999999999877645e+00
2.225000000000000033e-01,3.401431303508822834e-02,1.614999999999877645e+00
2.275000000000000078e-01,2.468611691368655450e-02,1.614999999999877645e+00
2.325000000000000122e-01,1.765821135145633630e-02,1.614999999999877645e+00
2.375000000000000167e-01,1.245017892586971868e-02,1.614999999999877645e+00
2.424999999999999933e-01,8.653162678746998543e-03,1.614999999999877645e+00
2.474999999999999978e-01,5.928962069812597838e-03,1.614999999999877645e+00
2.525000000000000022e-01,4.005158204424565799e-03,1.614999999999877645e+00
2.575000000000000067e-01,2.667679721414043578e-03,1.614999999999877645e+00
2.625000000000000111e-01,1.752130018974002454e-03,1.614999999999877645e+00
2.675000000000000155e-01,1.134952289251928452e-03,1.614999999999877645e+00
2.725000000000000200e-01,7.251725906942054108e-04,1.614999999999877645e+00
2.775000000000000244e-01,4.571305255926295680e-04,1.614999999999877645e+00
2.825000000000000289e-01,2.843539473160045503e-04,1.614999999999877645e+00
2.875000000000000333e-01,1.745756317393439439e-04,1.614999999999877645e+00
2.924999999999999822e-01,1.058038647076416344e-04,1.614999999999877645e+00
2.974999999999999867e-01,6.331563155990784539e-05,1.614999999999877645e+00
3.024999999999999911e-01,3.742177779907153467e-05,1.614999999999877645e+00
3.074999999999999956e-01,2.185080724129237500e-05,1.614999999999877645e+00
3.125000000000000000e-01,1.260869770774490991e-05,1.614999999999877645e+00
3.175000000000000044e-01,7.192125987552435381e-06,1.614999999999877645e+00
3.225000000000000089e-01,4.056428997069751339e-06,1.614999999999877645e+00
3.275000000000000133e-01,2.262777399042156861e-06,1.614999999999877645e+00
3.325000000000000178e-01,1.248738016652171165e-06,1.614999999999877645e+00
3.375000000000000222e-01,6.819741652752956396e-07,1.614999999999877645e+00
3.425000000000000266e-01,3.687022764336226987e-07,1.614999999999877645e+00
3.475000000000000311e-01,1.973919314771033375e-07,1.614999999999877645e+00
3.525000000000000355e-01,1.046735824916892658e-07,1.614999999999877645e+00
3.574999999999999845e-01,5.499009041163245610e-08,1.614999999999877645e+00
3.624999999999999889e-01,2.862590543698613435e-08,1.614999999999877645e+00
3.674999999999999933e-01,1.476997516009042930e-08,1.614999999999877645e+00
3.724999999999999978e-01,7.556081352714755738e-09,1.614999999999877645e+00
3.775000000000000022e-01,3.834031808458915206e-09,1.614999999999877645e+00
3.825000000000000067e-01,1.929957815375326698e-09,1.614999999999877645e+00
3.875000000000000111e-01,9.638208522496154373e-10,1.614999999999877645e+00
3.925000000000000155e-01,4.775442416208985168e-10,1.614999999999877645e+00
3.975000000000000200e-01,2.347962254530206019e-10,1.614999999999877645e+00
4.025000000000000244e-01,1.146124842255741352e-10,1.614999999999877645e+00
4.075000000000000289e-01,5.557247394520591648e-11,1.614999999999877645e+00
4.125000000000000333e-01,2.677035851578712184e-11,1.614999999999877645e+00
4.175000000000000377e-01,1.280796318676230000e-11,1.614999999999877645e+00
4.224999999999999867e-01,6.083405427602896271e-12,1.614999999999877645e+00
4.274999999999999911e-01,2.868907003671053837e-12,1.614999999999877645e+00
4.324999999999999956e-01,1.344770969813042085e-12,1.614999999999877645e+00
4.375000000000000000e-01,6.273364461596867799e-13,1.614999999999877645e+00
4.425000000000000044e-01,2.912930948790381066e-13,1.614999999999877645e+00
4.475000000000000089e-01,1.344069209271418393e-13,1.614999999999877645e+00
4.525000000000000133e-01,6.150278589260115049e-14,1.614999999999877645e+00
4.575000000000000178e-01,2.791775573851998281e-14,1.614999999999877645e+00
4.625000000000000222e-01,1.261898188305855992e-14,1.614999999999877645e+00
4.675000000000000266e-01,5.704141425812625511e-15,1.614999999999877645e+00
4.725000000000000311e-01,2.576417872678518190e-15,1.614999999999877645e+00
4.775000000000000355e-01,1.153867656399363693e-15,1.614999999999877645e+00
4.824999999999999845e-01,5.084571362834268032e-16,1.614999999999877645e+00
4.874999999999999889e-01,2.211671144006974689e-16,1.614999999999877645e+00
4.924999999999999933e-01,9.661579201684011055e-17,1.614999999999877645e+00
4.974999999999999978e-01,4.303493300858224251e-17,1.614999999999877645e+00
5.024999999999999467e-01,1.931830084984359709e-17,1.614999999999877645e+00
5.074999999999999512e-01,8.424832913736495494e-18,1.614999999999877645e+00
5.124999999999999556e-01,3.479663500855147720e-18,1.614999999999877645e+00
5.174999999999999600e-01,1.401127963639366718e-18,1.614999999999877645e+00
5.224999999999999645e-01,6.012347212497151987e-19,1.614999999999877645e+00
5.274999999999999689e-01,2.860485597990831550e-19,1.614999999999877645e+00
5.324999999999999734e-01,1.354017388329038330e-19,1.614999999999877645e+00
5.374999999999999778e-01,5.485333928201448640e-20,1.614999999999877645e+00
5.424999999999999822e-01,1.767295828823381840e-20,1.614999999999877645e+00
5.474999999999999867e-01,5.518988470734000262e-21,1.614999999999877645e+00
5.524999999999999911e-01,2.993449208696120037e-21,1.614999999999877645e+00
5.574999999999999956e-01,2.116935118329013243e-21,1.614999999999877645e+00
5.625000000000000000e-01,1.102513721435779894e-21,1.614999999999877645e+00
5.675000000000000044e-01,3.087484818298875456e-22,1.614999999999877645e+00
5.725000000000000089e-01,1.390179855048486998e-23,1.614999999999877645e+00
5.775000000000000133e-01,1.785602399233316222e-22,1.614999999999877645e+00
5.824999999999999067e-01,5.370573356801505091e-22,1.614999999999877645e+00
5.874999999999999112e-01,7.019460568539473155e-22,1.614999999999877645e+00
5.924999999999999156e-01,7.257568258398134682e-22,1.614999999999877645e+00
5.974999999999999201e-01,2.168372119218768264e-21,1.614999999999877645e+00
6.024999999999999245e-01,6.114436617260592413e-21,1.614999999999877645e+00
6.074999999999999289e-01,7.798833835130091082e-21,1.614999999999877645e+00
6.124999999999999334e-01,8.413289430411625947e-21,1.614999999999877645e+00
6.174999999999999378e-01,3.255803669689962572e-20,1.614999999999877645e+00
6.224999999999999423e-01,8.082821581991349078e-20,1.614999999999877645e+00
6.274999999999999467e-01,9.630340363322779541e-20,1.614999999999877645e+00
6.324999999999999512e-01,1.095383560793471654e-19,1.614999999999877645e+00
6.374999999999999556e-01,4.617098485196100698e-19,1.614999999999877645e+00
6.424999999999999600e-01,1.038026263582029746e-18,1.614999999999877645e+00
