x, u, time
4.003202562049639444e-04,8.691766818100896685e-01,4.787817443759440628e-01
1.200960768614891833e-03,8.600313917626616345e-01,4.787817443759440628e-01
2.001601281024820156e-03,8.506550887638333336e-01,4.787817443759440628e-01
2.802241793434748045e-03,8.410574632183354105e-01,4.787817443759440628e-01
3.602882305844675934e-03,8.312483519468703008e-01,4.787817443759440628e-01
4.403522818254604690e-03,8.212377214905005607e-01,4.787817443759440628e-01
5.204163330664531711e-03,8.110356513587566596e-01,4.787817443759440628e-01
6.004803843074460468e-03,8.006523172604977923e-01,4.787817443759440628e-01
6.805444355484387489e-03,7.900979743560679891e-01,4.787817443759440628e-01
7.606084867894316245e-03,7.793829405688397216e-01,4.787817443759440628e-01
8.406725380304245002e-03,7.685175799936699859e-01,4.787817443759440628e-01
9.207365892714172023e-03,7.575122864389843835e-01,4.787817443759440628e-01
1.000800640512410078e-02,7.463774671384078019e-01,4.787817443759440628e-01
1.080864691753402780e-02,7.351235266669143842e-01,4.787817443759440628e-01
1.160928742994395656e-02,7.237608510954360863e-01,4.787817443759440628e-01
1.240992794235388358e-02,7.122997924165359596e-01,4.787817443759440628e-01
1.321056845476381233e-02,7.007506532729566029e-01,4.787817443759440628e-01
1.401120896717374109e-02,6.891236720191177278e-01,4.787817443759440628e-01
1.481184947958366811e-02,6.774290081446169287e-01,4.787817443759440628e-01
1.561248999199359687e-02,6.656767280871123127e-01,4.787817443759440628e-01
1.641313050440352389e-02,6.538767914606178344e-01,4.787817443759440628e-01
1.721377101681344918e-02,6.420390377236292467e-01,4.787817443759440628e-01
1.801441152922337793e-02,6.301731733101103572e-01,4.787817443759440628e-01
1.881505204163330669e-02,6.182887592442195546e-01,4.787817443759440628e-01
1.961569255404323545e-02,6.063951992587565121e-01,4.787817443759440628e-01
2.041633306645316420e-02,5.945017284347691167e-01,4.787817443759440628e-01
2.121697357886308949e-02,5.826174023787135114e-01,4.787817443759440628e-01
2.201761409127301825e-02,5.707510869514508256e-01,4.787817443759440628e-01
2.281825460368294700e-02,5.589114485617208139e-01,4.787817443759440628e-01
2.361889511609287576e-02,5.471069450350625196e-01,4.787817443759440628e-01
2.441953562850280104e-02,5.353458170672250604e-01,4.787817443759440628e-01
2.522017614091272980e-02,5.236360802694021155e-01,4.787817443759440628e-01
2.602081665332265856e-02,5.119855178110604976e-01,4.787817443759440628e-01
2.682145716573258731e-02,5.004016736643371877e-01,4.787817443759440628e-01
2.762209767814251607e-02,4.888918464520736196e-01,4.787817443759440628e-01
2.842273819055244136e-02,4.774630839002885208e-01,4.787817443759440628e-01
2.922337870296237011e-02,4.661221778939850791e-01,4.787817443759440628e-01
3.002401921537229887e-02,4.548756601336796934e-01,4.787817443759440628e-01
3.082465972778222763e-02,4.437297983884989083e-01,4.787817443759440628e-01
3.162530024019215291e-02,4.326905933403292770e-01,4.787817443759440628e-01
3.242594075260208514e-02,4.217637760117798340e-01,4.787817443759440628e-01
3.322658126501201042e-02,4.109548057696390533e-01,4.787817443759440628e-01
3.402722177742193571e-02,4.002688688940549966e-01,4.787817443759440628e-01
3.482786228983186794e-02,3.897108777023609028e-01,4.787817443759440628e-01
3.562850280224179322e-02,3.792854702153637958e-01,4.787817443759440628e-01
3.642914331465172545e-02,3.689970103527248080e-01,4.787817443759440628e-01
3.722978382706165074e-02,3.588495886430714821e-01,4.787817443759440628e-01
3.803042433947157602e-02,3.488470234334645759e-01,4.787817443759440628e-01
3.883106485188150825e-02,3.389928625818333097e-01,4.787817443759440628e-01
3.963170536429143354e-02,3.292903856153604480e-01,4.787817443759440628e-01
4.043234587670136576e-02,3.197426063368844495e-01,4.787817443759440628e-01
4.123298638911129105e-02,3.103522758607046295e-01,4.787817443759440628e-01
4.203362690152121633e-02,3.011218860586746260e-01,4.787817443759440628e-01
4.283426741393114856e-02,2.920536733967277754e-01,4.787817443759440628e-01
4.363490792634107385e-02,2.831496231418177967e-01,4.787817443759440628e-01
4.443554843875099913e-02,2.744114739185760099e-01,4.787817443759440628e-01
4.523618895116093136e-02,2.658407225948397068e-01,4.787817443759440628e-01
4.603682946357085665e-02,2.574386294749583803e-01,4.787817443759440628e-01
4.683746997598078887e-02,2.492062237795358293e-01,4.787817443759440628e-01
4.763811048839071416e-02,2.411443093902652379e-01,4.787817443759440628e-01
4.843875100080063945e-02,2.332534708384205735e-01,4.787817443759440628e-01
