x, rho, v, P, time
-4.983333333333333393e+00,3.857143000026308499e+00,2.629368999949003971e+00,1.033329999962570867e+01,5.738280255752492565e-01
-4.950000000000000178e+00,3.857143000020987866e+00,2.629368999950030705e+00,1.033329999961910772e+01,5.738280255752492565e-01
-4.916666666666666963e+00,3.857143000027328128e+00,2.629368999947660157e+00,1.033329999963167722e+01,5.738280255752492565e-01
-4.883333333333333748e+00,3.857143000014513490e+00,2.629368999953244135e+00,1.033329999959455670e+01,5.738280255752492565e-01
-4.849999999999999645e+00,3.857143000044429559e+00,2.629368999939265539e+00,1.033329999968153068e+01,5.738280255752492565e-01
-4.816666666666666430e+00,3.857142999990125887e+00,2.629368999970469023e+00,1.033329999946952960e+01,5.738280255752492565e-01
-4.783333333333333215e+00,3.857143000111565634e+00,2.629368999901476656e+00,1.033329999993851089e+01,5.738280255752492565e-01
-4.750000000000000000e+00,3.857142999870643241e+00,2.629369000043649152e+00,1.033329999894379547e+01,5.738280255752492565e-01
-4.716666666666666785e+00,3.857143000337179828e+00,2.629368999767111692e+00,1.033330000089900480e+01,5.738280255752492565e-01
-4.683333333333333570e+00,3.857142999485798640e+00,2.629369000263471978e+00,1.033329999735470395e+01,5.738280255752492565e-01
-4.650000000000000355e+00,3.857143000858808346e+00,2.629368999459596346e+00,1.033330000313882380e+01,5.738280255752492565e-01
-4.616666666666667140e+00,3.857142998919350418e+00,2.629369000583894334e+00,1.033329999502391416e+01,5.738280255752492565e-01
-4.583333333333333037e+00,3.857143000963104473e+00,2.629368999376423766e+00,1.033330000376874835e+01,5.738280255752492565e-01
-4.549999999999999822e+00,3.857143000185045967e+00,2.629368999913196170e+00,1.033329999991384440e+01,5.738280255752492565e-01
-4.516666666666666607e+00,3.857142996932588552e+00,2.629369001581546961e+00,1.033329998774736147e+01,5.738280255752492565e-01
-4.483333333333333393e+00,3.857143008047517085e+00,2.629368995522137986e+00,1.033330003169711198e+01,5.738280255752492565e-01
-4.450000000000000178e+00,3.857142986696123099e+00,2.629369007665736557e+00,1.033329994442378919e+01,5.738280255752492565e-01
-4.416666666666666963e+00,3.857143013799584352e+00,2.629368990999530364e+00,1.033330006145089719e+01,5.738280255752492565e-01
-4.383333333333333748e+00,3.857143000001657995e+00,2.629369003636611080e+00,1.033329998179026887e+01,5.738280255752492565e-01
-4.349999999999999645e+00,3.857142964950263764e+00,2.629369011736340855e+00,1.033329989393906523e+01,5.738280255752492565e-01
-4.316666666666666430e+00,3.857143084074796224e+00,2.629368966329392432e+00,1.033330028131900491e+01,5.738280255752492565e-01
-4.283333333333333215e+00,3.857142893355347102e+00,2.629369042427088576e+00,1.033329963178577593e+01,5.738280255752492565e-01
