x, u, time
4.003202562049639444e-04,9.820399938309433141e-01,4.926278893465191877e-01
1.200960768614891833e-03,9.781920049552099705e-01,4.926278893465191877e-01
2.001601281024820156e-03,9.739844123826262301e-01,4.926278893465191877e-01
2.802241793434748045e-03,9.694219920442104232e-01,4.926278893465191877e-01
3.602882305844675934e-03,9.645099068602716041e-01,4.926278893465191877e-01
4.403522818254604690e-03,9.592536969298373073e-01,4.926278893465191877e-01
5.204163330664531711e-03,9.536592690957832463e-01,4.926278893465191877e-01
6.004803843074460468e-03,9.477328858973527170e-01,4.926278893465191877e-01
6.805444355484387489e-03,9.414811539170733212e-01,4.926278893465191877e-01
7.606084867894316245e-03,9.349110115356324968e-01,4.926278893465191877e-01
8.406725380304245002e-03,9.280297161189561272e-01,4.926278893465191877e-01
9.207365892714172023e-03,9.208448306711997100e-01,4.926278893465191877e-01
1.000800640512410078e-02,9.133642099921032154e-01,4.926278893465191877e-01
1.080864691753402780e-02,9.055959863790657982e-01,4.926278893465191877e-01
1.160928742994395656e-02,8.975485549130809426e-01,4.926278893465191877e-01
1.240992794235388358e-02,8.892305583661412882e-01,4.926278893465191877e-01
1.321056845476381233e-02,8.806508717675822773e-01,4.926278893465191877e-01
1.401120896717374109e-02,8.718185866665313366e-01,4.926278893465191877e-01
1.481184947958366811e-02,8.627429951285745524e-01,4.926278893465191877e-01
1.561248999199359687e-02,8.534335735058534711e-01,4.926278893465191877e-01
1.641313050440352389e-02,8.438999660200529052e-01,4.926278893465191877e-01
1.721377101681344918e-02,8.341519681981619527e-01,4.926278893465191877e-01
1.801441152922337793e-02,8.241995102009243013e-01,4.926278893465191877e-01
1.881505204163330669e-02,8.140526400834069420e-01,4.926278893465191877e-01
1.961569255404323545e-02,8.037215070268025618e-01,4.926278893465191877e-01
2.041633306645316420e-02,7.932163445804505386e-01,4.926278893465191877e-01
2.121697357886308949e-02,7.825474539520219652e-01,4.926278893465191877e-01
2.201761409127301825e-02,7.717251873835874187e-01,4.926278893465191877e-01
2.281825460368294700e-02,7.607599316506803433e-01,4.926278893465191877e-01
2.361889511609287576e-02,7.496620917205023549e-01,4.926278893465191877e-01
2.441953562850280104e-02,7.384420746043596218e-01,4.926278893465191877e-01
2.522017614091272980e-02,7.271102734387645539e-01,4.926278893465191877e-01
2.602081665332265856e-02,7.156770518281256876e-01,4.926278893465191877e-01
2.682145716573258731e-02,7.041527284811209819e-01,4.926278893465191877e-01
2.762209767814251607e-02,6.925475621712791074e-01,4.926278893465191877e-01
2.842273819055244136e-02,6.808717370511838674e-01,4.926278893465191877e-01
2.922337870296237011e-02,6.691353483482264108e-01,4.926278893465191877e-01
3.002401921537229887e-02,6.573483884681619038e-01,4.926278893465191877e-01
3.082465972778222763e-02,6.455207335316626160e-01,4.926278893465191877e-01
3.162530024019215291e-02,6.336621303668841243e-01,4.926278893465191877e-01
3.242594075260208514e-02,6.217821839800311556e-01,4.926278893465191877e-01
3.322658126501201042e-02,6.098903455238778859e-01,4.926278893465191877e-01
3.402722177742193571e-02,5.979959007824606765e-01,4.926278893465191877e-01
3.482786228983186794e-02,5.861079591887197182e-01,4.926278893465191877e-01
3.562850280224179322e-02,5.742354433899280464e-01,4.926278893465191877e-01
3.642914331465172545e-02,5.623870793741726493e-01,4.926278893465191877e-01
3.722978382706165074e-02,5.505713871690927075e-01,4.926278893465191877e-01
3.803042433947157602e-02,5.387966721227038791e-01,4.926278893465191877e-01
3.883106485188150825e-02,5.270710167740527696e-01,4.926278893465191877e-01
3.963170536429143354e-02,5.154022733200677164e-01,4.926278893465191877e-01
4.043234587670136576e-02,5.037980566828106355e-01,4.926278893465191877e-01
4.123298638911129105e-02,4.922657381800095711e-01,4.926278893465191877e-01
4.203362690152121633e-02,4.808124397999516964e-01,4.926278893465191877e-01
4.283426741393114856e-02,4.694450290802135717e-01,4.926278893465191877e-01
4.363490792634107385e-02,4.581701145880363590e-01,4.926278893465191877e-01
4.443554843875099913e-02,4.469940419986914715e-01,4.926278893465191877e-01
4.523618895116093136e-02,4.359228907665648189e-01,4.926278893465191877e-01
4.603682946357085665e-02,4.249624713824142752e-01,4.926278893465191877e-01
4.683746997598078887e-02,4.141183232087069510e-01,4.926278893465191877e-01
4.763811048839071416e-02,4.033957128836060946e-01,4.926278893465191877e-01
4.843875100080063945e-02,3.927996332830964166e-01,4.926278893465191877e-01
4.923939151321057167e-02,3.823348030291536248e-01,4.926278893465191877e-01
5.004003202562049696e-02,3.720056665311510802e-01,4.926278893465191877e-01
5.084067253803042918e-02,3.618163945462659625e-01,4.926278893465191877e-01
5.164131305044035447e-02,3.517708852438514167e-01,4.926278893465191877e-01
5.244195356285027976e-02,3.418727657577277923e-01,4.926278893465191877e-01
5.324259407526021198e-02,3.321253942094686828e-01,4.926278893465191877e-01
5.404323458767013727e-02,3.225318621850326584e-01,4.926278893465191877e-01
5.484387510008006950e-02,3.130949976463915374e-01,4.926278893465191877e-01
5.564451561248999478e-02,3.038173682590923352e-01,4.926278893465191877e-01
5.644515612489992007e-02,2.947012851160987768e-01,4.926278893465191877e-01
5.724579663730985229e-02,2.857488068380477642e-01,4.926278893465191877e-01
5.804643714971977758e-02,2.769617440292834742e-01,4.926278893465191877e-01
5.884707766212970981e-02,2.683416640689378907e-01,4.926278893465191877e-01
5.964771817453963509e-02,2.598898962159917336e-01,4.926278893465191877e-01
6.044835868694956038e-02,2.516075370070861017e-01,4.926278893465191877e-01
6.124899919935949261e-02,2.434954559256708451e-01,4.926278893465191877e-01
6.204963971176941789e-02,2.355543013211272574e-01,4.926278893465191877e-01
6.285028022417935012e-02,2.277845065564424176e-01,4.926278893465191877e-01
6.365092073658927541e-02,2.201862963631023296e-01,4.926278893465191877e-01
6.445156124899921457e-02,2.127596933820417591e-01,4.926278893465191877e-01
6.525220176140913986e-02,2.055045248697009719e-01,4.926278893465191877e-01
6.605284227381906514e-02,1.984204295484323644e-01,4.926278893465191877e-01
6.685348278622899043e-02,1.915068645808825076e-01,4.926278893465191877e-01
6.765412329863891572e-02,1.847631126482892072e-01,4.926278893465191877e-01
6.845476381104885488e-02,1.781882891130723012e-01,4.926278893465191877e-01
6.925540432345878017e-02,1.717813492465831982e-01,4.926278893465191877e-01
7.005604483586870546e-02,1.655410955033254916e-01,4.926278893465191877e-01
7.085668534827863074e-02,1.594661848234511237e-01,4.926278893465191877e-01
7.165732586068855603e-02,1.535551359460639587e-01,4.926278893465191877e-01
7.245796637309849519e-02,1.478063367163277575e-01,4.926278893465191877e-01
7.325860688550842048e-02,1.422180513700786186e-01,4.926278893465191877e-01
7.405924739791834577e-02,1.367884277802778048e-01,4.926278893465191877e-01
7.485988791032827105e-02,1.315155046503443947e-01,4.926278893465191877e-01
7.566052842273819634e-02,1.263972186400753317e-01,4.926278893465191877e-01
7.646116893514813551e-02,1.214314114106337661e-01,4.926278893465191877e-01
7.726180944755806079e-02,1.166158365757584414e-01,4.926278893465191877e-01
7.806244995996798608e-02,1.119481665471448034e-01,4.926278893465191877e-01
7.886309047237791137e-02,1.074259992626723920e-01,4.926278893465191877e-01
7.966373098478783665e-02,1.030468647868956200e-01,4.926278893465191877e-01
8.046437149719777582e-02,9.880823177402069113e-02,4.926278893465191877e-01
8.126501200960770110e-02,9.470751378429199951e-02,4.926278893465191877e-01
8.206565252201762639e-02,9.074207544550455529e-02,4.926278893465191877e-01
8.286629303442755168e-02,8.690923845208638199e-02,4.926278893465191877e-01
8.366693354683747696e-02,8.320628739494599635e-02,4.926278893465191877e-01
8.446757405924741613e-02,7.963047541599431456e-02,4.926278893465191877e-01
8.526821457165734142e-02,7.617902968200665481e-02,4.926278893465191877e-01
8.606885508406726670e-02,7.284915667312971688e-02,4.926278893465191877e-01
8.686949559647719199e-02,6.963804728207841077e-02,4.926278893465191877e-01
8.767013610888711728e-02,6.654288172072569951e-02,4.926278893465191877e-01
8.847077662129704256e-02,6.356083423142352973e-02,4.926278893465191877e-01
8.927141713370698173e-02,6.068907760104356314e-02,4.926278893465191877e-01
9.007205764611690701e-02,5.792478747631215480e-02,4.926278893465191877e-01
