x, u, time
4.003202562049639444e-04,3.579107631424714974e-11,2.172434504873028138e-01
1.200960768614891833e-03,3.123322992303122709e-11,2.172434504873028138e-01
2.001601281024820156e-03,2.724532572690687926e-11,2.172434504873028138e-01
2.802241793434748045e-03,2.375746385624855974e-11,2.172434504873028138e-01
3.602882305844675934e-03,2.070814115914666929e-11,2.172434504873028138e-01
4.403522818254604690e-03,1.804326480763802174e-11,2.172434504873028138e-01
5.204163330664531711e-03,1.571527901384751104e-11,2.172434504873028138e-01
6.004803843074460468e-03,1.368239222292970132e-11,2.172434504873028138e-01
6.805444355484387489e-03,1.190789352035082054e-11,2.172434504873028138e-01
7.606084867894316245e-03,1.035954821772429261e-11,2.172434504873028138e-01
8.406725380304245002e-03,9.009063678665369455e-12,2.172434504873028138e-01
9.207365892714172023e-03,7.831617427160706663e-12,2.172434504873028138e-01
1.000800640512410078e-02,6.805440457621395774e-12,2.172434504873028138e-01
1.080864691753402780e-02,5.911449448825134843e-12,2.172434504873028138e-01
1.160928742994395656e-02,5.132922283007797785e-12,2.172434504873028138e-01
1.240992794235388358e-02,4.455211895150049674e-12,2.172434504873028138e-01
1.321056845476381233e-02,3.865494033845350284e-12,2.172434504873028138e-01
1.401120896717374109e-02,3.352545011085543201e-12,2.172434504873028138e-01
1.481184947958366811e-02,2.906545960200296595e-12,2.172434504873028138e-01
1.561248999199359687e-02,2.518910514736045002e-12,2.172434504873028138e-01
1.641313050440352389e-02,2.182133171383220553e-12,2.172434504873028138e-01
1.721377101681344918e-02,1.889655911746948898e-12,2.172434504873028138e-01
1.801441152922337793e-02,1.635750934942540419e-12,2.172434504873028138e-01
1.881505204163330669e-02,1.415417599377809394e-12,2.172434504873028138e-01
1.961569255404323545e-02,1.224291890979333001e-12,2.172434504873028138e-01
2.041633306645316420e-02,1.058566929503161606e-12,2.172434504873028138e-01
2.121697357886308949e-02,9.149231971034674778e-13,2.172434504873028138e-01
2.201761409127301825e-02,7.904673263986808630e-13,2.172434504873028138e-01
2.281825460368294700e-02,6.826784210053203308e-13,2.172434504873028138e-01
2.361889511609287576e-02,5.893610018113750866e-13,2.172434504873028138e-01
2.441953562850280104e-02,5.086037788365330825e-13,2.172434504873028138e-01
2.522017614091272980e-02,4.387435428973909371e-13,2.172434504873028138e-01
2.602081665332265856e-02,3.783335548204138453e-13,2.172434504873028138e-01
2.682145716573258731e-02,3.261158838344972211e-13,2.172434504873028138e-01
2.762209767814251607e-02,2.809972121102765813e-13,2.172434504873028138e-01
2.842273819055244136e-02,2.420276801572344362e-13,2.172434504873028138e-01
2.922337870296237011e-02,2.083823988004756152e-13,2.172434504873028138e-01
3.002401921537229887e-02,1.793452985005135026e-13,2.172434504873028138e-01
3.082465972778222763e-02,1.542950265315685146e-13,2.172434504873028138e-01
3.162530024019215291e-02,1.326926376013619831e-13,2.172434504873028138e-01
3.242594075260208514e-02,1.140708544158190823e-13,2.172434504873028138e-01
3.322658126501201042e-02,9.802470194311780939e-14,2.172434504873028138e-01
3.402722177742193571e-02,8.420334313746106490e-14,2.172434504873028138e-01
3.482786228983186794e-02,7.230296502035338883e-14,2.172434504873028138e-01
3.562850280224179322e-02,6.206058262010438395e-14,2.172434504873028138e-01
3.642914331465172545e-02,5.324864463516106860e-14,2.172434504873028138e-01
3.722978382706165074e-02,4.567033907611314178e-14,2.172434504873028138e-01
3.803042433947157602e-02,3.915550978760346221e-14,2.172434504873028138e-01
3.883106485188150825e-02,3.355710586076757256e-14,2.172434504873028138e-01
3.963170536429143354e-02,2.874809570159474490e-14,2.172434504873028138e-01
4.043234587670136576e-02,2.461878608188605061e-14,2.172434504873028138e-01
4.123298638911129105e-02,2.107449400991510503e-14,2.172434504873028138e-01
4.203362690152121633e-02,1.803352584339514941e-14,2.172434504873028138e-01
4.283426741393114856e-02,1.542542383917973040e-14,2.172434504873028138e-01
4.363490792634107385e-02,1.318944539048475406e-14,2.172434504873028138e-01
4.443554843875099913e-02,1.127324462996844566e-14,2.172434504873028138e-01
4.523618895116093136e-02,9.631729952186952807e-15,2.172434504873028138e-01
4.603682946357085665e-02,8.226074399087033890e-15,2.172434504873028138e-01
4.683746997598078887e-02,7.022858816683723524e-15,2.172434504873028138e-01
4.763811048839071416e-02,5.993330282145637620e-15,2.172434504873028138e-01
4.843875100080063945e-02,5.112760564184721497e-15,2.172434504873028138e-01
4.923939151321057167e-02,4.359891356387866345e-15,2.172434504873028138e-01
5.004003202562049696e-02,3.716454748515548178e-15,2.172434504873028138e-01
5.084067253803042918e-02,3.166758906113571050e-15,2.172434504873028138e-01
5.164131305044035447e-02,2.697330241502191087e-15,2.172434504873028138e-01
5.244195356285027976e-02,2.296604503448746704e-15,2.172434504873028138e-01
5.324259407526021198e-02,1.954660209770690418e-15,2.172434504873028138e-01
5.404323458767013727e-02,1.662988715318945205e-15,2.172434504873028138e-01
