x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,2.502209501475526343e-01
-4.016666666666666607e+00,3.857142866924962554e+00,2.629369066816160228e+00,1.033329950088810989e+01,2.502209501475526343e-01
-3.983333333333333393e+00,3.857125153171823140e+00,2.629377960754065491e+00,1.033323306391240592e+01,2.502209501475526343e-01
-3.950000000000000178e+00,3.856859919800521563e+00,2.629511127615724586e+00,1.033223834499127847e+01,2.502209501475526343e-01
-3.916666666666666963e+00,3.854755449922834476e+00,2.630567516611798773e+00,1.032434934752788891e+01,2.502209501475526343e-01
-3.883333333333333304e+00,3.843172450715184318e+00,2.636380648294799123e+00,1.028100458950949303e+01,2.502209501475526343e-01
-3.850000000000000089e+00,3.799374441767718658e+00,2.658591101918717836e+00,1.011704427823657682e+01,2.502209501475526343e-01
-3.816666666666666430e+00,3.721775804899741580e+00,2.698098216888891621e+00,9.830021165937743888e+00,2.502209501475526343e-01
-3.783333333333333215e+00,3.656993144418197783e+00,2.731892238495028380e+00,9.591032315985268397e+00,2.502209501475526343e-01
-3.750000000000000000e+00,3.653722046652005950e+00,2.733772830249172614e+00,9.579259239231058487e+00,2.502209501475526343e-01
-3.716666666666666785e+00,3.676565165821858550e+00,2.721904687117872701e+00,9.663037614224990079e+00,2.502209501475526343e-01
-3.683333333333333570e+00,3.745954837638142632e+00,2.685684637835638267e+00,9.920696749047886343e+00,2.502209501475526343e-01
-3.650000000000000355e+00,3.824900011983598969e+00,2.644976781350327322e+00,1.021677190952717496e+01,2.502209501475526343e-01
-3.616666666666666696e+00,3.887949948055493543e+00,2.612957887510626520e+00,1.045304746210939051e+01,2.502209501475526343e-01
-3.583333333333333481e+00,3.939818528663136643e+00,2.588567848476397426e+00,1.063556584938327632e+01,2.502209501475526343e-01
-3.549999999999999822e+00,3.991321827600579741e+00,2.569686685258107506e+00,1.080062283542280177e+01,2.502209501475526343e-01
-3.516666666666666607e+00,4.022661902070024276e+00,2.551128221635535098e+00,1.091804875062069335e+01,2.502209501475526343e-01
-3.483333333333333393e+00,4.032002674038241530e+00,2.541177154482621159e+00,1.101254781355816625e+01,2.502209501475526343e-01
-3.450000000000000178e+00,4.029859529035457300e+00,2.534991769373687198e+00,1.109670365846477935e+01,2.502209501475526343e-01
-3.416666666666666963e+00,3.999740566196279712e+00,2.528631098622056150e+00,1.112687462369399150e+01,2.502209501475526343e-01
-3.383333333333333304e+00,3.947184491506332993e+00,2.527320146659941535e+00,1.113413308254561152e+01,2.502209501475526343e-01
-3.350000000000000089e+00,3.925634865216651281e+00,2.527958190707891184e+00,1.111477714926384230e+01,2.502209501475526343e-01
-3.316666666666666430e+00,3.930088263554677219e+00,2.531120914823453472e+00,1.107515337899811847e+01,2.502209501475526343e-01
-3.283333333333333215e+00,3.989400191955915886e+00,2.541663598982576655e+00,1.101922228234225898e+01,2.502209501475526343e-01
-3.250000000000000000e+00,4.149534492856055579e+00,2.555494767612902507e+00,1.094020326388496578e+01,2.502209501475526343e-01
-3.216666666666666785e+00,4.273457552008005145e+00,2.563151587857849911e+00,1.074918086403081041e+01,2.502209501475526343e-01
-3.183333333333333570e+00,4.268158503244312563e+00,2.567148886927108631e+00,1.050706099823792172e+01,2.502209501475526343e-01
-3.150000000000000355e+00,4.067813630657627577e+00,2.484522979571439638e+00,9.506569327706731798e+00,2.502209501475526343e-01
-3.116666666666666696e+00,2.703560995476526951e+00,1.854097301697004152e+00,5.546593570029282994e+00,2.502209501475526343e-01
-3.083333333333333481e+00,1.090061848089212804e+00,2.787826287883102272e-01,1.317731685309148970e+00,2.502209501475526343e-01
-3.049999999999999822e+00,9.115755662846920515e-01,-1.273537258246519766e-16,1.000000000000000000e+00,2.502209501475526343e-01
-3.016666666666666607e+00,8.830405752990556634e-01,1.591297701751549542e-16,1.000000000000000000e+00,2.502209501475526343e-01
-2.983333333333333393e+00,8.577469436426486959e-01,4.005000263494197898e-16,1.000000000000000000e+00,2.502209501475526343e-01
-2.950000000000000178e+00,8.363956473090611299e-01,2.323066710591856206e-16,1.000000000000000000e+00,2.502209501475526343e-01
-2.916666666666666963e+00,8.195784062365457645e-01,1.105619221973418680e-16,1.000000000000000000e+00,2.502209501475526343e-01
-2.883333333333333304e+00,8.077612856556863896e-01,3.495107976227080907e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.850000000000000089e+00,8.012717797734474345e-01,5.957768415525353779e-18,1.000000000000000000e+00,2.502209501475526343e-01
-2.816666666666666874e+00,8.002897357503913067e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.783333333333333215e+00,8.048423694997629552e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.750000000000000000e+00,8.148035114382745636e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.716666666666666785e+00,8.298971030915045510e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.683333333333333570e+00,8.497048476506078307e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-1.734111729812170061e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.616666666666666696e+00,9.011515921417458941e-01,-2.254115530868712425e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.269410563633304906e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.550000000000000266e+00,9.634801730737728720e-01,-2.079536729223995209e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.516666666666666607e+00,9.966076188944336112e-01,7.689682629649254710e-17,1.000000000000000000e+00,2.502209501475526343e-01
-2.483333333333333393e+00,1.029829079593953756e+00,-7.870209815495765775e-19,1.000000000000000000e+00,2.502209501475526343e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-2.288963450084159481e-18,1.000000000000000000e+00,2.502209501475526343e-01
-2.416666666666666963e+00,1.092894218855190225e+00,-1.483068798482845110e-18,1.000000000000000000e+00,2.502209501475526343e-01
-2.383333333333333304e+00,1.120990139354517412e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.502209501475526343e-01
-2.350000000000000089e+00,1.145732995165434032e+00,1.061032661014802559e-18,1.000000000000000000e+00,2.502209501475526343e-01
