x, rho, v, P, time
-4.983333333333333393e+00,3.857143000057303706e+00,2.629368999933095363e+00,1.033329999973831370e+01,1.014868408155704449e+00
-4.950000000000000178e+00,3.857143000063112392e+00,2.629368999930187023e+00,1.033329999976005809e+01,1.014868408155704449e+00
-4.916666666666666963e+00,3.857143000058166571e+00,2.629368999932681916e+00,1.033329999974139390e+01,1.014868408155704449e+00
-4.883333333333333748e+00,3.857143000055516691e+00,2.629368999934007967e+00,1.033329999973152979e+01,1.014868408155704449e+00
-4.849999999999999645e+00,3.857143000052836168e+00,2.629368999935374429e+00,1.033329999972120561e+01,1.014868408155704449e+00
-4.816666666666666430e+00,3.857143000029319424e+00,2.629368999947133023e+00,1.033329999963350332e+01,1.014868408155704449e+00
-4.783333333333333215e+00,3.857143000050749393e+00,2.629368999936410045e+00,1.033329999971332747e+01,1.014868408155704449e+00
-4.750000000000000000e+00,3.857143000015267997e+00,2.629368999954149189e+00,1.033329999958117185e+01,1.014868408155704449e+00
-4.716666666666666785e+00,3.857143000022166479e+00,2.629368999950700392e+00,1.033329999960641032e+01,1.014868408155704449e+00
-4.683333333333333570e+00,3.857143000069163108e+00,2.629368999927192974e+00,1.033329999978265157e+01,1.014868408155704449e+00
-4.650000000000000355e+00,3.857142999941522543e+00,2.629368999990974842e+00,1.033329999930557008e+01,1.014868408155704449e+00
-4.616666666666667140e+00,3.857143000110531350e+00,2.629368999906918969e+00,1.033329999993381954e+01,1.014868408155704449e+00
-4.583333333333333037e+00,3.857143000034078728e+00,2.629368999943895169e+00,1.033329999965837764e+01,1.014868408155704449e+00
-4.549999999999999822e+00,3.857142999822321006e+00,2.629369000052522498e+00,1.033329999884380790e+01,1.014868408155704449e+00
-4.516666666666666607e+00,3.857143000408188360e+00,2.629368999755343328e+00,1.033330000107200242e+01,1.014868408155704449e+00
-4.483333333333333393e+00,3.857142999738322420e+00,2.629369000094432085e+00,1.033329999852121617e+01,1.014868408155704449e+00
-4.450000000000000178e+00,3.857142999722682486e+00,2.629369000102069531e+00,1.033329999849899927e+01,1.014868408155704449e+00
-4.416666666666666963e+00,3.857143001199936805e+00,2.629368999352689862e+00,1.033330000403334026e+01,1.014868408155704449e+00
-4.383333333333333748e+00,3.857142998634491171e+00,2.629369000665358058e+00,1.033329999433703072e+01,1.014868408155704449e+00
-4.349999999999999645e+00,3.857142999803059080e+00,2.629369000022759195e+00,1.033329999895826745e+01,1.014868408155704449e+00
-4.316666666666666430e+00,3.857143003470257181e+00,2.629368998288352355e+00,1.033330001219130168e+01,1.014868408155704449e+00
-4.283333333333333215e+00,3.857142994946653136e+00,2.629369002389386534e+00,1.033329998115395654e+01,1.014868408155704449e+00
-4.250000000000000000e+00,3.857143000523480136e+00,2.629368999852403466e+00,1.033330000064170839e+01,1.014868408155704449e+00
-4.216666666666666785e+00,3.857143009872837869e+00,2.629368994828630068e+00,1.033330003754552529e+01,1.014868408155704449e+00
-4.183333333333333570e+00,3.857142985723043704e+00,2.629369007262539082e+00,1.033329994520449269e+01,1.014868408155704449e+00
-4.150000000000000355e+00,3.857142997587958533e+00,2.629369001234544978e+00,1.033329999019057688e+01,1.014868408155704449e+00
-4.116666666666667140e+00,3.857143033206448912e+00,2.629368982752466000e+00,1.033330012694197286e+01,1.014868408155704449e+00
-4.083333333333333037e+00,3.857142967781790333e+00,2.629369017608390369e+00,1.033329987086039026e+01,1.014868408155704449e+00
-4.049999999999999822e+00,3.857142961052533181e+00,2.629369016443349416e+00,1.033329986934402456e+01,1.014868408155704449e+00
-4.016666666666666607e+00,3.857143117295309676e+00,2.629368946592093081e+00,1.033330041238865959e+01,1.014868408155704449e+00
-3.983333333333333393e+00,3.857142954106863808e+00,2.629369014178999375e+00,1.033329986676249135e+01,1.014868408155704449e+00
-3.950000000000000178e+00,3.857142819574512327e+00,2.629369103116854678e+00,1.033329927582000352e+01,1.014868408155704449e+00
-3.916666666666666963e+00,3.857143203498994755e+00,2.629368882294793153e+00,1.033330080039783461e+01,1.014868408155704449e+00
-3.883333333333333304e+00,3.857143271886061875e+00,2.629368878472587490e+00,1.033330102947239304e+01,1.014868408155704449e+00
-3.850000000000000089e+00,3.857142387317497700e+00,2.629369300860502356e+00,1.033329757286294814e+01,1.014868408155704449e+00
-3.816666666666666430e+00,3.857142723713284482e+00,2.629369122908463918e+00,1.033329932113253236e+01,1.014868408155704449e+00
-3.783333333333333215e+00,3.857144529834662716e+00,2.629368291763989784e+00,1.033330500446878553e+01,1.014868408155704449e+00
-3.750000000000000000e+00,3.857142712490344572e+00,2.629369012611321832e+00,1.033330017636637344e+01,1.014868408155704449e+00
-3.716666666666666785e+00,3.857140673211325144e+00,2.629370399141168324e+00,1.033328943691861923e+01,1.014868408155704449e+00
-3.683333333333333570e+00,3.857142545104992326e+00,2.629368883756600717e+00,1.033330049640514936e+01,1.014868408155704449e+00
-3.650000000000000355e+00,3.857149273867555905e+00,2.629366291198038219e+00,1.033332175205471515e+01,1.014868408155704449e+00
-3.616666666666666696e+00,3.857143132693699350e+00,2.629368459641928002e+00,1.033330008271290801e+01,1.014868408155704449e+00
-3.583333333333333481e+00,3.857130916303788570e+00,2.629375459181041208e+00,1.033326056286503558e+01,1.014868408155704449e+00
-3.549999999999999822e+00,3.857133922686376337e+00,2.629373377624020236e+00,1.033325043076184002e+01,1.014868408155704449e+00
-3.516666666666666607e+00,3.857136508110758477e+00,2.629371887775994399e+00,1.033331598998523582e+01,1.014868408155704449e+00
-3.483333333333333393e+00,3.857105043802229183e+00,2.629388825711397537e+00,1.033310988028841848e+01,1.014868408155704449e+00
-3.450000000000000178e+00,3.856788438388450757e+00,2.629550011310781699e+00,1.033181215408488463e+01,1.014868408155704449e+00
-3.416666666666666963e+00,3.855652857898098862e+00,2.630121350363367139e+00,1.032756572613329915e+01,1.014868408155704449e+00
-3.383333333333333304e+00,3.852711362860768318e+00,2.631598828857213856e+00,1.031658643757960547e+01,1.014868408155704449e+00
-3.350000000000000089e+00,3.845552652655133130e+00,2.635190960283516848e+00,1.028984185033148435e+01,1.014868408155704449e+00
-3.316666666666666430e+00,3.828911453509646012e+00,2.643588541597262420e+00,1.022754685799562679e+01,1.014868408155704449e+00
-3.283333333333333215e+00,3.799806048504526412e+00,2.658314616012344533e+00,1.011897483462161063e+01,1.014868408155704449e+00
-3.250000000000000000e+00,3.758689292549849181e+00,2.679318721355487654e+00,9.965897598256553636e+00,1.014868408155704449e+00
-3.216666666666666785e+00,3.708791665352206390e+00,2.705004336049259717e+00,9.781320057239071275e+00,1.014868408155704449e+00
-3.183333333333333570e+00,3.664163683200211796e+00,2.728237827770007673e+00,9.616940978233605719e+00,1.014868408155704449e+00
-3.150000000000000355e+00,3.647407008984917987e+00,2.736931063131582853e+00,9.555850426232005645e+00,1.014868408155704449e+00
-3.116666666666666696e+00,3.708599636293240298e+00,2.705320520483118329e+00,9.779650306419748418e+00,1.014868408155704449e+00
-3.083333333333333481e+00,3.884185962950234217e+00,2.614834096432471888e+00,1.043870672358509566e+01,1.014868408155704449e+00
-3.049999999999999822e+00,4.010020404748234846e+00,2.554755785477170971e+00,1.091001740483085669e+01,1.014868408155704449e+00
-3.016666666666666607e+00,4.049278126433333291e+00,2.534802064094769491e+00,1.106128624956326156e+01,1.014868408155704449e+00
