x, u, time
4.003202562049639444e-04,3.285279122680075381e-01,4.394868977696359535e-01
1.200960768614891833e-03,3.189925160299130757e-01,4.394868977696359535e-01
2.001601281024820156e-03,3.096147755211580699e-01,4.394868977696359535e-01
2.802241793434748045e-03,3.003971622239520745e-01,4.394868977696359535e-01
3.602882305844675934e-03,2.913418925348224553e-01,4.394868977696359535e-01
4.403522818254604690e-03,2.824509319999992107e-01,4.394868977696359535e-01
5.204163330664531711e-03,2.737259998989255427e-01,4.394868977696359535e-01
6.004803843074460468e-03,2.651685741549377195e-01,4.394868977696359535e-01
6.805444355484387489e-03,2.567798965520690646e-01,4.394868977696359535e-01
7.606084867894316245e-03,2.485609782365772735e-01,4.394868977696359535e-01
8.406725380304245002e-03,2.405126054818811920e-01,4.394868977696359535e-01
9.207365892714172023e-03,2.326353456954453891e-01,4.394868977696359535e-01
1.000800640512410078e-02,2.249295536462542766e-01,4.394868977696359535e-01
1.080864691753402780e-02,2.173953778915913571e-01,4.394868977696359535e-01
1.160928742994395656e-02,2.100327673820565344e-01,4.394868977696359535e-01
1.240992794235388358e-02,2.028414782238515124e-01,4.394868977696359535e-01
1.321056845476381233e-02,1.958210805778210217e-01,4.394868977696359535e-01
1.401120896717374109e-02,1.889709656749286038e-01,4.394868977696359535e-01
1.481184947958366811e-02,1.822903529282713098e-01,4.394868977696359535e-01
1.561248999199359687e-02,1.757782971222267010e-01,4.394868977696359535e-01
1.641313050440352389e-02,1.694336956596534660e-01,4.394868977696359535e-01
1.721377101681344918e-02,1.632552958487615002e-01,4.394868977696359535e-01
1.801441152922337793e-02,1.572417022116856522e-01,4.394868977696359535e-01
1.881505204163330669e-02,1.513913837974046883e-01,4.394868977696359535e-01
1.961569255404323545e-02,1.457026814823375316e-01,4.394868977696359535e-01
2.041633306645316420e-02,1.401738152425096584e-01,4.394868977696359535e-01
2.121697357886308949e-02,1.348028913819076524e-01,4.394868977696359535e-01
2.201761409127301825e-02,1.295879097022809290e-01,4.394868977696359535e-01
2.281825460368294700e-02,1.245267706004150321e-01,4.394868977696359535e-01
2.361889511609287576e-02,1.196172820795848440e-01,4.394868977696359535e-01
2.441953562850280104e-02,1.148571666626577309e-01,4.394868977696359535e-01
2.522017614091272980e-02,1.102440681950486029e-01,4.394868977696359535e-01
2.602081665332265856e-02,1.057755585264771730e-01,4.394868977696359535e-01
2.682145716573258731e-02,1.014491440612624723e-01,4.394868977696359535e-01
2.762209767814251607e-02,9.726227216762360628e-02,4.394868977696359535e-01
2.842273819055244136e-02,9.321233743721120402e-02,4.394868977696359535e-01
2.922337870296237011e-02,8.929668778685609376e-02,4.394868977696359535e-01
3.002401921537229887e-02,8.551263039527735865e-02,4.394868977696359535e-01
3.082465972778222763e-02,8.185743746818249789e-02,4.394868977696359535e-01
3.162530024019215291e-02,7.832835182597605583e-02,4.394868977696359535e-01
3.242594075260208514e-02,7.492259230896655686e-02,4.394868977696359535e-01
3.322658126501201042e-02,7.163735899567774679e-02,4.394868977696359535e-01
3.402722177742193571e-02,6.846983823053386098e-02,4.394868977696359535e-01
3.482786228983186794e-02,6.541720745787550639e-02,4.394868977696359535e-01
3.562850280224179322e-02,6.247663985987073759e-02,4.394868977696359535e-01
3.642914331465172545e-02,5.964530879655256107e-02,4.394868977696359535e-01
3.722978382706165074e-02,5.692039204678736586e-02,4.394868977696359535e-01
3.803042433947157602e-02,5.429907584955445676e-02,4.394868977696359535e-01
3.883106485188150825e-02,5.177855874546039711e-02,4.394868977696359535e-01
3.963170536429143354e-02,4.935605521898252940e-02,4.394868977696359535e-01
4.043234587670136576e-02,4.702879914240059439e-02,4.394868977696359535e-01
4.123298638911129105e-02,4.479404702285508938e-02,4.394868977696359535e-01
4.203362690152121633e-02,4.264908105443115938e-02,4.394868977696359535e-01
4.283426741393114856e-02,4.059121197759470168e-02,4.394868977696359535e-01
4.363490792634107385e-02,3.861778174869302110e-02,4.394868977696359535e-01
4.443554843875099913e-02,3.672616602259704682e-02,4.394868977696359535e-01
4.523618895116093136e-02,3.491377645193093071e-02,4.394868977696359535e-01
4.603682946357085665e-02,3.317806280661898810e-02,4.394868977696359535e-01
4.683746997598078887e-02,3.151651491778659914e-02,4.394868977696359535e-01
4.763811048839071416e-02,2.992666445031526984e-02,4.394868977696359535e-01
4.843875100080063945e-02,2.840608650857952278e-02,4.394868977696359535e-01
4.923939151321057167e-02,2.695240108011557473e-02,4.394868977696359535e-01
5.004003202562049696e-02,2.556327432214665005e-02,4.394868977696359535e-01
5.084067253803042918e-02,2.423641969605882726e-02,4.394868977696359535e-01
5.164131305044035447e-02,2.296959895505783916e-02,4.394868977696359535e-01
5.244195356285027976e-02,2.176062299034941042e-02,4.394868977696359535e-01
5.324259407526021198e-02,2.060735254128315611e-02,4.394868977696359535e-01
