x, u, time
4.003202562049639444e-04,6.194977557590549688e-01,4.604484227945344066e-01
1.200960768614891833e-03,6.076047010290386297e-01,4.604484227945344066e-01
2.001601281024820156e-03,5.957108044477935627e-01,4.604484227945344066e-01
2.802241793434748045e-03,5.838251403494281178e-01,4.604484227945344066e-01
3.602882305844675934e-03,5.719565943412359132e-01,4.604484227945344066e-01
4.403522818254604690e-03,5.601138535392623519e-01,4.604484227945344066e-01
5.204163330664531711e-03,5.483053973782466839e-01,4.604484227945344066e-01
6.004803843074460468e-03,5.365394890051767840e-01,4.604484227945344066e-01
6.805444355484387489e-03,5.248241672641378308e-01,4.604484227945344066e-01
7.606084867894316245e-03,5.131672392781913006e-01,4.604484227945344066e-01
8.406725380304245002e-03,5.015762736323833293e-01,4.604484227945344066e-01
9.207365892714172023e-03,4.900585941604299611e-01,4.604484227945344066e-01
1.000800640512410078e-02,4.786212743356946242e-01,4.604484227945344066e-01
1.080864691753402780e-02,4.672711322657467914e-01,4.604484227945344066e-01
1.160928742994395656e-02,4.560147262879724050e-01,4.604484227945344066e-01
1.240992794235388358e-02,4.448583511622928310e-01,4.604484227945344066e-01
1.321056845476381233e-02,4.338080348554523846e-01,4.604484227945344066e-01
1.401120896717374109e-02,4.228695359100038687e-01,4.604484227945344066e-01
1.481184947958366811e-02,4.120483413896996461e-01,4.604484227945344066e-01
1.561248999199359687e-02,4.013496653916029389e-01,4.604484227945344066e-01
1.641313050440352389e-02,3.907784481140355592e-01,4.604484227945344066e-01
1.721377101681344918e-02,3.803393554683229816e-01,4.604484227945344066e-01
1.801441152922337793e-02,3.700367792210534912e-01,4.604484227945344066e-01
1.881505204163330669e-02,3.598748376525180981e-01,4.604484227945344066e-01
1.961569255404323545e-02,3.498573767160717551e-01,4.604484227945344066e-01
2.041633306645316420e-02,3.399879716822864495e-01,4.604484227945344066e-01
2.121697357886308949e-02,3.302699292507665918e-01,4.604484227945344066e-01
2.201761409127301825e-02,3.207062901118168941e-01,4.604484227945344066e-01
2.281825460368294700e-02,3.112998319394728042e-01,4.604484227945344066e-01
2.361889511609287576e-02,3.020530727967177809e-01,4.604484227945344066e-01
2.441953562850280104e-02,2.929682749332946923e-01,4.604484227945344066e-01
2.522017614091272980e-02,2.840474489558675320e-01,4.604484227945344066e-01
2.602081665332265856e-02,2.752923583500694882e-01,4.604484227945344066e-01
2.682145716573258731e-02,2.667045243335892102e-01,4.604484227945344066e-01
2.762209767814251607e-02,2.582852310191050549e-01,4.604484227945344066e-01
2.842273819055244136e-02,2.500355308659217846e-01,4.604484227945344066e-01
2.922337870296237011e-02,2.419562503988003932e-01,4.604484227945344066e-01
3.002401921537229887e-02,2.340479961726487090e-01,4.604484227945344066e-01
3.082465972778222763e-02,2.263111609616849929e-01,4.604484227945344066e-01
3.162530024019215291e-02,2.187459301517101218e-01,4.604484227945344066e-01
3.242594075260208514e-02,2.113522883144143827e-01,4.604484227945344066e-01
3.322658126501201042e-02,2.041300259427707431e-01,4.604484227945344066e-01
3.402722177742193571e-02,1.970787463268158790e-01,4.604484227945344066e-01
3.482786228983186794e-02,1.901978725495570566e-01,4.604484227945344066e-01
3.562850280224179322e-02,1.834866545829871576e-01,4.604484227945344066e-01
3.642914331465172545e-02,1.769441764646556836e-01,4.604484227945344066e-01
3.722978382706165074e-02,1.705693635357983240e-01,4.604484227945344066e-01
3.803042433947157602e-02,1.643609897223320682e-01,4.604484227945344066e-01
3.883106485188150825e-02,1.583176848408294479e-01,4.604484227945344066e-01
3.963170536429143354e-02,1.524379419118957191e-01,4.604484227945344066e-01
4.043234587670136576e-02,1.467201244642248326e-01,4.604484227945344066e-01
4.123298638911129105e-02,1.411624738130503320e-01,4.604484227945344066e-01
4.203362690152121633e-02,1.357631162975430350e-01,4.604484227945344066e-01
4.283426741393114856e-02,1.305200704622624108e-01,4.604484227945344066e-01
4.363490792634107385e-02,1.254312541685791704e-01,4.604484227945344066e-01
4.443554843875099913e-02,1.204944916225868384e-01,4.604484227945344066e-01
4.523618895116093136e-02,1.157075203069110325e-01,4.604484227945344066e-01
4.603682946357085665e-02,1.110679978044198796e-01,4.604484227945344066e-01
4.683746997598078887e-02,1.065735085027107870e-01,4.604484227945344066e-01
4.763811048839071416e-02,1.022215701689115491e-01,4.604484227945344066e-01
4.843875100080063945e-02,9.800964038516951637e-02,4.604484227945344066e-01
4.923939151321057167e-02,9.393512283589579293e-02,4.604484227945344066e-01
5.004003202562049696e-02,8.999537343863432681e-02,4.604484227945344066e-01
5.084067253803042918e-02,8.618770631112536440e-02,4.604484227945344066e-01
5.164131305044035447e-02,8.250939956791582264e-02,4.604484227945344066e-01
5.244195356285027976e-02,7.895770094056341060e-02,4.604484227945344066e-01
5.324259407526021198e-02,7.552983321621445367e-02,4.604484227945344066e-01
5.404323458767013727e-02,7.222299949002856934e-02,4.604484227945344066e-01
5.484387510008006950e-02,6.903438822759803972e-02,4.604484227945344066e-01
5.564451561248999478e-02,6.596117813420246390e-02,4.604484227945344066e-01
5.644515612489992007e-02,6.300054282836214936e-02,4.604484227945344066e-01
5.724579663730985229e-02,6.014965531778631441e-02,4.604484227945344066e-01
5.804643714971977758e-02,5.740569227641565547e-02,4.604484227945344066e-01
5.884707766212970981e-02,5.476583812185322614e-02,4.604484227945344066e-01
5.964771817453963509e-02,5.222728889301086336e-02,4.604484227945344066e-01
6.044835868694956038e-02,4.978725592835415298e-02,4.604484227945344066e-01
6.124899919935949261e-02,4.744296934561513523e-02,4.604484227945344066e-01
6.204963971176941789e-02,4.519168132435116836e-02,4.604484227945344066e-01
6.285028022417935012e-02,4.303066919314595812e-02,4.604484227945344066e-01
6.365092073658927541e-02,4.095723832371091222e-02,4.604484227945344066e-01
6.445156124899921457e-02,3.896872483453862890e-02,4.604484227945344066e-01
6.525220176140913986e-02,3.706249810710995907e-02,4.604484227945344066e-01
6.605284227381906514e-02,3.523596311804173126e-02,4.604484227945344066e-01
6.685348278622899043e-02,3.348656259085570214e-02,4.604484227945344066e-01
6.765412329863891572e-02,3.181177897135138016e-02,4.604484227945344066e-01
6.845476381104885488e-02,3.020913623083752719e-02,4.604484227945344066e-01
6.925540432345878017e-02,2.867620150170814911e-02,4.604484227945344066e-01
7.005604483586870546e-02,2.721058655007997998e-02,4.604484227945344066e-01
7.085668534827863074e-02,2.580994909038171123e-02,4.604484227945344066e-01
7.165732586068855603e-02,2.447199394696263769e-02,4.604484227945344066e-01
7.245796637309849519e-02,2.319447406792506106e-02,4.604484227945344066e-01
7.325860688550842048e-02,2.197519139651132533e-02,4.604484227945344066e-01
7.405924739791834577e-02,2.081199760545991359e-02,4.604484227945344066e-01
7.485988791032827105e-02,1.970279469983771126e-02,4.604484227945344066e-01
7.566052842273819634e-02,1.864553549389602258e-02,4.604484227945344066e-01
