x, u, time
3.125000000000000173e-03,2.665680158314855753e-19,2.304687499998171740e-01
9.374999999999999653e-03,1.895013283838767234e-19,2.304687499998171740e-01
1.562500000000000000e-02,1.414947668421716980e-19,2.304687499998171740e-01
2.187499999999999861e-02,8.505547567511344739e-20,2.304687499998171740e-01
2.812499999999999722e-02,3.126665846278871329e-20,2.304687499998171740e-01
3.437499999999999584e-02,2.917958329498707775e-21,2.304687499998171740e-01
4.062500000000000139e-02,1.177889182044690786e-21,2.304687499998171740e-01
4.687500000000000000e-02,1.020617971366457343e-21,2.304687499998171740e-01
5.312499999999999861e-02,8.674300957360389473e-22,2.304687499998171740e-01
5.937499999999999722e-02,6.105451219386244703e-22,2.304687499998171740e-01
6.562499999999998890e-02,2.960090171583622484e-22,2.304687499998171740e-01
7.187499999999999445e-02,5.239499744654540682e-23,2.304687499998171740e-01
7.812500000000000000e-02,2.217866607908205443e-24,2.304687499998171740e-01
8.437499999999999167e-02,2.068653165561776737e-24,2.304687499998171740e-01
9.062499999999999722e-02,1.940682329360117349e-24,2.304687499998171740e-01
9.687499999999998890e-02,1.650406391335685130e-24,2.304687499998171740e-01
1.031249999999999944e-01,1.158974270656896943e-24,2.304687499998171740e-01
1.093750000000000000e-01,5.775275292538119382e-25,2.304687499998171740e-01
1.156249999999999917e-01,1.159953804981248013e-25,2.304687499998171740e-01
1.218749999999999972e-01,3.764567941211849415e-27,2.304687499998171740e-01
1.281249999999999889e-01,3.492938712368115632e-27,2.304687499998171740e-01
1.343749999999999667e-01,3.274590325497452491e-27,2.304687499998171740e-01
1.406249999999999722e-01,2.786711776767528728e-27,2.304687499998171740e-01
1.468749999999999778e-01,1.961292784236853853e-27,2.304687499998171740e-01
1.531249999999999833e-01,9.852905808938680300e-28,2.304687499998171740e-01
1.593749999999999889e-01,2.031762938756536506e-28,2.304687499998171740e-01
1.656249999999999667e-01,3.714803385674693979e-30,2.304687499998171740e-01
1.718749999999999722e-01,3.527076814957716724e-30,2.304687499998171740e-01
1.781249999999999778e-01,3.376746615886899161e-30,2.304687499998171740e-01
1.843749999999999833e-01,3.014587496101517724e-30,2.304687499998171740e-01
1.906249999999999611e-01,2.337233618187791985e-30,2.304687499998171740e-01
1.968749999999999667e-01,1.420501607199293586e-30,2.304687499998171740e-01
2.031249999999999722e-01,5.319021764149671176e-31,2.304687499998171740e-01
2.093749999999999778e-01,2.000507179863886541e-31,2.304687499998171740e-01
2.156249999999999833e-01,2.379187168411346297e-31,2.304687499998171740e-01
2.218749999999999611e-01,5.442502295050085796e-31,2.304687499998171740e-01
2.281249999999999667e-01,2.139913189195519918e-30,2.304687499998171740e-01
