x, rho, v, P, time
-4.983333333333333393e+00,3.857143000084258588e+00,2.629368999955298936e+00,1.033329999966612966e+01,3.421632947564117733e-01
-4.950000000000000178e+00,3.857143000127976951e+00,2.629368999958931585e+00,1.033329999969321555e+01,3.421632947564117733e-01
-4.916666666666666963e+00,3.857143000085354601e+00,2.629368999954592834e+00,1.033329999966081303e+01,3.421632947564117733e-01
-4.883333333333333748e+00,3.857143000177550185e+00,2.629368999962646392e+00,1.033329999972086455e+01,3.421632947564117733e-01
-4.849999999999999645e+00,3.857143000013515177e+00,2.629368999946211538e+00,1.033329999959863699e+01,3.421632947564117733e-01
-4.816666666666666430e+00,3.857143000238168362e+00,2.629368999968659804e+00,1.033329999976447233e+01,3.421632947564117733e-01
-4.783333333333333215e+00,3.857142999832139374e+00,2.629368999924549311e+00,1.033329999944169586e+01,3.421632947564117733e-01
-4.750000000000000000e+00,3.857143000303044467e+00,2.629368999983320521e+00,1.033329999985672920e+01,3.421632947564117733e-01
-4.716666666666666785e+00,3.857142999637722003e+00,2.629368999883137104e+00,1.033329999919022946e+01,3.421632947564117733e-01
-4.683333333333333570e+00,3.857143000171811664e+00,2.629369000019478708e+00,1.033329999993928361e+01,3.421632947564117733e-01
-4.650000000000000355e+00,3.857143000004765732e+00,2.629368999803168183e+00,1.033329999917619446e+01,3.421632947564117733e-01
-4.616666666666667140e+00,3.857142998835211056e+00,2.629369000143249924e+00,1.033329999912782959e+01,3.421632947564117733e-01
-4.583333333333333037e+00,3.857143002897910566e+00,2.629368999497819104e+00,1.033330000181664587e+01,3.421632947564117733e-01
-4.549999999999999822e+00,3.857142992772282231e+00,2.629369000889504537e+00,1.033329999148311629e+01,3.421632947564117733e-01
-4.516666666666666607e+00,3.857143014692288041e+00,2.629368997605165958e+00,1.033330002109084234e+01,3.421632947564117733e-01
-4.483333333333333393e+00,3.857142970513288471e+00,2.629369005381454460e+00,1.033329994631338344e+01,3.421632947564117733e-01
-4.450000000000000178e+00,3.857143054857333109e+00,2.629368987803413216e+00,1.033330011846821073e+01,3.421632947564117733e-01
-4.416666666666666963e+00,3.857142902927163775e+00,2.629369024430932456e+00,1.033329975569925097e+01,3.421632947564117733e-01
-4.383333333333333748e+00,3.857143155642233978e+00,2.629368956305704774e+00,1.033330044657488322e+01,3.421632947564117733e-01
